date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-05-18,26.2931,26.8931,26.0431,26.3431,3626253,26.51045022318674,26.223437854234643,25.836335564717356,25.901503701320937,26.592622589012812,0.9725931105178514,0.6665063367489742,0.640267947047481,0.6911757788125796,0.8559356274928356,0.9381025959097903,1.180249424881897,0.8086728477669974,1.2199373589292586,0.5104472011500252,0.544182322219298,0.5103993423412865,0.0,0.022819675123891825,-0.009508197968288279,0.0019016395936577446,0.10551933,,0,-0.11419822273728908,0.11419822273728908,0,0,0.0
2023-05-19,26.2931,26.9431,26.0431,26.6431,2357680,26.55466681545783,26.299740062555614,25.913170272839512,25.949348623816363,26.594277586094357,0.6882803948642056,0.4731514647091061,0.42658629241868795,0.4661184109847756,0.5616143816724579,0.9435728275163482,1.189965978649576,0.8254013219900354,1.228326479043531,0.5619563995367782,0.5674286923231042,0.5230921426036563,-0.0018980302242332936,0.022776362690799523,-0.011388181345399762,0.011388181345399762,0.16981152,,0,-0.1268869141525435,0.1268869141525435,0,0,0.0
2023-05-22,26.5431,27.3931,26.3431,26.5431,2941348,26.55081121030522,26.343987323909136,25.973163580188128,25.987655164215308,26.59259963245192,0.8793973721174383,0.6439497563742368,0.5329793122639851,0.5781145456029315,0.6949701235704788,0.9361567185444541,1.1792774682175995,0.830371471943641,1.2175249314246386,0.5383547393932437,0.5569094417475953,0.5183767688296811,-0.003753316993893363,0.028149877454200167,-0.011259950981680089,-0.003753316993893363,-0.025103295,,0,-0.12265735034745862,0.12265735034745862,0,0,0.0
2023-05-23,26.4431,26.4931,25.7931,26.0431,2756946,26.38157414020348,26.289280537743835,25.979824191598784,25.99123225039497,26.57458325106005,0.9114224630341191,0.7381388327295924,0.5031821232959153,0.5404472610702018,0.6408359880746279,0.9166817351855189,1.1525529131358627,0.8230164225043506,1.1887633513772118,0.4264215062614848,0.5049082312036708,0.49489672485413505,-0.0037674574559866114,-0.0018837287279933612,-0.028255930919900085,-0.01883728727993339,-0.3183429,,0,-0.10150953132203466,0.10150953132203466,0,0,0.0
2023-05-24,26.0431,26.3931,25.2431,25.5431,4779402,26.102082760135655,26.153611349063137,25.93823141144652,25.962320492304972,26.540764128074475,1.4185693082055837,1.2718553483404265,0.882861285386578,0.914221586608875,1.0847486089875267,0.9010278840813633,1.1170115745825737,0.8183540118026091,1.156838517405884,0.33845755433080094,0.4574481735611813,0.4723742561847976,0.0,0.013439260303113043,-0.030718309264258115,-0.019198943290161363,-0.4930186,,0,-0.08036171229661071,0.08036171229661071,0,0,0.0
2023-05-25,25.5931,25.5931,24.3431,24.9931,3861865,25.73242184009044,25.94260928559711,25.848218896070662,25.899790137962718,26.490021041908097,1.118972210204752,1.0464213306344075,0.6922929538163363,0.7393265902440502,0.8609283654928065,0.8839150973999933,1.0830895422032092,0.8095461983163816,1.1268360104352526,0.26367003774344555,0.41030948043274584,0.44872845148252394,0.001957475795811847,0.001957475795811847,-0.04697941909948278,-0.021532233753929653,-0.721302,,0,-0.05709911136864454,0.05709911136864454,0,0,0.0
2023-05-29,25.0431,25.2931,24.2931,24.4431,2948544,25.30264789339363,25.669971233670363,25.71439804882584,25.8058101290619,26.422908876599635,0.8179832716928329,0.8035905364104045,0.5143546632088528,0.5561935756748763,0.644553068153222,0.8665890494619437,1.0524433983987984,0.7992578542567358,1.099359095774026,0.2066044201345305,0.36815673372197316,0.42626758135316684,0.0020005521523940306,0.012003312914364406,-0.028007730133516873,-0.02200607367633456,-0.83317345,,0,-0.03383651044067837,0.03383651044067837,0,0,0.0
2023-05-30,24.4431,25.0931,23.4431,24.2931,3127008,24.966131928929087,25.41963100936666,25.579036329890044,25.70821592718694,26.35307907736686,0.8663139663834399,0.8609518405394857,0.5605979780636856,0.5832295415305975,0.6841168427036076,0.868896690172986,1.0279469288647696,0.8011481594584303,1.0909252895948796,0.19240810335529518,0.35704148792222534,0.42022901326236534,0.0,0.02659237167135098,-0.04091134103284766,-0.00613670115492726,-0.8699879,,0,-0.02749216473305105,0.02749216473305105,0,0,0.0
2023-05-31,24.2931,24.6431,23.7931,24.5931,9000725,24.84178795261939,25.26935264402727,25.48513763180528,25.636272964142623,26.295374845322044,1.882299903495747,2.254408689948519,1.7861979387643947,1.6803717985578228,1.962072022464963,0.8805796584928643,1.037775853362517,0.8207549476041343,1.0984521321783483,0.3107998540066777,0.39746692295162406,0.43701905399817664,0.0,0.014407383166413545,-0.02058197595201927,0.012349185571211674,-0.5728039,,0,-0.040180856148305466,0.040180856148305466,0,0,0.0
2023-06-01,24.7931,25.8431,24.2931,25.3431,6043302,25.00889196841293,25.28276125420413,25.471610238300016,25.61735857935923,26.26415271924591,1.236988583267988,1.4595136640784743,1.229346197329791,1.1423302182507296,1.3435769162614823,0.9103607573257382,1.0595971047819894,0.8553311679787183,1.1250287749071355,0.5273365589991925,0.48705321528276246,0.47688557779208374,0.008132362329271281,0.05082726455794506,-0.01219854349390681,0.03049635873476708,-0.009178603,,0,-0.07190258468644117,0.07190258468644117,0,0,0.0
2023-06-02,25.6931,26.8931,25.6931,26.7931,7005126,25.603627978941955,25.557368298894286,25.59746640608097,25.69321286456186,26.281495253041125,1.3213126577939092,1.6441947752553157,1.45790835608134,1.3648500426366916,1.6170763808465085,0.9619213375373161,1.109331807863936,0.9154596862833274,1.178556512501411,0.7313315716563378,0.6112250663050063,0.5427766012397122,0.013810465175925657,0.0611606314933848,0.013810465175925657,0.057214784300263055,0.9237657,,0,-0.1332312598601706,0.1332312598601706,0,0,0.0
2023-06-05,26.8431,26.9931,26.6431,26.7931,4050968,26.00011865262797,25.782046790004415,25.711336272168495,25.76417332491271,26.298269179170923,0.7267810623256494,0.914198382192994,0.8631751640695966,0.7879731214153747,0.9390566559711262,0.959261379085459,1.1062281025335092,0.9250711846127876,1.1696851945504552,0.7313315716563377,0.6112250663050063,0.542776601239712,0.0018661521063259023,0.007464608425303609,-0.005598456318977596,0.0,1.2391937,,0,-0.1332312598601706,0.1332312598601706,0,0,0.0
2023-06-06,27.0931,28.1431,26.8931,27.2931,4731177,26.431112435085318,26.056783737276337,25.861980436723876,25.862813755563504,26.330886583132532,0.807186980108291,1.0427853032612346,1.0538072594850825,0.9294350749025209,1.1145958936922145,0.9722092968141668,1.127444885140368,0.9484638244543621,1.1860502966495126,0.7820197526784852,0.6475470058191071,0.5637707898217902,0.011196912637955414,0.05038610687079892,0.0037323042126518047,0.0186615210632588,1.6562393,,0,-0.15437907888559455,0.15437907888559455,0,0,0.0
2023-06-07,27.7431,28.0431,26.7931,26.9931,4294946,26.61844162339021,26.227023057771547,25.96970610941684,25.935735448752958,26.35259849843966,0.8347229413354008,0.9040116759973753,1.0281715955621886,0.8408618977950316,0.994290322797519,0.9600582497147906,1.1154130460526757,0.9422966512976934,1.1697076315015316,0.6850818152369811,0.6095796809699429,0.5478821954163496,0.016487683700275868,0.02747947283379326,-0.0183196485558621,-0.010991789133517282,1.588759,,0,-0.14169038747034013,0.14169038747034013,0,0,0.0
2023-06-08,26.9431,27.3431,26.5931,27.1431,2362779,26.79332774892681,26.393582501813082,26.081457908519997,26.013629935930187,26.378516580458033,0.5296560581748596,0.5237537036656792,0.5872047024731644,0.48219676681591983,0.5561659809139531,0.9653932700517367,1.1216113692133318,0.9477799080371607,1.1760821175549707,0.7077254949440914,0.6218959048446888,0.5544904433971588,-0.0018523252238533683,0.012966276566974466,-0.014818601790827945,0.005556975671560549,1.4529166,,0,-0.14803473317796745,0.14803473317796745,0,0,0.0
2023-06-09,27.6931,27.6931,26.8931,27.3431,2364722,26.976585165951207,26.566222046937977,26.201614298184758,26.099402198128242,26.410142266344653,0.6701891996715239,0.5421535757950725,0.6114278337064853,0.48725034182924454,0.5606503301170495,0.9703842790253356,1.1308801969221616,0.9545086461279273,1.1848837594737407,0.7390030916981991,0.6387776003674723,0.5634459038564732,0.02026297659442,0.02026297659442,-0.009210443906554566,0.007368355125243697,1.2938017,,0,-0.15649386078813698,0.15649386078813698,0,0,0.0
2023-06-12,27.3431,27.3431,26.5931,27.0431,1712563,26.998756777300805,26.65292712931289,26.28175579359573,26.16028592728126,26.430894978923515,0.5511257456794106,0.39689920836385345,0.4488260351770901,0.35003605536310883,0.4023694750774844,0.9569576319914129,1.1180958277015223,0.9457247226377011,1.170810539223064,0.6155014347855056,0.5945359279398751,0.5461126233503453,0.0,0.0,-0.027429223460397667,-0.010971689384159156,0.8391194,,0,-0.14380516937288257,0.14380516937288257,0,0,0.0
2023-06-13,27.1431,27.1431,26.3431,26.3931,1787352,26.796871184867204,26.60568583307418,26.29236000372947,26.17530619003731,26.429655799286678,0.6973979123211349,0.4145030552213387,0.46697121907183187,0.3677585690302157,0.4122456762377233,0.9339564797272709,1.0912216051454549,0.9237246868857704,1.1425390415040417,0.42371968262786663,0.5095715935211897,0.5103087470159785,0.0036978009177941473,0.0036978009177941473,-0.025884606424559253,-0.02403570596566218,0.25275472,,0,-0.11631300463983152,0.11631300463983152,0,0,0.0
2023-06-14,26.3431,26.3931,25.7431,25.9431,2451764,26.512280789911472,26.485215681606146,26.259097146231426,26.160325145518776,26.413703150129738,1.1124461690698586,0.6488256356014829,0.6483135110775226,0.5516846315055921,0.5616426231348012,0.9240850124284402,1.071726232745712,0.9088535223659048,1.123175026745536,0.3337316465487738,0.4591025673898442,0.487039232048437,-0.0018944345302370769,0.0,-0.024627648893082,-0.01704991077213358,-0.1428611,,0,-0.09727996751695,0.09727996751695,0,0,0.0
2023-06-15,26.2931,26.2931,25.4931,26.2431,1831710,26.422553859940983,26.441194648586844,26.2575736084951,26.165665458711114,26.408109604223842,0.8907687358410235,0.5492152265744071,0.4995277918760924,0.42831330041944193,0.42819431044511336,0.9348775098847901,1.0842000035076507,0.9209159853668637,1.1356816045748173,0.4339171504311717,0.4960729240003295,0.5029446188071129,0.013491063134320802,0.013491063134320802,-0.017345652601269856,0.011563768400846275,-0.18723688,,0,-0.1099686589322042,0.1099686589322042,0,0,0.0
2023-06-16,26.2431,27.1431,25.8431,26.9931,5022237,26.61273590662732,26.541541076116506,26.327623741019377,26.219048332342656,26.42728961720011,1.9893506950491333,1.6469722888784897,1.3800522396530306,1.1969102697967806,1.2066800539021,0.9592534069154747,1.1153480735431556,0.9494742172364138,1.1665960839102845,0.614883506520885,0.5764824699957135,0.5404432676343223,0.0,0.03429472890016805,-0.015242101733408009,0.028578940750140003,0.18341413,,0,-0.14169038747034013,0.14169038747034013,0,0,0.0
2023-06-19,26.9431,27.2931,26.5931,27.1931,1074866,26.806190604418216,26.66000633500441,26.410050051398485,26.281890375417323,26.45239815434109,0.45155925661367063,0.3929614094778482,0.30272435320471835,0.26908805096204397,0.2624691339013919,0.9639565623240479,1.1243174334322623,0.9569813320993137,1.1749506178612794,0.6519698069312801,0.5956019128177794,0.5499732972477471,-0.0018523252238533683,0.011113951343121098,-0.014818601790827945,0.007409300895414139,0.36308113,,0,-0.15014951508050967,0.15014951508050967,0,0,0.0
2023-06-20,27.2931,27.4931,26.4931,26.7431,2436874,26.78516040294548,26.67511427409452,26.44176909412244,26.311645835067818,26.46192936239548,0.953774397735627,0.9585831619974227,0.6795019989505815,0.6245172665826657,0.5852991362902625,0.947360324875946,1.1056747501288877,0.942527314014466,1.1547582226729567,0.5130224488077884,0.5351988424504046,0.5242259468728283,0.0036774034589657223,0.011032210376896945,-0.025741824212759945,-0.01654831556534575,0.17267528,,0,-0.13111647795762815,0.13111647795762815,0,0,0.0
2023-06-21,26.5931,26.7431,26.0431,26.3931,1787507,26.654473601963655,26.623838951531877,26.437133942301255,26.3169009424828,26.45967266198907,0.7253402843772095,0.772019079255904,0.4983044742699655,0.49379450184929563,0.4267550620467775,0.9343810002314675,1.0904173552330876,0.9319154646818234,1.1388679994003539,0.4249691286957741,0.49207227907300677,0.5048748064598169,-0.005608923423238044,0.0,-0.026174975975111314,-0.013087487987555546,-0.048968278,,0,-0.11631300463983152,0.11631300463983152,0,0,0.0
2023-06-23,26.2431,26.2431,24.7431,24.8431,3160415,26.050682401309107,26.300068233071535,26.28532118589161,26.221817010709717,26.406670279628774,1.1037965347685748,1.2552714276677808,0.8488197486025217,0.8382831862619206,0.7070181294295432,0.8783347509436057,1.030967437905799,0.8792315624552329,1.0727932458693525,0.21791835801826714,0.35235934232156424,0.43075148332634206,-0.005683303590711342,-0.005683303590711342,-0.06251633949782343,-0.05872747043734916,-0.76024383,,0,-0.05075476566101744,0.05075476566101744,0,0,0.0
2023-06-26,24.8931,25.6431,24.8931,25.0931,3191887,25.731488267539405,26.080619463422163,26.17177631104479,26.148996558405866,26.36360240160816,1.3340820868220815,1.2496896847740644,0.8736564043133778,0.8718779830483332,0.7184549531322751,0.8873804959624174,1.040625545775724,0.8890534964070933,1.08448068354698,0.2878698769436941,0.3837176936921987,0.44459559851813446,0.002012631273874854,0.032202100381997445,0.002012631273874854,0.010063156369374271,-0.82436174,,0,-0.0613286751737292,0.0613286751737292,0,0,0.0
2023-06-27,25.3931,25.9931,24.4431,25.8931,5105000,25.78535884502627,26.046525015527223,26.145235709992907,26.132487103024843,26.34817609335871,1.6394317033786807,1.8187532676473992,1.3960748770174423,1.4210688366032416,1.1681337485500276,0.9185878457028758,1.063447698758554,0.9178708361706069,1.1191576729832682,0.4755152671324525,0.47423262381821807,0.4866492642599462,0.0119554778006703,0.0358664334020109,-0.025903535234785613,0.031881274135120874,-0.5077918,,0,-0.09516518561440757,0.09516518561440757,0,0,0.0
2023-06-28,25.8931,26.7931,25.3931,26.2931,1837383,25.954605896684182,26.091356830885907,26.159318023326914,26.142849225410338,26.346370319805963,0.6253276312910496,0.6636769690115017,0.517796891920391,0.5273427001881774,0.42552073888380326,0.9374266132722612,1.065014051373671,0.9331301742720995,1.1360709976865964,0.5496774134882877,0.5138966359981881,0.5063228693524342,0.0,0.034758294680822255,-0.019310163711567907,0.015448130969254237,-0.17037436,,0,-0.11208344083474664,0.11208344083474664,0,0,0.0
2023-06-29,26.2931,26.2931,25.2431,25.3431,1175550,25.750770597789455,25.955310134361195,26.081582973486256,26.09125250119032,26.313476210959866,0.4038008768986305,0.42921419553115214,0.3558457184545812,0.3364667300378828,0.2633701206900001,0.9068409854802274,1.0192432193959275,0.9030905238180468,1.09369978877223,0.38715640331906526,0.4285763480500276,0.46205362106152664,0.0,0.0,-0.03993443146681075,-0.03613115227949537,-0.3866944,,0,-0.07190258468644117,0.07190258468644117,0,0,0.0
2023-06-30,25.3431,26.1431,25.2431,25.6431,1464830,25.714880398526304,25.89854465538643,26.03982269029709,26.062339436597398,26.29149666305954,0.5727012112829983,0.5494843522745119,0.48193098724409644,0.43205273381795145,0.3331250223050956,0.9183374518709336,1.0291075260863842,0.9166592766551869,1.1055434929102887,0.45120629566528625,0.4600320691259998,0.4772466876472717,0.0,0.031566777544972835,-0.003945847193121632,0.011837541579364785,-0.19505712,,0,-0.08459127610169559,0.08459127610169559,0,0,0.0
2023-07-03,25.7931,26.2931,25.6931,25.9431,1547089,25.790953599017538,25.906645627134353,26.03061100550689,26.05464656972015,26.28007382164775,0.6968445688068221,0.6823912864397719,0.5687877722643166,0.47167039785422255,0.3594782878798021,0.9303733483140719,1.0430817761763689,0.9286652072269099,1.1181423688875822,0.5146170967061962,0.49115526652661257,0.49233902914062655,0.005849526773283875,0.02534794935089746,0.0019498422577612917,0.011699053546568194,-0.025287831,,0,-0.09727996751695,0.09727996751695,0,0,0.0
2023-07-04,25.8431,26.3431,25.5931,26.0431,1314869,25.875002399345025,25.931455513109924,26.031800433553855,26.053901629738206,26.272304188151104,0.9009256087359726,0.5772775637822767,0.5122413158738855,0.406972350873439,0.31285911562957597,0.9354245247168311,1.048423090833775,0.9317336487944262,1.1212599804762327,0.5369120397482583,0.5017909184452491,0.49743012672059633,-0.0038545894669488323,0.01541835786779533,-0.013491063134320913,0.0038545894669488323,-0.036230527,,0,-0.10150953132203466,0.10150953132203466,0,0,0.0
2023-07-05,25.8431,26.1431,25.2931,25.3431,1118000,25.697701599563352,25.82448178345357,25.966209916072536,26.00804346007768,26.24183847706418,0.833007562326438,0.5092767684194164,0.4583971686379816,0.3435059451959556,0.2605024358509989,0.9137178641754168,1.0239653830353863,0.9067450322810631,1.0897914166229494,0.3829858109029609,0.43162295166720527,0.463202045897306,-0.007679577316064501,0.0038397886580323615,-0.028798414935241934,-0.026878520606225753,-0.30280098,,0,-0.07190258468644117,0.07190258468644117,0,0,0.0
2023-07-06,25.3431,25.3431,24.3431,24.4931,3019440,25.296167733042235,25.582412368280192,25.825913733589438,25.910305172330734,26.184502789291585,1.7260648654694037,1.2682561120311195,1.2385523114898627,0.8958280211739698,0.6866569499336816,0.8823727992031781,1.0006177776061647,0.8762553411580172,1.053654536619352,0.26686091155756814,0.3631153080712373,0.4257557974060916,0.0,0.0,-0.03945847193121599,-0.033539701141533595,-0.66052884,,0,-0.03595129234322059,0.03595129234322059,0,0,0.0
2023-07-07,24.4931,24.4931,22.6931,23.5931,5194383,24.728478488694826,25.220719210411065,25.61326480658092,25.76080806443843,26.09953876341317,2.047849815563822,1.954059349889608,1.9566891695446385,1.484194785760817,1.1341789562983193,0.8468901055494747,0.9821174934450624,0.8433153267034726,1.0187914877090871,0.19043720943666925,0.3059795520756896,0.3905648484725194,0.0,0.0,-0.0734900849627037,-0.0367450424813518,-1.1179385,,0,0.0021147819025424397,-0.0021147819025424397,0,0,0.0
2023-07-10,23.7931,24.5431,23.6931,24.0931,2370969,24.516685659129887,25.01569753579087,25.468487205954165,25.653213995764983,26.033753885924213,0.9032664191844325,0.9454581074696193,0.9175751841990935,0.7029961660115764,0.5393912833488198,0.8683525110650739,1.0118712452128922,0.8608798022622141,1.0418067884435505,0.3247313856278668,0.36742122361911206,0.4186645128078607,0.008477054732103806,0.04026600997749341,0.004238527366051903,0.021192636830259737,-0.80032367,,0,-0.019033037122881513,0.019033037122881513,0,0,0.0
2023-07-11,24.0931,24.2931,23.6431,23.9431,3214600,24.325490439419927,24.820679802010712,25.32321223395853,25.54288406055434,25.965207856877516,1.0721733546838474,1.4020165967467042,1.2066119343476878,0.9453015242793671,0.7295459081959387,0.8656712947575225,1.015063719608375,0.8551436416735543,1.036844431374884,0.3057139001196412,0.3568894100511447,0.4126561028987718,0.0,0.008301131859328903,-0.01867754668349031,-0.006225848894496733,-0.76463586,,0,-0.012688691415254416,0.012688691415254416,0,0,0.0
2023-07-12,23.9431,24.0931,23.4431,23.8431,2685217,24.164693626279952,24.642938019826946,25.182249164057716,25.43322057277664,25.895630550094644,0.8112045041629119,1.133787557865112,0.9906125780441641,0.7901934094608513,0.6060817874470029,0.862500583658056,1.021247023359263,0.8511389899660959,1.0341970168981351,0.29148835893101377,0.349469235779518,0.4085416239016451,0.0,0.006264852922136077,-0.020882843073787405,-0.00417656861475757,-0.81460196,,0,-0.008459127610169537,0.008459127610169537,0,0,0.0
2023-07-13,23.5931,25.0931,23.5931,24.9431,1844550,24.42416241751997,24.697512925312957,25.159473053195075,25.40159989066202,25.864400040255475,0.6273770800311771,0.7920163527079946,0.7216982792546296,0.6119967085680657,0.44472625208139566,0.9038387247203385,1.0707788787327073,0.8904835352266652,1.0824214685738376,0.5679327018878734,0.4812830819712812,0.4697582736485087,-0.010485213751567524,0.05242606875783773,-0.010485213751567524,0.04613494050689715,-0.14042792,,0,-0.0549843294661021,0.0549843294661021,0,0,0.0
