date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-05-16,24.7,24.85,24.4,24.55,1130437,24.61764294917956,24.657107218401627,24.548375790053115,24.47829202712823,24.353193354123576,0.6705992929645084,0.563353979381725,0.5063037389836201,0.5327182430114302,0.45225550419951616,0.9492768964392685,1.0707334015491894,0.9650480665302542,1.0557239052209537,0.46014774968342775,0.498481886529987,0.5096842562790198,0.0,0.006072874493927127,-0.012145748987854255,-0.006072874493927016,-0.35799357,,0,-0.022916666666666696,0.022916666666666696,0,0,0.0
2023-05-17,24.3,24.5,23.9,24.0,1586817,24.41176196611971,24.53763317869224,24.49614952433377,24.447434476990928,24.34161324415231,0.9460349303041957,0.7835957146028981,0.6903819294319827,0.7335234262050526,0.6218581606913887,0.9280353742044817,1.0473984077641059,0.9435840766210954,1.0325512660570686,0.3300945883997856,0.4180462951854013,0.4632756233825425,-0.010183299389002087,-0.0020366598778004397,-0.026476578411405383,-0.022403258655804503,-0.6398112,,0,0.0,0.0,0,0,0.0
2023-05-18,24.0,24.4,23.85,24.05,928712,24.291174644079806,24.448972600748196,24.45365909344484,24.421793542991516,24.3320521541801,0.6568468897087787,0.4949530653432022,0.4282180653000039,0.44036126404465536,0.3707435455447046,0.9315196432393354,1.0442006329405455,0.9455661962471539,1.0345345135927673,0.3509407119663613,0.42737949530533526,0.4679118520837847,0.0,0.016666666666666607,-0.006249999999999978,0.002083333333333437,-0.5896761,,0,-0.002083333333333437,0.002083333333333437,0,0,0.0
2023-05-19,23.85,24.0,23.7,24.0,1870259,24.19411642938654,24.367341218793975,24.410453465497714,24.394581056346905,24.32116519830534,1.3347385434490144,1.0491241221476546,0.8488979271509798,0.900607362481043,0.7449195389428257,0.9312032933995149,1.037080140309724,0.9436858570365054,1.0327996558558312,0.33780108968793826,0.41989706855674064,0.4636956352916316,-0.008316008316008316,-0.0020790020790021346,-0.01455301455301461,-0.0020790020790021346,-0.599708,,0,0.0,0.0,0,0,0.0
2023-05-22,24.05,24.2,23.8,24.1,1387968,24.162744286257695,24.318733724467798,24.380886468783647,24.37557582690517,24.313913880328116,1.0044594915116032,0.8139872699323966,0.6361767085770634,0.6733862822718298,0.5586197588211408,0.9383541018494965,1.0331494414115199,0.9477110741099118,1.0373633562411242,0.3944795389837601,0.441621333729055,0.47367988076055245,0.002083333333333437,0.008333333333333304,-0.008333333333333304,0.004166666666666652,-0.44118842,,0,-0.004166666666666652,0.004166666666666652,0,0,0.0
2023-05-23,24.3,24.4,23.75,23.8,2306280,24.0418295241718,24.224418501837288,24.32556394794711,24.33844190258871,24.29706424490752,1.4172715339747313,1.3702978409512194,1.048368502128303,1.093647727085473,0.9291669180810359,0.9275930832060972,1.0180861011299969,0.936476519876926,1.0252468569988222,0.29862930304613383,0.3926116436949794,0.4473786070554644,0.008298755186721962,0.012448132780082943,-0.014522821576763545,-0.012448132780083054,-0.46534774,,0,0.008333333333333304,-0.008333333333333304,0,0,0.0
2023-05-24,24.0,24.0,23.4,23.55,2205419,23.877886349447866,24.101796956048688,24.25170071480929,24.287574683066858,24.27257033523842,1.2515157912331916,1.2705549739982236,1.0040846406716775,1.0332593161228167,0.8844904926994965,0.9176292951212931,1.0078728926776426,0.9263899918360334,1.0156520720091553,0.23831183731066555,0.3560275912232711,0.42660039181879483,0.008403361344537785,0.008403361344537785,-0.01680672268907568,-0.010504201680672232,-0.53410405,,0,0.018749999999999933,-0.018749999999999933,0,0,0.0
2023-05-25,23.5,23.55,23.1,23.35,1967787,23.701924232965247,23.96510660040347,24.165824456256022,24.227085993836738,24.242322127525686,0.994063374121192,1.1454542295281065,0.9074796540520006,0.9145143039356729,0.7845227729883274,0.9076525679292079,1.004763593690793,0.918036133206332,1.0086274892419915,0.1982658825020057,0.3287942847588723,0.41054360288004044,-0.002123142250530785,0.0,-0.019108280254777066,-0.00849256900212314,-0.5557129,,0,0.027083333333333237,-0.027083333333333237,0,0,0.0
2023-05-29,23.4,23.9,23.4,23.55,1994526,23.65128282197683,23.889632673057385,24.10717450804116,24.183403026492435,24.2196230413773,1.0071159553732358,1.1703502957657583,0.9509466709557547,0.9291839923738869,0.8029898970686526,0.9143911908791713,1.0179312058046268,0.9257731051443304,1.0185192526591058,0.3374372955700997,0.38137223106914414,0.43300780132133454,0.0021413276231261325,0.023554603854389677,0.0021413276231261325,0.008565310492505418,-0.3640184,,0,0.018749999999999933,-0.018749999999999933,0,0,0.0
2023-05-30,23.55,23.55,22.4,22.8,4119077,23.367521881317888,23.691517641592405,23.982681697751527,24.094151218331636,24.173078023627223,1.5990371778092056,2.040881639288706,1.891953952506018,1.788889648974312,1.6154691453922672,0.8825622766218585,0.9975442471382859,0.8951335162972778,0.9898437067697752,0.18604977012973378,0.2875264858233888,0.37638637584048523,0.0,0.0,-0.04883227176220817,-0.031847133757961776,-0.8525705,,0,0.04999999999999993,-0.04999999999999993,0,0,0.0
2023-05-31,22.5,22.8,21.7,21.75,9181176,22.828347920878592,23.33851443403015,23.770045345584716,23.942915655858627,24.09363284252469,2.2771705243312987,3.1591266660315545,3.55090075793022,3.466098391697391,3.3522373631753966,0.8347609679827772,0.9742599601711865,0.8515147405184273,0.9521120591861136,0.10422266034882809,0.20793340549504297,0.3155741465133265,-0.013157894736842146,0.0,-0.04824561403508776,-0.046052631578947345,-1.4082156,,0,0.09375,-0.09375,0,0,0.0
2023-06-01,21.75,21.75,20.25,20.4,9482646,22.018898613919063,22.804239082388303,23.44908864600522,23.714340452254845,23.97253012637634,1.6677227821560172,2.456552711248408,3.03806808989562,3.069383457374386,3.128188616140692,0.7706786142891959,0.9499496608386776,0.7913669770131687,0.9082077749918519,0.061061679724994995,0.14900737557801458,0.25895084088300047,0.0,0.0,-0.06896551724137934,-0.06206896551724139,-2.0769885,,0,0.15000000000000002,-0.15000000000000002,0,0,0.0
2023-06-02,20.55,22.1,20.55,21.45,7458243,21.82926574261271,22.558013794681337,23.25869925114758,23.568253971464213,23.88982422059351,1.1525855308499569,1.7292947047764824,2.3246411709993815,2.438340280813496,2.5091171860390262,0.8104215994167997,1.0159956663604321,0.8301020512396196,0.9626833284091261,0.3305822496379016,0.31641909576485455,0.3538684282921124,0.007352941176470784,0.08333333333333348,0.007352941176470784,0.05147058823529416,-1.6258626,,0,0.10625000000000007,-0.10625000000000007,0,0,0.0
2023-06-05,21.8,22.0,21.7,21.75,3829503,21.802843828408474,22.411102195648365,23.115013608181144,23.450947263627814,23.81966604942651,0.5702390970078413,0.8644534268227313,1.1972673986731335,1.2363712453462663,1.3007362358305212,0.8266529815504172,1.0407156398351811,0.8410563617680478,0.9819561990317011,0.3928278504993712,0.3566009456880845,0.377835408298953,0.01631701631701632,0.025641025641025772,0.011655011655011593,0.013986013986013957,-1.3080792,,0,0.09375,-0.09375,0,0,0.0
2023-06-06,21.75,22.1,21.55,22.0,3849660,21.868562552272316,22.336356341894117,23.008821835973414,23.357337762748603,23.7600048674781,0.5872452553149698,0.8346055624218455,1.1880821014895226,1.2295920573518593,1.307363323443068,0.8456618845031408,1.0566826389914816,0.8507514055563409,0.9977849015091154,0.4464446919353064,0.38981180050187975,0.3974413114515829,0.0,0.016091954022988464,-0.009195402298850519,0.011494252873563315,-1.0715857,,0,0.08333333333333337,-0.08333333333333337,0,0,0.0
2023-06-07,22.05,22.65,22.05,22.1,2857030,21.945708368181545,22.29338246154973,22.922267375404516,23.276219197409986,23.705578478380456,0.540076791464278,0.6172006525286962,0.8870658145582234,0.9150102774177936,0.9757801204077906,0.856199681480506,1.066177072214063,0.8545944460844986,1.0064616758872535,0.46985226037884076,0.4034963413246654,0.4053315986272452,0.002272727272727204,0.02954545454545454,0.002272727272727204,0.00454545454545463,-0.56569225,,0,0.07916666666666661,-0.07916666666666661,0,0,0.0
2023-06-08,22.1,22.15,21.8,22.0,1785790,21.9638055787877,22.240040195813414,22.834432387270752,23.19388247499644,23.649657872531915,0.45641469913696125,0.3888447111202916,0.5536784423783077,0.5763744451508497,0.6089972773718733,0.85886323095494,1.065904601399035,0.851068285380299,1.006014656824675,0.44626393623336374,0.39368622549379134,0.39982054097647785,0.0,0.002262443438913797,-0.013574660633484226,-0.004524886877828149,-0.3112881,,0,0.08333333333333337,-0.08333333333333337,0,0,0.0
2023-06-09,22.2,22.45,21.9,22.15,1897816,22.025870385858468,22.223669251120064,22.769248350387823,23.126535218545058,23.600488761957095,0.6726966836617956,0.41767205487909337,0.5972882846213604,0.6245853667845743,0.656412605971733,0.8707719031238714,1.076402782086502,0.8566350810580001,1.0166139263342107,0.49390376032156297,0.4172980608937541,0.41243441520877455,0.009090909090909038,0.020454545454545503,-0.00454545454545463,0.006818181818181834,0.12669662,,0,0.07708333333333339,-0.07708333333333339,0,0,0.0
2023-06-12,22.1,22.35,21.9,22.25,1497936,22.10058025723898,22.228456660007325,22.719796126541365,23.069984559284087,23.556210441892926,0.6348734912961825,0.33570498981979885,0.478127340947888,0.5048103221835595,0.5248492268555048,0.8790924823252142,1.0843181671187194,0.8609020715382212,1.0244007041845848,0.527760737871357,0.43363588705236894,0.42097426769496893,-0.0022573363431149795,0.009029345372460584,-0.011286681715575675,0.004514672686230403,0.30866185,,0,0.07291666666666663,-0.07291666666666663,0,0,0.0
2023-06-13,22.25,22.4,22.0,22.2,1708148,22.133720171492655,22.223282721824173,22.670291733537425,23.013856523201245,23.511744525765288,0.8789607481290685,0.4047854652551416,0.5428968940843172,0.5895668977404782,0.6017523146040316,0.8862244141555341,1.0813490352036719,0.8593530802172649,1.0253277285007176,0.5065799041943682,0.42698487411357033,0.4177784174654971,0.0,0.006741573033707704,-0.011235955056179803,-0.0022471910112359383,0.21674278,,0,0.07500000000000007,-0.07500000000000007,0,0,0.0
2023-06-14,22.05,22.2,20.7,21.75,2395983,22.005813447661772,22.13723131785614,22.582644901771957,22.932317392672132,23.453982410166425,1.2729859014888965,0.6602917233891185,0.73328699477907,0.8168258645665327,0.8309721425555334,0.8771927545905851,1.0607172315041462,0.8415892638034713,1.0091540339471958,0.3490042272797912,0.37020381760106147,0.38974775302635334,-0.006756756756756688,0.0,-0.06756756756756754,-0.020270270270270285,-0.25334546,,0,0.09375,-0.09375,0,0,0.0
2023-06-15,21.85,22.15,21.6,21.9,1635183,21.97054229844118,22.094098350973205,22.5176311016032,22.865716270564253,23.40303216721015,0.8898801458745303,0.5669799175823662,0.5047037990922136,0.563920968393901,0.5765821615296959,0.8896624014624076,1.0696534411177905,0.8472226784318538,1.0200675264609762,0.4236973473041578,0.3997667340226931,0.4037838470853163,0.0045977011494253706,0.018390804597701038,-0.006896551724137834,0.006896551724137945,-0.19424507,,0,0.08750000000000002,-0.08750000000000002,0,0,0.0
2023-06-16,21.85,22.3,21.8,21.95,5188050,21.963694865627456,22.067898650796256,22.46357099668861,22.806637801495594,23.355391768285227,2.0852841070291244,1.9449670216701598,1.5077023670163323,1.7413575431472261,1.8909398054234503,0.8995992728105746,1.0717644144530947,0.8492868455562642,1.0260308153687214,0.44999158154718955,0.41002368000348904,0.40855699532196504,-0.0022831050228309113,0.0182648401826484,-0.004566210045662045,0.0022831050228311334,-0.04150673,,0,0.0854166666666667,-0.0854166666666667,0,0,0.0
2023-06-19,21.95,22.35,21.8,22.2,1944393,22.042463243751637,22.091917077924208,22.43846899700398,22.76749987881846,23.3175100709644,0.7629457542494901,0.7914859748096386,0.5721487266031837,0.6686329273509493,0.7311543311347384,0.9185575532539845,1.081256301223173,0.8587394696942722,1.0403086188576522,0.5720314610926583,0.46117676352563286,0.4324701193055997,0.0,0.01822323462414599,-0.006833712984054552,0.011389521640091216,0.16517761,,0,0.07500000000000007,-0.07500000000000007,0,0,0.0
2023-06-20,22.2,22.55,22.05,22.35,2450987,22.144975495834426,22.13884124557435,22.430043378241695,22.740564402765656,23.285788429293433,0.9137665583801218,1.0627310177537386,0.7159691245550758,0.846599624761805,0.9281677221110937,0.9357719376081565,1.0827976678690066,0.8644223559551257,1.049398404553422,0.6330908241683028,0.4906201487298328,0.446601640954246,0.0,0.015765765765765938,-0.006756756756756688,0.006756756756756799,0.34520558,,0,0.06874999999999998,-0.06874999999999998,0,0,0.0
2023-06-21,22.1,22.3,21.9,22.0,1869581,22.096650330556287,22.11359738274265,22.3890868660282,22.69278605420013,23.24363143161168,0.7121866273382513,0.8335338202779916,0.5424569270663784,0.643664628836923,0.7064052982323042,0.9311854253553187,1.0618170243220013,0.8505768028140451,1.0360157357923598,0.4470575415116763,0.4297392908720752,0.4208625246662067,-0.01118568232662187,-0.0022371364653244186,-0.020134228187919545,-0.015659955257270708,0.09814409,,0,0.08333333333333337,-0.08333333333333337,0,0,0.0
2023-06-23,22.0,22.0,21.15,21.35,3774391,21.847766887037526,21.974761494971258,22.290126212120754,22.60615469586464,23.18154515516539,1.2080113063346267,1.506942869620595,1.0430757723956658,1.2372758362047835,1.3735330898279066,0.9121725234438847,1.0304382312396192,0.8247729339499398,1.0106148083913784,0.26576554488792026,0.3421333438998416,0.3782467639118352,0.0,0.0,-0.03863636363636369,-0.02954545454545443,-0.4550254,,0,0.11041666666666661,-0.11041666666666661,0,0,0.0
2023-06-26,21.75,21.8,21.35,21.4,3568658,21.698511258025018,21.870259404976483,22.205352287156874,22.528338263873373,23.12313383860259,1.2898979027704762,1.3419798554129927,0.969442621096359,1.15906456829112,1.2904868746356717,0.9227004586716183,1.0319614967203008,0.8261596575075663,1.017818975581294,0.2933207841092454,0.3533995748491873,0.3833030868821177,0.0187353629976581,0.021077283372365363,0.0,0.0023419203747070405,-0.5521192,,0,0.10833333333333339,-0.10833333333333339,0,0,0.0
2023-06-27,21.35,21.85,21.2,21.5,2095048,21.632340838683348,21.802939513162578,22.13817587885622,22.46199385975251,23.069916335697588,0.7560014088653231,0.7755513880614396,0.572489465430556,0.6842248636665401,0.7635835853819672,0.9408209186756413,1.0300577083864837,0.8296365733436947,1.026904663633146,0.3539364235588555,0.37710475587303693,0.3936836854542035,-0.002336448598130758,0.02102803738317771,-0.009345794392523366,0.004672897196261738,-0.6261448,,0,0.10416666666666663,-0.10416666666666663,0,0,0.0
2023-06-28,21.6,21.8,21.35,21.7,1669930,21.654893892455565,21.784223238042106,22.096444842774677,22.412832965574932,23.025001046002583,0.6485703055182217,0.625744085925002,0.47809079379965175,0.5501382354304031,0.6127783020130098,0.9561577049576121,1.037284940782048,0.8374213343713951,1.0400797396616557,0.4680144971351071,0.42402881100655937,0.4144343774775057,0.0046511627906977715,0.013953488372093092,-0.006976744186046435,0.009302325581395321,-0.4845161,,0,0.09583333333333333,-0.09583333333333333,0,0,0.0
2023-06-29,21.6,21.7,21.05,21.25,2413853,21.519929261637046,21.687091740216268,22.015831048224708,22.337811483924938,22.966804290395938,0.8858278080950095,0.8869978691891428,0.7501763675556697,0.7695559511148972,0.8639051281862289,0.9359449828334973,1.0186631549368397,0.8198486535682996,1.0234100709359488,0.312715449990386,0.35682735654953013,0.38336022485666726,-0.004608294930875445,0.0,-0.02995391705069117,-0.020737327188940058,-0.71450204,,0,0.11458333333333337,-0.11458333333333337,0,0,0.0
2023-06-30,21.35,21.7,21.25,21.5,2218186,21.5132861744247,21.653075060176945,21.966704281727118,22.28375913012333,22.91871234644853,0.9291576479257022,0.8080857808095815,0.780684802140716,0.7120742244053372,0.802247422041164,0.9551565831736473,1.0157991413214722,0.8295801916941642,1.0394033604024422,0.44142926703040386,0.4141414063582613,0.409262730798561,0.004705882352941337,0.021176470588235352,0.0,0.0117647058823529,-0.407284,,0,0.10416666666666663,-0.10416666666666663,0,0,0.0
2023-07-03,21.7,22.0,21.6,21.95,2458412,21.658857449616466,21.707061412872044,21.965113397753107,22.2622262830186,22.886951285909234,1.151912258935087,1.0176603204552104,0.9672747235193309,0.7932228927182812,0.9088369576293992,0.975101697871137,1.034668344517214,0.8475852992062016,1.063748940464224,0.6070214824597976,0.5027608196381074,0.45281337843809255,0.009302325581395321,0.023255813953488413,0.0046511627906977715,0.020930232558139528,0.096220054,,0,0.0854166666666667,-0.0854166666666667,0,0,0.0
2023-07-04,21.75,22.0,21.55,21.8,752838,21.70590496641098,21.7239593378044,21.94938831225281,22.23240523250127,22.85131353883024,0.3991273932248989,0.32595356097831407,0.3129418710248672,0.24466173268526137,0.28073726092208207,0.9683926760885059,1.0274067438862258,0.8422893229629118,1.0593757243657276,0.5402836190747157,0.476088546201096,0.44139555450957535,-0.009111617312072884,0.002277904328018332,-0.018223234624145768,-0.006833712984054552,0.005519187,,0,0.09166666666666667,-0.09166666666666667,0,0,0.0
2023-07-05,21.6,21.9,21.5,21.55,1193873,21.653936644273987,21.692330367294506,21.911351330133495,22.18837908846893,22.808647521163675,0.6593959865574104,0.5422673065843862,0.5198030765914422,0.38501985748757644,0.4416939558752672,0.9577578834688795,1.0172516132736498,0.8330726500099883,1.0506946119680827,0.43959512079496704,0.43349989857395693,0.42269657255105103,-0.00917431192660545,0.004587155963302614,-0.013761467889908285,-0.011467889908256867,-0.08746239,,0,0.1020833333333333,-0.1020833333333333,0,0,0.0
2023-07-06,21.55,21.7,20.9,21.05,2771891,21.452624429515993,21.575543027786413,21.829317870120782,22.114935276309648,22.750986946699292,1.4432555709137085,1.1867390882138358,1.1845930146222583,0.8716804204001524,0.9963248359252065,0.9345354425452669,0.9997416523635378,0.8142700549312579,1.0310056459417014,0.2998795251825104,0.36161467205142633,0.3880848592561466,0.0,0.006960556844547439,-0.030162412993039567,-0.023201856148491906,-0.40112492,,0,0.12291666666666667,-0.12291666666666667,0,0,0.0
2023-07-07,21.0,21.0,20.75,20.85,1008228,21.25174961967733,21.44362611364343,21.73604950153785,22.0333265488058,22.688659505823907,0.5990007992980786,0.4864889782650529,0.434844411873544,0.3189569070727904,0.3619008451848408,0.9237684996854749,0.9978745479659471,0.8072224639983616,1.026216219010345,0.2587590948708204,0.3367929919947658,0.37515074852782243,-0.002375296912114022,-0.002375296912114022,-0.014251781472684133,-0.009501187648455978,-0.66184634,,0,0.13124999999999998,-0.13124999999999998,0,0,0.0
2023-07-10,21.15,21.3,20.7,20.95,2984518,21.151166413118222,21.353875911162802,21.66118764424853,21.963434513398976,22.63165427612476,1.698740336523295,1.4948853078052937,1.2665435997367556,0.9408043060732609,1.0715377492877094,0.9288256565226727,1.0077136107017182,0.8123420537386664,1.0354011018691947,0.3172703752338203,0.36115473218844335,0.3859223326500744,0.014388489208633004,0.021582733812949506,-0.007194244604316613,0.004796163069544335,-0.6403999,,0,0.12708333333333333,-0.12708333333333333,0,0,0.0
2023-07-11,21.2,21.4,20.95,21.3,2084979,21.200777608745483,21.344080290951382,21.626788820986764,21.920632286728075,22.587993480186242,1.047241284562642,1.0633817172905156,0.8896030296770393,0.6690838797652694,0.7596310808293874,0.9475601465542332,1.0254575442281788,0.8270017433977906,1.0560598909988634,0.4925260336855567,0.44100761946617256,0.42259395225270163,0.01193317422434359,0.021479713603818507,0.0,0.01670644391408116,-0.23639557,,0,0.11249999999999993,-0.11249999999999993,0,0,0.0
2023-07-12,21.3,21.4,21.05,21.2,1625450,21.200518405830323,21.317883874414765,21.586142266607073,21.874139881132717,22.542485497229315,0.780457131861435,0.8286482294270003,0.6926800386131341,0.5351477646373529,0.589598269460558,0.9462697596008948,1.0218718844261567,0.82409193187969,1.0546538834911243,0.45116418983953316,0.4241758294103172,0.4151379239624014,0.0,0.004694835680751019,-0.011737089201877882,-0.0046948356807512415,-0.10719129,,0,0.1166666666666667,-0.1166666666666667,0,0,0.0
2023-07-13,21.4,21.55,21.25,21.4,2135328,21.26701227055355,21.332814079066623,21.568414431692112,21.84355021138222,22.50502695633655,1.0978665245865502,1.1138467476800016,0.9245096370895618,0.77111825528732,0.7819846144097486,0.9559767755283575,1.0323442651689032,0.8331031927141987,1.0674431519478802,0.5463970048162559,0.4691958804931213,0.436084111664943,0.00943396226415083,0.01650943396226423,0.002358490566037874,0.00943396226415083,0.18585542,,0,0.10833333333333339,-0.10833333333333339,0,0,0.0
2023-07-14,21.45,21.75,21.35,21.6,1739872,21.378008180369036,21.381393337418146,21.57142258105477,21.82783729451885,22.475353941374696,0.8363559254874752,0.9391919878330602,0.7589739900491674,0.6951258894186927,0.6419297943010186,0.9662232515918976,1.0419722827083309,0.8423407036009143,1.0796129930578329,0.6272462876577749,0.5116216732229509,0.45657076064452534,0.00233644859813098,0.016355140186915973,-0.002336448598130758,0.009345794392523477,0.47990206,,0,0.09999999999999998,-0.09999999999999998,0,0,0.0
