date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-06-08,4.9,4.91,4.75,4.83,24937101,4.848570360615096,4.836470493290083,4.921145574931069,5.041665592879987,5.34579642846293,0.605002947817798,0.6096688614645025,0.6486135816048737,0.6665772167646857,0.4412826345437813,0.9359021079667827,1.0645322900880343,0.751862819286,1.0840236263338414,0.49385395700619356,0.45687861154711895,0.427867707333079,-0.006085192697768638,-0.0040567951318457585,-0.03651115618661249,-0.020283975659229125,0.4467788,,0.0,0.1420959147424511,-0.1420959147424511,0,0,0.0
2023-06-09,4.84,4.89,4.68,4.8,34026970,4.832380240410064,4.829839494510067,4.90960790112811,5.026074264307085,5.327901463595293,1.0503619337437569,0.8586979645600578,0.8730698374263325,0.9091155126143702,0.6116371049050661,0.9374083051303628,1.055757367479488,0.7467253643871491,1.0829671917571764,0.45812748115432655,0.44251622753093295,0.4220943775342419,0.0020703933747412417,0.012422360248447228,-0.03105590062111807,-0.006211180124223614,0.40929416,,0.0,0.14742451154529312,-0.14742451154529312,0,0,0.0
2023-06-12,4.81,4.83,4.65,4.79,24202340,4.81825349360671,4.8225959500536915,4.898216672449243,5.010843666609854,5.310265350034791,0.8337841123128789,0.6383689813773715,0.6352774461073816,0.6465274629738311,0.43980783383667543,0.9412127126899386,1.0523260979190918,0.7450993397297778,1.086990969697232,0.4447224013174249,0.437423342203483,0.4201053982528842,0.002083333333333215,0.006250000000000089,-0.03124999999999989,-0.002083333333333326,0.19562474,,0.0,0.14920071047957373,-0.14920071047957373,0,0,0.0
2023-06-13,4.74,4.97,4.71,4.91,35231728,4.848835662404474,4.838487595498474,4.899338894120743,5.004337623602767,5.297141895935289,1.2015111052183083,0.9281953023794307,0.9485790208495212,0.9546619842033732,0.6570197952061064,0.9729052259048145,1.073397731908787,0.7636771808106707,1.1183028296882516,0.6140981371273415,0.5122670850724148,0.45268286978116373,-0.010438413361169019,0.03757828810020869,-0.01670146137787054,0.025052192066805867,0.28320876,,0.0,0.12788632326820604,-0.12788632326820604,0,0,0.0
2023-06-14,4.94,5.0,4.86,4.88,20845574,4.859223774936316,4.846035305407843,4.897497094680673,4.996315841434847,5.283465112462001,0.7541779952475106,0.581801723882967,0.5560928673628323,0.5639032632433878,0.39140927378787954,0.9753625631480353,1.0613928069078042,0.7597723820840011,1.1165284166649396,0.5606555820175929,0.4940109895766574,0.4460880145539092,0.006109979633401208,0.018329938900203624,-0.010183299389001976,-0.006109979633401319,0.21239677,,0.0,0.13321492007104796,-0.13321492007104796,0,0,0.0
2023-06-15,4.88,5.16,4.88,5.16,48200201,4.959482516624211,4.903119795333689,4.922497371377752,5.006876109729373,5.279417075987837,1.5492550764658808,1.3831959389098878,1.330042915849405,1.3551612663775847,0.9759311412302256,1.0172051936897293,1.1322550280999168,0.805706889644313,1.182125377516921,0.7819959898682882,0.6305510637860359,0.5154418214978876,0.0,0.05737704918032782,0.0,0.05737704918032782,0.60585445,,0.0,0.08348134991119005,-0.08348134991119005,0,0,0.0
2023-06-16,5.16,5.29,5.11,5.17,90845327,5.0296550110828075,4.951643468909381,4.946069050294156,5.017400231682317,5.275829630873481,2.117488740890265,2.489614831142448,2.350239991619952,2.4231174629935412,1.8463378255484404,1.0065884542809516,1.1408171362241113,0.8107815945982046,1.18475532076143,0.7867912546108677,0.6344653007954038,0.5177119706336342,0.0,0.025193798449612448,-0.009689922480620172,0.0019379844961240345,0.7548463,,0.0,0.08170515097690945,-0.08170515097690945,0,0,0.0
2023-06-19,5.15,5.17,4.88,4.99,44932259,5.016436674055205,4.95861738365313,4.950252950266141,5.015632474799587,5.266458167566154,0.9209324572899951,1.1723448311633802,1.111187718611384,1.1473589603499121,0.8853839024778963,0.9688945651475521,1.0969924169467171,0.7844840153582439,1.1465647336110871,0.5263116964516587,0.5235311588075191,0.47550247682712365,-0.003868471953578201,0.0,-0.05609284332688591,-0.03481624758220503,0.41625348,,0.0,0.11367673179396087,-0.11367673179396087,0,0,0.0
2023-06-20,4.99,4.99,4.81,4.84,32660748,4.957624449370137,4.937050586625288,4.9397526692884135,5.004301347393163,5.252475932563985,0.6573438554036398,0.8223483255638647,0.788243073937921,0.8144419584354542,0.6273281664968473,0.940486335811232,1.064502143498847,0.7634149856001208,1.1160473704010736,0.3913505316907123,0.4505838579499581,0.44376515446844167,0.0,0.0,-0.0360721442885773,-0.030060120240480992,0.1316481,,0.0,0.1403197158081705,-0.1403197158081705,0,0,0.0
2023-06-21,4.72,4.79,4.63,4.65,36421685,4.8550829662467585,4.884859570875236,4.9121571769752315,4.981443195948443,5.232722623299591,0.6667569837327866,0.87099463524004,0.836673257740581,0.8801062180605018,0.6759085836815797,0.9036268127921014,1.028062716369227,0.735611176839746,1.078287772800729,0.2783409520741524,0.37670958843548713,0.40750043571998285,-0.024793388429752095,-0.010330578512396604,-0.04338842975206614,-0.03925619834710736,-0.30395934,,0.0,0.17406749555950263,-0.17406749555950263,0,0,0.0
2023-06-23,4.6,4.64,4.44,4.47,24688358,4.7267219774978395,4.809430557988829,4.870046969644257,4.948446860725963,5.207715324175014,0.4875810420322162,0.5705077190040136,0.5644908836710193,0.5861401804531908,0.45329986166741754,0.8647317184064154,0.9978198209555191,0.7104587654114749,1.0430219574822859,0.20741338931991798,0.32126519432264317,0.37679393557313934,-0.010752688172043112,-0.0021505376344087557,-0.04516129032258065,-0.03870967741935494,-0.91833895,,0.0,0.20603907637655416,-0.20603907637655416,0,0,0.0
2023-06-26,4.43,4.6,4.42,4.57,32271669,4.674481318331893,4.765897729263587,4.841471067773375,4.924030934227514,5.186806625021735,0.9109541317796841,0.7687270817762302,0.7720382790458911,0.7817022518566369,0.6316954300103775,0.8827449184909976,1.0265126618938383,0.7327721168352337,1.0676549872137642,0.3265815991359948,0.37779404029748975,0.4030972056128606,-0.008948545861297563,0.029082774049216997,-0.01118568232662187,0.022371364653243964,-0.8710111,,0.0,0.18827708703374768,-0.18827708703374768,0,0,0.0
2023-06-27,4.59,4.73,4.58,4.71,21175833,4.686320878887929,4.755734505761116,4.82895001369972,4.910222486857998,5.171173620922661,0.7279993738426215,0.5242961675071797,0.5364651185856376,0.5389267752612285,0.4398236567365932,0.9100985835862654,1.0561162126970869,0.7621237855924607,1.0995505905785237,0.46686056099045814,0.4491585284266932,0.43804986941530083,0.004376367614879584,0.03501094091903734,0.002188183807439792,0.03063457330415753,-0.48813805,,0.0,0.16341030195381878,-0.16341030195381878,0,0,0.0
2023-06-28,4.71,4.76,4.61,4.73,26747660,4.700880585925287,4.75105550471364,4.819526202871176,4.898595229641352,5.156708912039951,0.9680593104220133,0.6817155459102009,0.6802774337815992,0.6896937046527208,0.5723664750223602,0.9139660043078568,1.0608347685381918,0.7696327607570697,1.106291698394213,0.4859810360759795,0.4590076737150216,0.4429549409871285,0.0,0.010615711252653925,-0.02123142250530774,0.00424628450106157,-0.303452,,0.0,0.15985790408525746,-0.15985790408525746,0,0,0.0
2023-06-29,4.73,4.73,4.62,4.7,17405920,4.700587057283525,4.741772685674796,4.808142754978682,4.88578263418062,5.141734849350117,0.7228104918057694,0.44559212902019113,0.45646502585094023,0.44666733718148854,0.3898839606761031,0.9085685540063195,1.05215377182382,0.7727321117525962,1.0967594268487713,0.45536038729554656,0.4457249360598906,0.43693308784432155,0.0,0.0,-0.023255813953488413,-0.00634249471458781,-0.20835039,,0.0,0.16518650088809939,-0.16518650088809939,0,0,0.0
2023-06-30,4.7,4.79,4.67,4.71,16851833,4.703724704855683,4.735995833733924,4.798795825933094,4.874441819072193,5.127579608387818,0.7419120018569998,0.476253502704443,0.45817629562984347,0.44042458917827143,0.399990520566146,0.9110879582372715,1.0517251290383705,0.7776293063194669,1.101978775414594,0.46929318990758995,0.4516025266283994,0.43960621158096846,0.0,0.019148936170212627,-0.00638297872340432,0.0021276595744681437,-0.01021775,,0.0,0.16341030195381878,-0.16341030195381878,0,0,0.0
2023-07-03,4.69,4.82,4.69,4.79,18723945,4.732483136570456,4.745814773055028,4.79795812822518,4.868993959777213,5.116511424506251,0.9398817055664235,0.6970844838337154,0.5652948737713879,0.5092614641367567,0.4650611614204579,0.9270845279715971,1.0703276586351227,0.793464740532032,1.123221860315229,0.5774011296719446,0.4988411140021489,0.4611486286208533,-0.004246284501061459,0.023354564755838636,-0.004246284501061459,0.01698513800424628,0.24141243,,0.0,0.14920071047957373,-0.14920071047957373,0,0,0.0
2023-07-04,4.78,4.9,4.74,4.87,30223288,4.778322091046971,4.768393905226841,4.804819258870401,4.8690588655980385,5.1084290827191605,1.402929944018811,1.2168402168943415,0.9428757129043697,0.8418527646114624,0.7736886838505572,0.9436555855341818,1.0882149480867753,0.8105561568652968,1.1425363847744072,0.6631690585022467,0.5426173699369252,0.4821051457649781,-0.0020876826722338038,0.022964509394572064,-0.010438413361169019,0.016701461377870652,0.5634418,,0.0,0.13499111900532856,-0.13499111900532856,0,0,0.0
2023-07-05,4.83,4.89,4.76,4.84,18675349,4.798881394031314,4.781413195185596,4.808169805644648,4.867184100075584,5.099628129187384,0.9252722355971355,0.7915655705822939,0.5899711134988745,0.5262506578698536,0.48771859038869997,0.9380968949269842,1.081656519116714,0.8079910391937851,1.1374404307901798,0.6055594822753133,0.5235618869029027,0.47481589277021785,-0.008213552361396315,0.004106776180698102,-0.022587268993839893,-0.006160164271047264,0.50730187,,0.0,0.1403197158081705,-0.1403197158081705,0,0,0.0
2023-07-06,4.75,4.81,4.57,4.68,46011697,4.759254262687543,4.762974432424579,4.795963157488015,4.855107706522321,5.085869829869765,1.7310682889022564,1.812777944062006,1.374919605519056,1.2337022335911874,1.167094794134533,0.9091324957874295,1.049036755467313,0.7852852353004806,1.1016822862344435,0.38347564493230146,0.43337449340623907,0.4376658718779837,-0.018595041322314043,-0.006198347107438051,-0.05578512396694202,-0.03305785123966942,0.0693684,,0.0,0.16873889875666082,-0.16873889875666082,0,0,0.0
2023-07-07,4.61,4.78,4.52,4.67,34025653,4.729502841791696,4.746069990165564,4.783966666298681,4.843165273843462,5.072234753480592,1.1325743092199894,1.2851661683105677,1.0022762688731177,0.9262812225363979,0.8787773008583788,0.9077329733526123,1.049835669191036,0.7899810426409957,1.0983585822814446,0.37279445546601614,0.42825161172621634,0.435424555603176,-0.014957264957264793,0.021367521367521514,-0.03418803418803418,-0.002136752136752129,-0.057958566,,0.0,0.17051509769094142,-0.17051509769094142,0,0,0.0
2023-07-10,4.84,5.02,4.81,4.86,49247288,4.773001894527797,4.7667845374081885,4.791207936174997,4.8442513852084,5.065276236973031,1.4059867657138865,1.8018999812418681,1.474328552195739,1.3945355288879728,1.3241788414459164,0.9439012407585153,1.0920964843111014,0.8276653047728361,1.1412751775798309,0.6225118410565915,0.5424375124941185,0.487876891154717,0.036402569593147804,0.07494646680942174,0.02997858672376874,0.04068522483940051,0.47474375,,0.0,0.13676731793960917,-0.13676731793960917,0,0,0.0
2023-07-11,4.95,4.95,4.82,4.84,25656777,4.795334596351865,4.7800964396976084,4.795854799396426,4.8439771022917295,5.057890130842768,0.7497417298428958,0.9179965374201288,0.7629939131686876,0.7346318695924642,0.6938439172695369,0.9394824136890549,1.0870963781301273,0.8314488112975907,1.132913930778817,0.591523569560097,0.5300562932620525,0.48290572828295003,0.01851851851851838,0.01851851851851838,-0.008230452674897082,-0.004115226337448652,0.4639056,,0.0,0.1403197158081705,-0.1403197158081705,0,0,0.0
2023-07-12,4.9,4.97,4.81,4.87,17211861,4.820223064234577,4.79644254157077,4.8029162470729565,4.84565599891807,5.051729798683989,0.5101272962370661,0.6398506856518399,0.5295330957689566,0.49997327051110985,0.47410568744183773,0.9460676348570121,1.093797887895733,0.843169559500226,1.1366532312274684,0.6263945538371203,0.5472786821937475,0.49109327123772567,0.012396694214876103,0.026859504132231482,-0.006198347107438051,0.006198347107438051,0.51335377,,0.0,0.13499111900532856,-0.13499111900532856,0,0,0.0
2023-07-13,5.0,5.23,4.99,5.19,76775767,4.943482042823052,4.867998443103358,4.839781366399341,4.867871740923356,5.056263247907465,1.9829943957296134,2.449568779937012,2.3015340813483762,2.2939530243737267,2.2199000761264815,0.9974154215336127,1.172205508995877,0.9056670333406243,1.2051781934678387,0.8252747652581885,0.6843704605877902,0.5679111097686738,0.026694045174537884,0.07392197125256672,0.024640657084188833,0.06570841889117052,1.2232641,,0.0,0.07815275310834802,-0.07815275310834802,0,0,0.0
