date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-05-11,19.6711,19.6711,18.6511,18.8711,20849299,19.64701429383936,20.02198575175304,20.49699083482207,20.79356961787987,21.339727116970057,1.5174106356630261,1.8579920593007742,1.8024004041016006,1.6421243660461233,1.6036837695875366,0.7872994297847649,1.0435942824636766,0.7668431262340344,1.022728551465073,0.20036992518939592,0.29348592877873503,0.3789942083952613,0.010271633343776232,0.010271633343776232,-0.042113696709482284,-0.030814900031328585,-0.37996456,,0.0,0.07363372621017028,-0.07363372621017028,0,0,0.0
2023-05-12,18.8711,18.9211,18.4511,18.5911,6739375,19.295042862559573,19.76182470597976,20.315477421981875,20.651474803823106,21.249608195102184,0.5253594000929849,0.5962506724835028,0.6103964488779472,0.5321935043303978,0.5123700394855512,0.786328213373844,1.038245048423568,0.758060989880316,1.0132315745009393,0.17353808179734634,0.2735852193306847,0.367309666036117,0.0,0.0026495540800484108,-0.02225625427240585,-0.014837502848270456,-0.60932237,,0.0,0.08737868843606866,-0.08737868843606866,0,0,0.0
2023-05-15,18.5711,19.2211,18.2511,19.0211,11292909,19.203728575039715,19.62714748671071,20.192203381793124,20.546289332608712,21.176542352639817,0.8229734109672473,1.0425268084631367,1.040542588768703,0.9063987717686265,0.8748894677725454,0.8205774181055678,1.0620937522402758,0.7795714089465071,1.0396827113041252,0.3425449881272755,0.34891813690777257,0.3973451483382617,-0.0010757835738606225,0.033887182576609165,-0.01828832075563036,0.023129346838003162,-0.5633152,,0.0,0.06627035358915312,-0.06627035358915312,0,0,0.0
2023-05-16,19.4211,19.4211,18.6311,18.8211,6565731,19.076185716693146,19.480593398217856,20.061622107336635,20.434986795021054,21.09931473452048,0.5173503371505157,0.6069543518955819,0.6100719341440698,0.52207194208978,0.507733952482943,0.82917407591312,1.049371740875656,0.7733005051857174,1.0340768946310397,0.30614656650466754,0.3311693264847765,0.38831965970026083,0.02102927801231247,0.02102927801231247,-0.020503546062004885,-0.010514639006156234,-0.5966776,,0.0,0.07608818375050919,-0.07608818375050919,0,0,0.0
2023-05-17,18.8211,18.8211,17.2111,17.3911,18537070,18.514490477795434,19.10068550763279,19.80728666854267,20.23860700179389,20.977733923552595,1.3665967906242982,1.429086620607168,1.5361937494127553,1.347200620281068,1.3138204342299664,0.7757690189932245,0.9848674219071752,0.7159859028998817,0.9648959173780525,0.15702335625458533,0.23585560296910965,0.3316260751624111,0.0,0.0,-0.08554229030184224,-0.07597855598238146,-0.98841304,,0.0,0.14628566940420484,-0.14628566940420484,0,0,0.0
2023-05-18,17.3911,17.4111,16.1711,16.6511,31574928,17.89336031853029,18.655306324426828,19.506697462014795,20.007154937162028,20.83587707360005,2.0039421357086944,2.015741947113037,2.3329331226060046,2.100594504823643,2.0885573708844762,0.7483868376684573,0.9664084879922888,0.6841402723467717,0.9378711536336776,0.11940208563020509,0.20236692279758947,0.30719561602792306,0.0,0.001150013512658754,-0.07015082427218533,-0.04255049996837479,-1.2576859,,0.0,0.1826116410012223,-0.1826116410012223,0,0,0.0
2023-05-19,16.3911,16.6311,15.9711,16.1111,18917434,17.299273545686862,18.192723356349223,19.183307227537195,19.755796554119318,20.680966349875455,1.0218652331409868,1.135656301602769,1.3485178862541076,1.193488089882446,1.2012624242500192,0.7244807140299936,0.9667589116567503,0.6608706655012135,0.9226235096202168,0.09798740859577389,0.1814745790677723,0.2907431542503622,-0.015614584021475975,-0.0012011218478058527,-0.04083814282539888,-0.03243028989075791,-1.4668882,,0.0,0.20911978243688356,-0.20911978243688356,0,0,0.0
2023-05-22,16.2111,16.8911,16.1311,16.5511,11541621,17.049882363791244,17.894246382467546,18.932620824914604,19.549041937724525,20.545560895781176,0.650848642948978,0.6889886116228365,0.8562128931978386,0.7425866781205023,0.7606187124451631,0.7482966979137895,1.0155398363282144,0.6792529721088821,0.960119762497917,0.23730865846480412,0.25144106181584225,0.321892555322169,0.006206900832345319,0.0484138264922942,0.0012413801664690194,0.02731036366231976,-1.2889701,,0.0,0.1875205560819002,-0.1875205560819002,0,0,0.0
2023-05-23,16.7711,17.0111,16.0911,16.2911,7871302,16.796954909194163,17.6027652220189,18.681047413017975,19.338852135290686,20.40607037460802,0.435518947587274,0.4809049294120921,0.5873015771813855,0.508832055370991,0.5097315963478405,0.7386753169741532,1.0243578227912782,0.6681527151817536,0.9586627925178314,0.2130073310302361,0.23807947643238933,0.3133330352200872,0.013292167892164253,0.027792714683616104,-0.027792714683616215,-0.015708925690739672,-1.2723647,,0.0,0.2002837352916631,-0.2002837352916631,0,0,0.0
2023-05-24,16.2911,16.2911,14.6911,14.9111,23938924,16.168336606129444,17.11337154528819,18.32200480225436,19.053190707207417,20.225907411506117,1.1845201140122856,1.3288243823852899,1.574860787436131,1.4387080914390225,1.3979050729444695,0.6713910061515217,0.9804814966217801,0.6088283555318562,0.8973185288200396,0.12683459398511912,0.18127097939398684,0.272803586830618,0.0,0.0,-0.09821313477911253,-0.0847088287469846,-1.6837463,,0.0,0.26802676340501985,-0.26802676340501985,0,0,0.0
2023-05-25,14.6711,14.6911,14.3111,14.4911,15840323,15.60925773741963,16.636594900690337,17.95715672584918,18.758862274484358,20.03788093899772,0.9481055578945473,0.910040402737691,0.9894230427810243,0.9997283870992981,0.8948748069464378,0.6499857855086325,0.9969994277980909,0.588349342547877,0.8936239433582513,0.10991761363966007,0.16773635417524616,0.26194865071696927,-0.01609539202339194,-0.014754109354775946,-0.04023848005847985,-0.028166936040935897,-1.7573204,,0.0,0.2886442067438675,-0.2886442067438675,0,0,0.0
2023-05-29,14.4911,14.9511,14.3311,14.4511,12221178,15.223205158279754,16.23923219147391,17.623246561482592,18.480942127743432,19.85470779345681,0.8158479309034632,0.6862182021512601,0.7555483606440316,0.7932818470749444,0.6874980933746707,0.647928508639141,1.0352785255461703,0.5840730879808093,0.9122058368385576,0.10819958098354811,0.16642144596896838,0.2609078885385824,0.0,0.03174362194726421,-0.011041259807744064,-0.0027603149519359604,-1.6010506,,0.0,0.2906077727761387,-0.2906077727761387,0,0,0.0
2023-05-30,14.4711,14.5311,13.6911,14.4111,15897419,14.952503438853169,15.906844520296834,17.317327841341392,18.21837166788902,19.676228849409046,1.0223627725703845,0.8852508269150781,0.9857184499444835,1.0232759473694961,0.897087958709331,0.6485299031328094,1.0698648163571887,0.5793573664308034,0.9306941666813343,0.10612611739886559,0.16498440673104434,0.25982124677423657,0.0013839776902795364,0.00553591076111859,-0.05259115223062605,-0.002767955380559295,-1.5918219,,0.0,0.2925713388084099,-0.2925713388084099,0,0,0.0
2023-05-31,13.9711,14.1311,13.5711,13.8311,17338916,14.57870229256878,15.529436425697408,16.98530614216602,17.935321882863924,19.484585280575963,0.973261057716883,0.8868285696009508,1.0118458295040704,1.0650077377801765,0.9508191444144148,0.6246564766953445,1.06925483831906,0.5550084006789082,0.914653886312605,0.07876741750417071,0.14483515931577393,0.24429191819116006,-0.030532020456453646,-0.019429467563197744,-0.058288402689593455,-0.04024675423805257,-1.5505198,,0.0,0.3210430462763425,-0.3210430462763425,0,0,0.0
2023-06-01,13.4711,13.8311,13.1111,13.2711,19243535,14.14283486171252,15.118829802843333,16.631572223864495,17.634404342033996,19.28086445170462,1.1295612835285584,0.9683850066770814,1.043859520552819,1.1210294032145307,1.0125015614681334,0.600827150523578,1.0742220019911337,0.5316223368043694,0.9005210127224005,0.06007593446762664,0.12805725742103016,0.23030209172467725,-0.026028298544584216,0.0,-0.052056597089168544,-0.04048846440268661,-1.4862616,,0.0,0.34853297072813927,-0.34853297072813927,0,0,0.0
2023-06-02,13.4511,15.8911,13.4111,15.7711,40088828,14.685589907808348,15.237424384144544,16.549622488258354,17.514191158676965,19.165790207386436,2.0619109237899376,2.304358541753243,2.3626719006451222,2.6158410437202426,2.449746622906726,0.7251773279536224,1.2843670501529152,0.6349492989692364,1.0802982458051522,0.5955953863101704,0.44624841369115,0.3935141604189184,0.013563306734181824,0.19742146468642385,0.010549238571030184,0.18837926019696938,-0.10928794,,0.0,0.22581009371118876,-0.22581009371118876,0,0,0.0
2023-06-05,15.6311,16.1311,14.6711,15.7911,32708565,15.054093271872233,15.338092677936444,16.47738225128137,17.40302398714942,19.05514462681639,1.378780292847849,1.7476537008409458,1.8318495246162747,2.0727472509149933,1.9641904431300756,0.74273466511455,1.283469828217658,0.6392539658434092,1.0910118814738008,0.597886418666409,0.4480388386970825,0.39459520648357244,-0.008876996531630654,0.022826562509907333,-0.06974782989138373,0.0012681423616613952,0.20412686,,0.0,0.22482831069505327,-0.22482831069505327,0,0,0.0
2023-06-06,15.7911,18.0911,15.6711,17.1111,37321350,15.739762181248157,15.660457645584364,16.537736322587907,17.38419018152688,18.99140545872405,1.3988898658863238,1.8766080902335087,2.0681820482472353,2.435852095040438,2.370946608531689,0.8261713421856547,1.3686822770408253,0.696112429681196,1.187589871264333,0.7259647178407866,0.5538287316294616,0.4613046191167836,0.0,0.1456516645452186,-0.007599217280620185,0.08359139008682104,1.301549,,-10.0,0.15903063163010334,-0.16003063163010334,1,0,0.0010000000000000009
2023-06-07,17.6911,17.8911,16.6911,16.9511,20272510,16.14354145416544,15.895119891841752,16.57710429186525,17.356248879492888,18.924510197782276,0.720004680881092,0.9497033652039291,1.0935487914120456,1.291038232754914,1.2705035795515343,0.8408457651168224,1.3329881691466896,0.6914962329547721,1.183746080378534,0.6925429375921879,0.5398924643903239,0.454908918025372,0.03389612590657509,0.045584445184704725,-0.024545470484071852,-0.009350655422503573,1.5827585,,-103.41304767081056,0.15754359099210713,-0.1678848957591882,0,0,0.010341304767081061
2023-06-08,17.3711,18.2311,16.9511,17.8311,28554984,16.706060969443627,16.24711627514325,16.69653245454475,17.38688443565464,18.888660683100888,0.9642701596137687,1.3503535601438508,1.5771318682943343,1.839521957710504,1.8538031661607572,0.8977388055723495,1.3876381260687782,0.7290792842177655,1.2496809029431148,0.7664604323776597,0.6012162083474417,0.4954109887525358,0.024777153105108196,0.07551132374890135,0.0,0.05191403507736947,2.1022587,,410.3587145186448,0.1657223145010861,-0.1246864430492216,0,0,0.010341304767081061
2023-06-09,17.9911,18.2111,17.5911,17.9111,15693513,17.107740646295753,16.54965877057175,16.81220555411192,17.420704794644664,18.856609513163153,0.6139949335743534,0.7354163325825334,0.886083019641974,0.9965173193412029,1.0239565162796145,0.9094944338518695,1.3860150251053855,0.7334763936230009,1.259505790146558,0.7726710506753156,0.6065136212377867,0.498973469971471,0.00897308634913152,0.02131108007918736,-0.01345962952369728,0.004486543174565982,2.071136,,457.0652383540528,0.16646583482008445,-0.12075931098467918,0,0,0.010341304767081061
2023-06-12,17.9111,17.9111,16.9111,17.5311,15586065,17.248860430863836,16.728102630467795,16.880671691815547,17.427827065957914,18.81315018486272,0.6678268184882696,0.6972575331217044,0.8417178523044611,0.9538540261545885,0.9999326575402382,0.89806081890835,1.3496737511617038,0.7185888776388141,1.2378707897906567,0.6673046509007206,0.566777110537374,0.48195989040880255,0.0,0.0,-0.05583130014348647,-0.021215894054524953,2.0110707,,235.20925013587657,0.16293411330484336,-0.1394131882912557,0,0,0.021215894054525064
2023-06-13,17.3511,18.3111,17.2711,18.1911,13501300,17.562940287242558,16.994102152200924,17.005474387833114,17.477070481057403,18.792755096834433,0.7430189104435201,0.624103906174527,0.753008768780381,0.8583863194177835,0.90586915544961,0.9401036331493813,1.3910653752222957,0.7457839160890952,1.2861098061428282,0.743302255620518,0.6154035301003169,0.5123586260836511,-0.010267467529133878,0.04449235929291384,-0.014830786430971132,0.03764738094015785,1.9701308,,620.5380717779699,0.16906815593657779,-0.1070143487587808,0,0,0.021215894054525064
2023-06-14,18.3711,18.5511,17.6911,18.0311,9974546,17.718993524828374,17.182647215437118,17.103153017563294,17.512814320989186,18.767782798577567,0.6039554209626541,0.4640942897572062,0.5467013522409815,0.6262614938339466,0.6750225726034684,0.9396134966421826,1.3703226089310354,0.7398580274212906,1.2781511976118978,0.6951809815552982,0.5973434956211023,0.5047996388501474,0.009894948628724975,0.019789897257450173,-0.027485968413125117,-0.008795509892200015,1.520601,,527.1250241071593,0.16758111529858158,-0.11486861288786565,0,0,0.008795509892200015
2023-06-15,18.2911,19.1211,18.1111,18.8711,17907097,18.10302901655225,17.489638630812188,17.271528920652504,17.600445655118918,18.77117024780453,1.2822485093848162,0.8538076296369735,1.0247837264196702,1.1453938043216492,1.2572108321195485,0.9699298293144846,1.4471646680078598,0.7749965462963272,1.3391719464650222,0.7860701851896293,0.6561984718551896,0.542130417669311,0.01441953069973545,0.06045110947196797,0.004436778676841779,0.046586176106837573,1.3596779,,1017.5435243789125,0.17538807864806152,-0.07363372621017028,0,0,0.008795509892200015
2023-06-16,19.0711,19.7211,18.4911,19.2711,23267583,18.492386011034835,17.813540697937242,17.461964261542743,17.70822980640157,18.787561387220773,1.50972191564376,1.1881001142002308,1.3759172635169632,1.474008006928437,1.6635245839870547,0.9704009854925274,1.4939652505770449,0.7925844533976458,1.3684645811641099,0.818316270110181,0.680878345954035,0.5588019967220067,0.010598216320193421,0.04504241936082165,-0.020136611008367278,0.021196432640386842,1.3431134,,1251.0761435559398,0.17910568024305212,-0.053998065887458147,0,0,0.008795509892200015
2023-06-19,19.2211,19.3211,18.6711,19.2211,12681652,18.735290674023226,18.06946057103956,17.62950099853867,17.805834335020823,18.801775767967634,0.8373424328502163,0.696189948828126,0.7550471407423907,0.8000343490847981,0.9010606749081629,0.9498965604420441,1.4976399221318095,0.7912026805461546,1.365812903663002,0.7994868464520006,0.6741568859985168,0.5561375711898467,-0.00259455869151215,0.00259455869151215,-0.03113470429814602,-0.00259455869151215,1.1234232,,1221.8845661588111,0.1786409800436783,-0.05645252342779716,0,0,0.00259455869151215
2023-06-20,18.8711,19.0211,18.0111,18.2111,20135085,18.560560449348817,18.09521319448691,17.684891379630226,17.831980506954963,18.782409349345745,1.162882799054152,1.1354675665693579,1.1057385166810751,1.1696507997610794,1.3438938197755985,0.8929985647631542,1.4180892890905261,0.7505652494077965,1.296961909789762,0.5056838129937846,0.5518792535431813,0.5049438725032912,-0.0182091555634174,-0.010405231750524102,-0.06295165209067122,-0.052546420340147115,0.52055055,,632.214702736821,0.16925403601632727,-0.10603256574264519,0,0,0.05500464426005791
2023-06-21,17.8311,18.1311,17.4311,17.6111,13777334,18.244073632899212,18.00719261367111,17.677863629189254,17.817730151667547,18.744005764121294,0.7400131233940126,0.7755995764577756,0.7192620691318629,0.7732759374260247,0.8942274046940766,0.8598642963749531,1.3666906174150744,0.727997584690339,1.2584107662994728,0.3972727468544814,0.4928717380094444,0.47746002322196546,-0.02086639467138174,-0.00439292519397505,-0.0428310206412571,-0.032946938954813154,0.0062156077,,281.9157739712846,0.16367763362384175,-0.13548605622671328,0,1,0.08613934855820371
2023-06-23,17.6711,17.7111,17.1111,17.3511,9605051,17.94641575526614,17.887903047549088,17.646743283552183,17.787624980592224,18.698336722674693,0.5675899555845327,0.5982348046029441,0.5083793211585419,0.5409398337500143,0.6174062445422812,0.8455972126884098,1.3253353729885988,0.7193788454139158,1.244641413958463,0.3559392153468244,0.4687407259007996,0.4658930644018377,0.003406942212581754,0.00567823702096959,-0.028391185104848615,-0.014763416254521378,-0.31147954,,281.9157739712846,0.17644081283360463,-0.14824923543647617,0,0,0.08613934855820371
2023-06-26,17.6111,17.6711,16.4911,16.6511,10637357,17.514643836844094,17.663029766176525,17.55192011369007,17.71430078829595,18.631214207177162,0.7399557762586152,0.6604489216565128,0.544658230512055,0.5886870000326861,0.6554348062862757,0.8135954150798054,1.2462343306428991,0.6921839081629105,1.2014956787916515,0.26363028103972397,0.40885863228230446,0.43596137209285585,0.014984640743238353,0.01844263476090857,-0.04956458091994165,-0.04034326353948736,-0.7045285,,281.9157739712846,0.21080321839835076,-0.1826116410012223,0,0,0.08613934855820371
2023-06-27,16.6511,18.3311,16.1711,18.1111,17469869,17.713462557896065,17.744497081417155,17.605175340957683,17.73990073743815,18.61416128235168,1.246157614965104,1.161084554694459,0.9524597311313863,1.029777443510815,1.1660683121713686,0.8839684418055767,1.3215151961693639,0.7540731923139719,1.3095670149214906,0.560673697976726,0.5438927639993845,0.5056850070512516,0.0,0.10089423521569141,-0.028826924347340466,0.08768189488982725,-0.13698694,,281.9157739712846,0.13913305822045158,-0.11094148082332311,0,0,0.08613934855820371
2023-06-28,18.1111,18.5511,17.8311,18.4511,9865577,17.959341705264045,17.872970339341308,17.68573959419981,17.785784560829235,18.608815010799166,0.8389710748270981,0.6839524871455859,0.5518799749232826,0.5945666406553345,0.6702869848591609,0.900386776611795,1.308144771122207,0.7695529113058311,1.3360218610127907,0.6068404112651735,0.5693471752338786,0.520223279407893,0.0,0.02429449343220469,-0.015460132184130226,0.018773017652158108,0.19773701,,281.9157739712846,0.12244274694614637,-0.09425116954901791,0,0,0.08613934855820371
2023-06-29,18.6711,18.7111,18.0511,18.1711,8977732,18.029927803509363,17.927175732188342,17.731964394752207,17.810643621420898,18.594463698969683,0.8113385457362369,0.6168299771826741,0.5004095299527528,0.5305630927992546,0.5995686584165026,0.8960966282387476,1.2316766708596143,0.7596476178797371,1.3180421079975704,0.547602922788033,0.541685413277366,0.5072896466502825,0.011923408360477117,0.014091300789654815,-0.021678924291776536,-0.015175247004243664,0.10671214,,281.9157739712846,0.13618770917204487,-0.1079961317749164,0,0,0.08613934855820371
2023-06-30,18.1711,18.8211,17.7311,17.8111,6878896,17.956985202339578,17.906071053608642,17.739501119061522,17.810673065200195,18.56877964326576,0.6373260649685004,0.5043393972077164,0.38364400195090725,0.4072975721140023,0.4536879920481118,0.90639764048591,1.1248092518820791,0.747439512160949,1.2942188486419648,0.47334328211088506,0.5065286682146724,0.490776296642476,0.0,0.03577108705581944,-0.02421427431470835,-0.01981167898476144,0.15404156,,281.9157739712846,0.15385980346248568,-0.1256682260653572,0,0,0.08613934855820371
2023-07-03,17.8311,18.2311,17.6511,17.8311,8488485,17.915023468226387,17.892439952952525,17.748224822008044,17.811990931961475,18.544593425453765,0.809022123974041,0.7098400772411659,0.5125322275611296,0.5249437552410531,0.5620215642302522,0.9138303184733815,1.1021332373787696,0.7506978298172172,1.2981447121090952,0.47825667502777114,0.5084977873004641,0.49174382953139767,0.0011228952731723307,0.02358080073661939,-0.008983162185378757,0.0011228952731723307,0.22848561,,281.9157739712846,0.15287802044635007,-0.1246864430492216,0,0,0.08613934855820371
2023-07-04,17.9511,18.0311,17.5111,18.0111,6491283,17.94704897881759,17.914014506961156,17.773260553245372,17.82483667828654,18.52710183773397,0.7943027188422209,0.5829849499406938,0.42462615699674194,0.41448746669898606,0.4350806290609091,0.9325192438853981,1.0850879911827995,0.7608494343124236,1.3130007863936861,0.5278152021089055,0.5273578237417532,0.5007307489878761,0.00672981476184864,0.0112163579364144,-0.017946172698263152,0.01009472214277296,0.19976357,,281.9157739712846,0.14404197330112972,-0.11585039590400126,0,0,0.08613934855820371
2023-07-05,17.6311,17.6911,17.0911,17.5511,10387344,17.815065985878395,17.848030051150037,17.752102405317242,17.807176247429346,18.495101777480397,1.23811153979126,1.001102904416151,0.7219551608085255,0.6469892912723132,0.6764400450638648,0.909745663363029,1.0531785912175742,0.7437129268049544,1.2825152018263126,0.40494363325079213,0.4755434695622872,0.47799480016429613,-0.021098100615731363,-0.01776682157114229,-0.051079612017033815,-0.025539806008516797,-0.12522528,,281.9157739712846,0.16662298267224845,-0.13843140527512,0,0,0.08613934855820371
2023-07-06,17.5711,17.5711,16.7311,17.0511,16458979,17.560410657252266,17.703133678213664,17.685340271477504,17.758397134691972,18.44775745690727,1.643598193178496,1.5095721110709,1.1254028150158482,0.9783249897430584,1.041592673709152,0.8843236491478172,1.021899930380784,0.7241148610521249,1.2507507075479596,0.30763907396552137,0.42509994664085804,0.4543886655922128,0.0011395297160861073,0.0011395297160861073,-0.046720718359533064,-0.028488242902154237,-0.42772195,,281.9157739712846,0.1911675580756385,-0.16297598067851005,0,0,0.08613934855820371
2023-07-07,16.8079,17.3479,16.6479,16.7679,13808744,17.29624043816818,17.533091191265726,17.597965007527264,17.694494093744105,18.39268016323818,1.2024857501278459,1.2034619131218967,0.9832393365424172,0.8190986400029876,0.8724499455172703,0.8671324155959199,1.0147790836348811,0.7161321440149023,1.233034164092566,0.26291096196493163,0.39849750326138456,0.4413921785244929,-0.014263009424612005,0.017406501633325577,-0.023646568256593503,-0.016608899132607324,-0.5417635,,281.9157739712846,0.20506960558411874,-0.17687802818699028,0,0,0.08613934855820371
2023-07-10,17.2679,17.2679,16.3079,16.6079,10238700,17.066793625445456,17.364874611035592,17.503673102048477,17.62439124898642,18.334162780836927,0.8662816335347118,0.887074755660733,0.7395168507726447,0.6057880853527682,0.6664395808117214,0.8564545602327005,1.01645101880986,0.7163044123174936,1.2199025931827514,0.23842957888468252,0.38343468963573407,0.43400971903167923,0.02981888012213818,0.02981888012213818,-0.027433369712367095,-0.009542041639084231,-0.6319687,,281.9157739712846,0.2129238697132036,-0.18473229231607513,0,0,0.08613934855820371
2023-07-11,17.1479,17.5279,16.3679,16.5679,12459094,16.900495750296972,17.219970136301846,17.414551854234336,17.55623052324536,18.276252525727518,0.9637186963608789,1.1423904215855252,0.9109594177855255,0.7327913803156391,0.8186067263254075,0.8520350903252272,1.0233953718177884,0.7238226376333522,1.2115377999942194,0.2316877104216085,0.379450562414098,0.4321078308499664,0.03251464664406689,0.0553953239121141,-0.014450954064029853,-0.0024084923440048644,-0.61295074,,281.9157739712846,0.2148874357454748,-0.18669585834834634,0,0,0.08613934855820371
2023-07-12,16.9279,16.9279,16.2079,16.5279,10325730,16.776297166864648,17.09413920242878,17.33010882049773,17.489886618519854,18.218929492097107,0.8055335101300658,0.9504735380470976,0.7658172306465858,0.6100682635301768,0.6777280702178663,0.8498036403570691,1.0317789073133024,0.7321733249596535,1.2016486375037572,0.2237782293788756,0.37511975153300653,0.43012376829216825,0.021728764659371347,0.021728764659371347,-0.02172876465937157,-0.002414307184374742,-0.6268762,,281.9157739712846,0.21685100177774613,-0.18865942438061767,0,0,0.08613934855820371
