date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-05-30,96.85,97.85,95.45,97.35,2729169,97.6983398612465,98.52662177580571,99.83333728465207,100.62423759661236,101.26552278245303,1.205977195980666,1.2105656994156844,1.119550597608427,1.0609412291287574,0.9482707984522305,0.9204862488298046,1.0233291750130804,0.9089617048391663,1.0039382869705231,0.3334882443022655,0.3575404073581231,0.4040882320519929,0.0,0.01032524522457412,-0.01445534331440368,0.005162622612286949,-0.5378017,,0,0.051631758402338135,-0.051631758402338135,0,0,0.0
2023-05-31,96.45,96.75,94.35,95.05,7179790,96.81555990749767,97.89450872565921,99.37778135278045,100.26460936457286,101.06173515024146,2.144715975619579,2.574169913823595,2.6369588829179045,2.624207309675627,2.380653567955049,0.8979324990310549,1.007678521295138,0.8860431044626362,0.9846478234027032,0.19007985746761302,0.28032387337039366,0.3609181484428048,-0.009244992295839638,-0.006163328197226425,-0.03081664098613246,-0.023626091422701556,-0.860527,,0,0.07403799318071125,-0.07403799318071125,0,0,0.0
2023-06-01,94.25,95.0,92.55,94.15,6780000,95.92703993833179,97.21368895735753,98.8798974144204,99.87011843782624,100.83512088302042,1.5335999259707844,2.163535742274763,2.25901609127996,2.3322138843088887,2.1798510776729416,0.888693480848342,1.0076204538781086,0.8757337341776549,0.9802681063226325,0.15704686118659292,0.2562613865692198,0.345705526342916,-0.00841662283008937,-0.0005260389268805232,-0.026301946344029492,-0.009468700683850528,-1.0252135,,0,0.08280565026790065,-0.08280565026790065,0,0,0.0
2023-06-02,95.05,98.05,94.9,97.15,3306749,96.3346932922212,97.20210914692889,98.7151452797137,99.69462692570842,100.71429724751155,0.7614368435106618,1.0339049605278192,1.1293874545101685,1.1814819525099416,1.0941692408419554,0.9226338453955463,1.0404437088917573,0.9031919443007371,1.0135236760916155,0.5110774073979724,0.4356720397970275,0.430004438480033,0.009559214020180562,0.04142326075411562,0.007966011683483876,0.03186404673393528,-0.5031099,,0,0.053580126643935744,-0.053580126643935744,0,0,0.0
2023-06-05,97.55,98.95,96.85,98.55,2043219,97.07312886148081,97.44718021112364,98.6994171578362,99.62078002727563,100.64333668201937,0.477364859741747,0.6451519636927324,0.7112958986910858,0.7493493749483882,0.6878580619281908,0.9471212652065646,1.0497683491457426,0.9164756050348609,1.0294202542027229,0.6072889572120223,0.49841136674298814,0.46393193610095684,0.004117344312918103,0.018528049408131686,-0.0030880082346886883,0.014410705095213583,-0.16430947,,0,0.03994154895275215,-0.03994154895275215,0,0,0.0
2023-06-06,99.05,99.35,97.45,98.05,1540612,97.39875257432054,97.55678380910115,98.63756790470893,99.51943938035463,100.558309249822,0.37869473043088936,0.4879141064332584,0.5360484959767425,0.5638757548359139,0.52130357961161,0.9542438462903408,1.0380221431295944,0.9123830827368806,1.0256543389034334,0.5582472397952729,0.47735194496824357,0.4537778232518051,0.005073566717402445,0.008117706747843734,-0.011161846778285023,-0.0050735667174023336,0.013371741,,0,0.04481246955674634,-0.04481246955674634,0,0,0.0
2023-06-07,98.25,99.45,97.25,98.05,1677418,97.61583504954703,97.64645948017366,98.58160905664141,99.42463683968658,100.47606960228686,0.5569713809596769,0.5361805617796368,0.5985190364228413,0.6109335853094144,0.5717893858570812,0.9618620725571904,1.0345849161334644,0.9123709743792331,1.0270663363451336,0.5582472397952729,0.4773519449682436,0.4537778232518051,0.0020397756246812726,0.01427842937276913,-0.00815910249872509,0.0,0.24885586,,0,0.04481246955674634,-0.04481246955674634,0,0,0.0
2023-06-08,97.95,98.45,96.75,97.85,2586337,97.69389003303135,97.6834668474148,98.51193200362795,99.32304736615842,100.38996895958893,1.159597540773915,0.7977381732877022,0.9254521122675637,0.9369333153428692,0.8834515498632122,0.9637908055373319,1.031587354928978,0.9103046884682338,1.0261275239255307,0.5314251620238335,0.4675952315112601,0.44941817819976343,-0.0010198878123406363,0.004079551249362545,-0.013258541560428272,-0.0020397756246812726,0.25590375,,0,0.046760837798343946,-0.046760837798343946,0,0,0.0
2023-06-09,97.85,98.95,97.05,98.05,1632439,97.81259335535424,97.75010923879393,98.4679384794729,99.24091527801917,100.3132486658319,0.8605218565783371,0.5265977612813714,0.6039208736252658,0.5991540215117374,0.5683240755400218,0.9683714379635846,1.0332197269060595,0.9122902830386382,1.027850565911337,0.5579727396663859,0.4794177952201206,0.4549305198197863,0.0,0.011241696474195262,-0.00817577925396007,0.0020439448134901284,0.2353659,,0,0.04481246955674634,-0.04481246955674634,0,0,0.0
2023-06-12,98.35,98.65,97.45,98.35,763882,97.9917289035695,97.85918028628593,98.45670624333263,99.18343687298568,100.24887985711611,0.467335093308867,0.25791763904494425,0.29563151101493984,0.2960609065837462,0.2700117656949281,0.9714786263918866,1.0364352088037734,0.9149637871584431,1.0316497731408107,0.6004201135931116,0.497996903756382,0.4634129846756337,0.003059663437021909,0.00611932687404404,-0.006119326874043818,0.003059663437021909,0.249491,,0,0.04188991719434987,-0.04188991719434987,0,0,0.0
2023-06-13,98.35,98.55,97.25,98.25,1416454,98.07781926904634,97.93023841605212,98.43701993444381,99.12321513924468,100.1833428126205,0.87868916046157,0.4994599032513331,0.5587835030788829,0.5542562022607441,0.5092846105524683,0.9734916743338131,1.034377794719099,0.9140086778030961,1.031750712752596,0.5773203570198084,0.4915001642066859,0.460896301380117,0.0,0.0020335536349771477,-0.01118454499237409,-0.0010167768174884628,0.23070052,,0,0.04286410131514862,-0.04286410131514862,0,0,0.0
2023-06-14,98.05,98.25,95.95,96.55,2406655,97.56854617936423,97.6792859767699,98.25730375021107,98.95720125929341,100.06421681876408,1.351273926902964,0.9945896572133461,0.9318041376601667,0.9279381780995667,0.8576805229043429,0.9618696942350544,1.0154331299390755,0.8977108870339112,1.0157597607319806,0.3176376335834414,0.3943296215973089,0.42007280043736733,-0.0020356234096692294,0.0,-0.023409669211195916,-0.01730279898218834,-0.0884101,,0,0.05942523136872879,-0.05942523136872879,0,0,0.0
2023-06-15,96.75,97.75,96.25,96.95,1620239,97.36236411957616,97.5466885264481,98.13279863114334,98.82770440385514,99.9621113492964,1.0282941957571952,0.8467993313540203,0.6537674502531425,0.6277870314075512,0.5826135857485406,0.9675553773550902,1.0201073532414833,0.9010901072527713,1.021227597982593,0.39736405984998696,0.4240962357714671,0.4325220585833412,0.0020714655618849775,0.01242879337131031,-0.0031071983428274663,0.004142931123770177,-0.13131759,,0,0.05552849488553335,-0.05552849488553335,0,0,0.0
2023-06-16,96.45,98.55,96.45,97.75,3398541,97.49157607971745,97.58365424891207,98.0963416186535,98.7581750874774,99.88958310833587,1.7747135375308343,1.7803494464111633,1.3360103588623988,1.3191725537276997,1.257468845787523,0.976044603416361,1.0286129250844962,0.908471924665849,1.0309904856638603,0.5335985646864991,0.48080039834674326,0.45705946471849335,-0.005157297576070086,0.016503352243424363,-0.005157297576070086,0.008251676121712181,0.056022204,,0,0.047735021919142806,-0.047735021919142806,0,0,0.0
2023-06-19,96.55,97.95,96.55,97.95,1631277,97.64438405314498,97.65026256729169,98.08240432163888,98.70603475925306,99.82599021953797,0.7827906375236159,0.8758184311043598,0.6461770301510348,0.6403168829201065,0.6088546733796445,0.9790915853643233,1.0305288368704992,0.9102097980501384,1.0339464429114862,0.5643734505387669,0.4946226345491082,0.46316796355226814,-0.012276214833759624,0.002046035805626678,-0.012276214833759624,0.002046035805626678,0.07167963,,0,0.045786653677545086,-0.045786653677545086,0,0,0.0
2023-06-20,96.95,98.35,95.95,96.45,2276499,97.24625603543,97.43203300960229,97.92693724338756,98.56048412962383,99.71530201561869,0.9971277470505496,1.1599555459356283,0.8802312390664226,0.8749080093847025,0.837768468060927,0.9669812023618785,1.0148722438931215,0.8959195069509007,1.0201105862183515,0.34868063573785435,0.40481397567100397,0.42538451747377026,-0.010209290454313402,0.0040837161817253165,-0.020418580908626804,-0.015313935681470103,-0.20032856,,0,0.06039941548952754,-0.06039941548952754,0,0,0.0
2023-06-21,96.15,97.35,95.25,95.45,3074315,96.64750402362,97.07166337149278,97.69103845830303,98.35980773416424,99.57545604789348,1.2625729157584682,1.451342419657861,1.1531713941447819,1.1709939801301563,1.1186245555403664,0.9577881474620673,1.0068214251381795,0.8861582006716227,1.01232549314405,0.264455685218943,0.3568226379396333,0.40235135068310207,-0.0031104199066873672,0.009331259720062102,-0.012441679626749691,-0.010368066355624705,-0.45145938,,0,0.07014125669751581,-0.07014125669751581,0,0,0.0
2023-06-23,94.35,94.35,92.4,93.0,3545418,95.43166934908001,96.33136094031227,97.2442728908456,98.0140136867988,99.35986732501172,1.2351738934958232,1.5712163132108894,1.2511082117044683,1.3070961819402256,1.261143394514836,0.9306515643845755,0.989730096138122,0.8621873341385389,0.9911210047135741,0.15200726212656304,0.2697635366138151,0.35305081174365155,-0.011524358302776427,-0.011524358302776427,-0.03195390256678887,-0.02566788894709271,-1.027224,,0,0.09400876765708721,-0.09400876765708721,0,0,0.0
2023-06-26,92.45,93.1,91.7,92.05,2891273,94.30444623272001,95.5529316784373,96.74958023457458,97.62923861023114,99.12019954386379,1.0489079237168544,1.2072067283353862,1.0150077190012265,1.0638116870776415,1.0147552959553994,0.9169352521246794,0.9898250466734952,0.8520541325943232,0.9864406873601489,0.12603255119220405,0.24410384610173488,0.336234808205597,-0.005913978494623606,0.0010752688172042113,-0.013978494623655857,-0.010215053763440896,-1.276792,,0,0.10326351680467616,-0.10326351680467616,0,0,0.0
2023-06-27,92.05,94.1,92.0,93.8,3004409,94.13629748848001,95.23421682781233,96.46866783128176,97.38219095795817,98.94576677193383,1.0132143016091226,1.1687238055045766,1.0586230889104977,1.1281834804304132,1.0741289587214684,0.9337592591387514,1.0126763526285671,0.8681551305000365,1.0088032541802296,0.37281183412490365,0.3672859410690099,0.3923558512492549,0.0,0.022270505160238985,-0.0005431830526887449,0.019011406844106515,-0.851129,,0,0.08621529469069666,-0.08621529469069666,0,0,0.0
2023-06-28,93.3,94.6,92.55,94.55,2428713,94.27419832565334,95.10981376821009,96.28593756163588,97.19946896067056,98.80164327121469,0.8196809481375548,0.9178925816333381,0.868495963042071,0.9206484447252333,0.8752536053876443,0.9418109085972257,1.0231765108061108,0.8756806141558292,1.0196249293721096,0.45521960034466646,0.41284930056168423,0.41468145210092056,-0.005330490405117239,0.008528784648187626,-0.013326226012793208,0.007995735607675858,-0.56875414,,0,0.07890891378470544,-0.07890891378470544,0,0,0.0
2023-06-29,95.0,95.05,92.55,93.0,2671112,93.84946555043557,94.72621126489916,95.97299112719436,96.92853547933697,98.61142545904372,0.9161628861675806,0.9866240939147287,1.0235247046953129,0.9929677358425865,0.9480752576583357,0.9250693941961702,1.010188769132086,0.8617943915210589,1.0065592816967983,0.33986058602157515,0.35426694723729013,0.3839897943241574,0.004759386567953383,0.005288207297726055,-0.021152829190904332,-0.016393442622950838,-0.685553,,0,0.09400876765708721,-0.09400876765708721,0,0,0.0
2023-06-30,93.35,94.75,93.1,94.05,2850389,93.91631036695705,94.60326376219022,95.78984911508061,96.74282351292814,98.46187052596031,1.0357881863578189,1.0197738820120352,1.195762120458769,1.0817995503314375,1.03575016113135,0.9354588612551661,1.0217705545537152,0.8730827021956192,1.0201766896244153,0.4564894788443445,0.4165790454858142,0.41487080460961706,0.0037634408602149616,0.018817204301075252,0.0010752688172042113,0.011290322580645107,-0.3053963,,0,0.08377983438869951,-0.08377983438869951,0,0,0.0
2023-07-03,93.55,94.4,93.2,94.15,2186824,93.9942069113047,94.52085216906472,95.63367300888245,96.5755445766102,98.32049772183046,0.8343508409864469,0.8227380794849596,0.942618457436037,0.8262440882657418,0.8090841975674353,0.9370725372856136,1.0254592518855017,0.8754387013977711,1.0234557353339269,0.46768539368645995,0.4224764006765963,0.41779674395033006,-0.00531632110579483,0.0037214247740564588,-0.009037745879851067,0.0010632642211589882,-0.21395323,,0,0.08280565026790065,-0.08280565026790065,0,0,0.0
2023-07-04,93.65,94.85,93.65,94.75,1356343,94.2461379408698,94.56251541105296,95.54951367470318,96.45776750715149,98.20343222275405,0.5946779091252344,0.5200404725209299,0.5983476951109182,0.5198257282752989,0.5078520211296844,0.9458948896198914,1.03286294372815,0.8820061585996496,1.0320288801630937,0.5389197372246043,0.4589376320775284,0.4356210250149738,-0.005310674455655917,0.0074349442379180175,-0.005310674455655917,0.006372809346786967,-0.06734153,,0,0.07696054554310772,-0.07696054554310772,0,0,0.0
2023-07-05,95.25,95.55,93.85,94.25,2663785,94.24742529391321,94.50569442722514,95.42575046758859,96.31533089378688,98.07381149413915,1.1391628117651533,1.003157710218919,1.142327500987571,1.0053739202833576,1.0005964272894252,0.9432184005448367,1.028917046970891,0.8786101063531406,1.0286684751340862,0.47298727865639045,0.4335911191463378,0.4242281834516135,0.005277044854881341,0.008443271767810012,-0.009498680738786347,-0.00527704485488123,0.03148917,,0,0.0818314661471019,-0.0818314661471019,0,0,0.0
2023-07-06,94.1,94.2,92.15,92.2,4501662,93.56495019594215,94.08647725863875,95.11853613734205,96.04982567483289,97.88122751072474,1.6358750032945204,1.581562244287525,1.786635304001861,1.6142284682543382,1.6314722841598919,0.9240859428386261,1.011344938516306,0.860582062439024,1.0095272622223128,0.2907109064935142,0.34643022578092286,0.3812014816493457,-0.0015915119363395513,-0.0005305039787798504,-0.022281167108753275,-0.021750663129973424,-0.30251667,,0,0.10180224062347787,-0.10180224062347787,0,0,0.0
2023-07-07,91.85,91.85,90.2,90.45,4262753,92.52663346396143,93.42529957524988,94.67391364807138,95.68854659903722,97.63758070709441,1.3908465139176733,1.4385897517993465,1.6136881955983122,1.4547692696890862,1.5074319535897553,0.9063385658871804,1.0005214833996496,0.8451687143889419,0.9946124037731569,0.20599958425992143,0.290953957305143,0.3493614088574963,-0.00379609544468551,-0.00379609544468551,-0.021691973969631184,-0.018980477223427328,-0.6571271,,0,0.11885046273745736,-0.11885046273745736,0,0,0.0
2023-07-10,90.9,91.15,87.5,88.9,5651677,91.31775564264096,92.60251783429536,94.12401711015981,95.25057585071225,97.35110265112411,1.4930035524104788,1.7227538537079727,1.9622245083102023,1.8470505718804362,1.9290189019866324,0.890058734520154,0.9943632123782594,0.8312753230075632,0.9828537949361004,0.15575180381347076,0.2513434679767,0.3241209837840791,0.004975124378109541,0.007739082365948002,-0.032614704256495375,-0.017136539524599148,-1.0762407,,0,0.13395031660983925,-0.13395031660983925,0,0,0.0
2023-07-11,89.35,91.9,89.25,91.55,4150111,91.3951704284273,92.41115095533256,93.87887262347793,95.01182902163404,97.160902564202,0.9822422991373575,1.26034688359866,1.400482811092421,1.366906568204581,1.4430663886275512,0.9209437745048438,1.0263900725044546,0.8578979422746467,1.0148091398879915,0.44504249391638523,0.4051754090224059,0.40188790245474165,0.005061867266591635,0.03374578177727794,0.003937007874015741,0.029808773903261976,-0.5714056,,0,0.10813443740867035,-0.10813443740867035,0,0,0.0
2023-07-12,91.6,92.2,90.9,91.7,1685511,91.49678028561821,92.28185078163573,93.67136094505146,94.79816263314153,96.98185657849046,0.42056199930482135,0.525805724490926,0.5681070482524636,0.5635702691547,0.5891671909532045,0.9276649863822173,1.0291846317431015,0.8616114331060498,1.0185699512330286,0.45817887231720816,0.412764315761468,0.40596042117649733,0.0005461496450027692,0.007099945385035555,-0.007099945385035444,0.0016384489350083076,-0.354454,,0,0.10667316122747206,-0.10667316122747206,0,0,0.0
2023-07-13,92.15,93.75,92.05,93.1,3878314,92.03118685707881,92.43060518497468,93.61694561695133,94.68860375358402,96.85458259231045,1.0122114387615007,1.1829969329545709,1.2964884989669523,1.3700719463483324,1.3791945197534399,0.9448294095748738,1.0452606411799334,0.876939046851359,1.0355152431423331,0.5754289391192917,0.4813814554299814,0.4432070846311463,0.004907306434023928,0.02235550708833145,0.003816793893129722,0.015267175572518887,0.11999682,,0,0.09303458353628846,-0.09303458353628846,0,0,0.0
2023-07-14,92.55,93.4,92.0,92.8,2089853,92.2874579047192,92.49776787861565,93.53914127247977,94.56675835012699,96.72164545813634,0.6091229725286884,0.6512300528793654,0.691791951658084,0.7797194900883488,0.7424434353920942,0.9459108783607044,1.0417192167587184,0.876389543927465,1.033549359300051,0.5439020519623405,0.46835150388130586,0.4370262218401761,-0.005907626208378036,0.003222341568206444,-0.011815252416756072,-0.0032223415682062218,0.29704717,,0,0.09595713589868493,-0.09595713589868493,0,0,0.0
