date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-05-11,14.21,14.25,13.79,14.05,2680624,14.190133035314473,14.252667563856042,14.249821383140159,14.218557421080696,14.207556166893447,0.7439345963693043,0.6088774146708741,0.5373293058906943,0.4985349599567014,0.3950656027777794,0.9412674628511636,1.0171343262656194,0.9149866037059265,1.10543599229312,0.35402334064512,0.4398286188539935,0.4798409754258659,0.007087172218285032,0.009922041105598911,-0.0226789510985117,-0.004252303330970819,-0.39752266,,0,-0.002855103497501954,0.002855103497501954,0,0,0.0
2023-05-12,14.07,14.17,13.89,14.07,3514103,14.15008869020965,14.219455279518579,14.23269553712681,14.208973071333554,14.203046128634645,1.0016677902084323,0.7883949215465493,0.7111002014843992,0.6651810777584938,0.5236757218631395,0.9426230379916885,1.020928927070366,0.9187256369571616,1.1061922397302162,0.372724354307513,0.44638744102139083,0.4825170916409427,0.001423487544483848,0.008540925266903754,-0.011387900355871894,0.001423487544483848,-0.3415682,,0,-0.004282655246252709,0.004282655246252709,0,0,0.0
2023-05-15,14.07,14.63,14.05,14.37,5285318,14.223392460139767,14.246827046878836,14.245772152638542,14.219361905441067,14.208520026056458,1.4568310323063847,1.2233868118639917,1.0791262042871383,1.036645126626789,0.8087980805373917,0.9636199308004604,1.0428549108518135,0.9417210865615271,1.1275860745796475,0.5934206061382903,0.5367814470792817,0.5213958962720158,0.0,0.03980099502487566,-0.001421464108031234,0.021321961620468954,0.030110633,,0,-0.025695931477516032,0.025695931477516032,0,0,0.0
2023-05-16,14.37,14.41,13.91,14.03,3774592,14.158928306759845,14.20740394744632,14.225222423815824,14.207145008315837,14.20266691044805,1.0580881021415791,0.8304469669841303,0.8602209145734259,0.7376823050040151,0.5642896290035558,0.9441657310497367,1.01959833196269,0.9215406684027396,1.1003206238643992,0.396028237154801,0.44523558469360636,0.47850750973459305,0.0,0.0027835768963118124,-0.032011134307585176,-0.02366040361864996,-0.22533187,,0,-0.001427551748750755,0.001427551748750755,0,0,0.0
2023-05-17,14.03,14.13,13.45,13.51,2919025,13.94261887117323,14.080603229728807,14.157106002500031,14.16216791100514,14.179956519941555,0.77189397772484,0.6046496122954188,0.6637282502433397,0.5583670370552338,0.42656212948831296,0.9100495285418486,0.9902765151373988,0.8886828202078303,1.06068441438779,0.2420829541358878,0.3451929612004387,0.4225508364863924,0.0,0.0071275837491091565,-0.04133998574483255,-0.03706343549536706,-0.7026176,,0,0.035688793718772316,-0.035688793718772316,0,0,0.0
2023-05-18,13.53,13.83,13.53,13.67,2886642,13.851745914115488,14.00594809705084,14.110714954642885,14.130415142553197,14.163236634041832,0.766973667508869,0.7731577167384056,0.6813564736491288,0.5665938552448356,0.4340598190163198,0.9231533703042228,1.0067712403139057,0.899476716151403,1.073986873122418,0.3406601007860136,0.3919061930307351,0.44362375751612576,0.001480384900073961,0.023686158401184265,0.001480384900073961,0.011843079200592133,-0.60688204,,0,0.024268379728765166,-0.024268379728765166,0,0,0.0
2023-05-19,13.53,13.97,13.45,13.69,4629700,13.797830609410326,13.948502988496141,14.070646863724516,14.102001262388475,14.147720678827344,1.1685877776395612,1.223586983702543,1.093303530225335,0.9250942118376844,0.6955822990464527,0.9281128243493141,1.0114041060939034,0.9012217906597859,1.0762992666284743,0.3537925744563325,0.39787218642025857,0.4462825570591837,-0.01024140453547917,0.02194586686174116,-0.01609363569861011,0.001463057790782596,-0.5499559,,0,0.0228408279800143,-0.0228408279800143,0,0,0.0
2023-05-22,13.69,14.13,13.61,14.05,5858939,13.881887072940218,13.966956990587752,14.068680495750753,14.09864634223438,14.14451672214448,1.4829276034804837,1.5294471543387749,1.4207471059399115,1.189409249143051,0.9017839796494128,0.9540957632593283,1.0385854917135882,0.9249208297129288,1.1046022422300998,0.5537692021850277,0.4966410350166651,0.49225635808843954,0.0,0.03214024835646456,-0.005843681519357213,0.02629656683710757,-0.13944063,,0,-0.002855103497501954,0.002855103497501954,0,0,0.0
2023-05-23,14.05,14.25,13.83,13.95,4505658,13.904591381960145,13.963873901389977,14.05737759139354,14.089056255638614,14.138139124697119,1.0933056052610366,1.1689403383021175,1.0746497536305377,0.9394931102887395,0.695684742951602,0.948270228215195,1.0324917753838498,0.9191015975498869,1.096916435841013,0.5000389763497712,0.4727089720181896,0.4805890681889969,0.0,0.014234875444839812,-0.015658362989323882,-0.007117437722420017,-0.115874015,,0,0.004282655246252709,-0.004282655246252709,0,0,0.0
2023-05-24,13.83,13.83,13.47,13.65,8584975,13.81972758797343,13.906805919319071,14.018579725546536,14.060730045597413,14.12213456323164,1.6044027409747135,1.888106742822633,1.904398967075135,1.7065832762341921,1.303214484943142,0.9268632854630549,1.0135956257776262,0.9004126071365021,1.074046242318315,0.3666380896644034,0.40728788261891874,0.44712309871534883,-0.008602150537634357,-0.008602150537634357,-0.03440860215053754,-0.02150537634408589,-0.3883401,,0,0.025695931477516032,-0.025695931477516032,0,0,0.0
2023-05-25,13.39,13.83,13.25,13.31,6638660,13.649818391982288,13.798295752170148,13.951095942161151,14.01229584910726,14.095507200502734,1.0669037973757525,1.3161712757671278,1.3700308111871045,1.2786137845059424,0.9751334055557493,0.9003240764556322,0.997718631226298,0.878976831072793,1.0490728194978725,0.2660770170150159,0.3468415214211336,0.41282795128896166,-0.01904761904761898,0.01318681318681314,-0.02930402930402931,-0.02490842490842493,-0.57701844,,0,0.0499643112062812,-0.0499643112062812,0,0,0.0
2023-05-29,13.33,13.49,12.91,12.97,8906784,13.423212261321526,13.647696524502848,13.8576582333839,13.94505095561647,14.058605325076414,1.2388615748601812,1.5665497447748,1.6931567431938115,1.628554119004625,1.2729188182415423,0.8722035140700916,0.9875420953024794,0.8563751977302844,1.0256665022526132,0.19814372602179087,0.2977430670349461,0.38198681732820516,0.0015026296018030294,0.013523666416228375,-0.03005259203606314,-0.02554470323065361,-1.0076274,,0,0.07423269093504636,-0.07423269093504636,0,0,0.0
2023-05-30,12.87,13.11,12.59,12.75,9232119,13.198808174214351,13.48447897459324,13.752166973061623,13.867950893963794,14.015700232450957,1.1732705260444944,1.510679598633757,1.6815642296654858,1.6148162905743952,1.3067104966785819,0.8544035289343541,0.9875063923822113,0.8410510459573274,1.012622951195043,0.1642296081874184,0.27023962653662287,0.36349093772667873,-0.007710100231303141,0.010794140323824086,-0.029298380878951535,-0.016962220508866643,-1.2401112,,0,0.08993576017130622,-0.08993576017130622,0,0,0.0
2023-05-31,12.67,12.73,12.29,12.61,38841830,13.002538782809568,13.325482797394468,13.643389166103374,13.786792771772582,13.969611700239449,2.637360180857383,4.027855439836926,5.284461425810128,6.004174771505292,5.141565633423338,0.8408144976320834,0.9941159309644914,0.831335940072988,1.0066275587795388,0.14454931336220356,0.25367126771232196,0.3520716397168664,-0.006274509803921524,-0.0015686274509804088,-0.03607843137254907,-0.01098039215686275,-1.3392292,,0,0.0999286224125625,-0.0999286224125625,0,0,0.0
2023-06-01,12.65,12.73,12.33,12.37,6601563,12.791692521873046,13.151758652413655,13.522114007426861,13.695386786496933,13.917165414985696,0.4572058007911362,0.6490093927028182,0.8548871979850284,1.0013389119003984,0.8536546911646399,0.8209173720483942,0.9948934711569607,0.8145405796638746,0.9938783001913464,0.11501494763406309,0.22714509903708535,0.33318351155549775,0.003172085646312439,0.00951625693893754,-0.022204599524187074,-0.019032513877874746,-1.4885943,,0,0.11705924339757323,-0.11705924339757323,0,0,0.0
2023-06-02,12.43,12.95,12.43,12.75,10551965,12.777795014582031,13.07871162470208,13.448579340052873,13.634394090593906,13.878897696461575,0.7162158820235889,0.9941274764163702,1.4437663333251223,1.6069863393679953,1.3985803142193622,0.8526857165978449,1.0324517214314426,0.8398427338845793,1.0282877566388584,0.3698411254499938,0.34723113870117794,0.38791281427715396,0.004850444624090677,0.04688763136620855,0.004850444624090677,0.03071948261924007,-0.9124097,,0,0.08993576017130622,-0.08993576017130622,0,0,0.0
2023-06-05,12.75,12.95,12.55,12.89,6065000,12.815196676388021,13.044400420210792,13.395381307666886,13.5863686653943,13.846474821167753,0.4334151988001815,0.5714252966578683,0.8289849202752196,0.9279075777187555,0.8124197548748846,0.8686134192745497,1.0482864916181345,0.8497991728004163,1.0425672907510428,0.4436203061328447,0.3862680306882874,0.40679445040542567,0.0,0.015686274509803866,-0.015686274509803866,0.01098039215686275,-0.73065203,,0,0.07994289793004994,-0.07994289793004994,0,0,0.0
2023-06-06,12.97,13.21,12.89,13.01,3911114,12.880131117592015,13.038145798354284,13.358678325984325,13.549183590207571,13.819049417195039,0.30467181165014534,0.3806698354228649,0.5427852645356319,0.6117076672137371,0.5667578084254881,0.8835988434148444,1.0602990022737628,0.8574853715823201,1.0537487875192364,0.5056350135134344,0.4193391612401474,0.422857895757553,0.006206361520558534,0.02482544608223436,0.0,0.009309542280837801,-0.21352693,,0,0.07137758743754463,-0.07137758743754463,0,0,0.0
2023-06-07,13.07,13.17,12.49,12.59,8072244,12.783420745061344,12.95666474410805,13.28547086636677,13.487300777936115,13.778752714991922,1.1370759977980254,0.7388761073275669,1.0624252819861157,1.197888235624733,1.1394403082525675,0.8580599121722583,1.0347351395532791,0.8293654447506902,1.0210547926956737,0.3398901537136977,0.346689095413097,0.3844984336376992,0.004611837048424272,0.012298232129131392,-0.039969254419677136,-0.032282859338970016,-0.34883687,,0,0.10135617416131337,-0.10135617416131337,0,0,0.0
2023-06-08,12.59,12.81,12.43,12.55,8428788,12.705613830040898,12.882725699724768,13.215426021950888,13.426829760004754,13.738465740729891,1.122920168642571,0.775489833837931,1.0659646407549697,1.2230305608709637,1.1844207831423614,0.8591220616147963,1.0392458907472142,0.8267304473090679,1.0178107742915574,0.3271246794914451,0.3404475943166018,0.38103323592419164,0.0,0.017474185861795055,-0.012708498808578272,-0.003177124702144485,-0.3401272,,0,0.1042112776588151,-0.1042112776588151,0,0,0.0
2023-06-09,13.31,13.75,12.79,13.05,16769407,12.820409220027265,12.913139208865719,13.19967116271747,13.402518162585093,13.715893093492845,1.9704269779492345,1.4642703876291996,2.020799098058794,2.357821695609874,2.4132591146158626,0.8988484887404485,1.081603090298718,0.8607001676783855,1.0551486521264668,0.5759647646305439,0.47237663203588637,0.4466506695672606,0.06055776892430287,0.095617529880478,0.019123505976095467,0.03984063745019917,0.26887825,,0,0.06852248394004279,-0.06852248394004279,0,0,0.0
2023-06-12,12.97,13.17,12.97,13.13,3337645,12.923606146684845,12.952568443617405,13.193035813887235,13.38493634564412,13.696683483870128,0.42060241821803696,0.30799859784431793,0.4057216526669589,0.47165697472977447,0.4974425439826734,0.9107384675486506,1.087539211456553,0.866168462700029,1.0608141395202475,0.6051678191916059,0.4904949167701003,0.4563571540714747,-0.006130268199233679,0.009195402298850519,-0.006130268199233679,0.006130268199233679,0.25327685,,0,0.06281227694503921,-0.06281227694503921,0,0,0.0
2023-06-13,13.13,13.39,13.01,13.37,3536649,13.072404097789898,13.028465090232421,13.209889545897974,13.383972710441274,13.685972549972746,0.4569836111927513,0.3496336046146462,0.4436576880687828,0.5153835560625547,0.5439082573100725,0.9386659955476134,1.1007393108702663,0.8826642520770005,1.077413900053854,0.6862078617171103,0.5428253083551628,0.4848909410008324,0.0,0.01980198019801982,-0.009139375476009182,0.01827875095201814,0.64116997,,0,0.0456816559600286,-0.0456816559600286,0,0,0.0
2023-06-14,13.35,13.55,13.35,13.53,3501233,13.224936065193265,13.119653255644707,13.240376255812453,13.393393825896677,13.680858695875278,0.5114605588711204,0.520572577477627,0.4456388192876938,0.5142181076214244,0.5464396593072521,0.9557232162903321,1.1105473453746046,0.8942207081526264,1.0862083462748575,0.7320405155803676,0.5751481274519589,0.5031896929310625,-0.0014958863126401933,0.013462976813762184,-0.0014958863126401933,0.01196709050112199,0.94602257,,0,0.03426124197002145,-0.03426124197002145,0,0,0.0
2023-06-15,13.57,13.85,13.47,13.73,4680881,13.393290710128845,13.230625390982032,13.28700708859222,13.415110353258182,13.682469886174449,0.7622170313960567,0.7200152837670349,0.5976116406369958,0.687839870574352,0.7411430138952353,0.9676874998382172,1.127856431250104,0.908798652935615,1.0966912293624673,0.7818309684362589,0.6131366292475641,0.5253747001390541,0.002956393200295615,0.023651145602365142,-0.0044345898004433115,0.014781966001478297,1.1585363,,0,0.019985724482512457,-0.019985724482512457,0,0,0.0
2023-06-16,13.75,14.19,13.67,14.07,12468035,13.61886047341923,13.383238956258026,13.361577842059628,13.457361298209268,13.695175791545777,2.3193739963895252,1.87924736912461,1.5342356784322961,1.8814448726895148,1.98396074161139,0.98641968717824,1.1591414343395612,0.9316845975804057,1.1194217310310584,0.8435899914323057,0.6690354360842973,0.5604949923436051,0.0014566642388929019,0.03350327749453741,-0.004369992716678817,0.024763292061179998,1.464499,,0,-0.004282655246252709,0.004282655246252709,0,0,0.0
2023-06-19,13.95,14.23,13.83,14.19,3825036,13.80924031561282,13.52992278239293,13.440475190434901,13.504628311228025,13.71139953608526,0.6983195275416088,0.5967247854433594,0.4765957661175707,0.5824372724233843,0.6151127912191682,0.988272866073067,1.173346205735366,0.9399688399297068,1.1241899925699563,0.8609550010556812,0.6867834378963628,0.5722540327728025,-0.008528784648187737,0.011371712864250094,-0.017057569296375252,0.008528784648187626,1.480845,,0,-0.012847965738757905,0.012847965738757905,0,0,0.0
2023-06-20,14.19,14.19,13.77,13.83,4049674,13.816160210408547,13.584482276503305,13.477572791345862,13.525620033084282,13.715288075885743,0.7047569655854747,0.6122926199253553,0.497531392863328,0.6023085028422039,0.6491798854908483,0.9659466029271152,1.1418014734466562,0.9160121878399389,1.0953054947835124,0.607875735978348,0.5826369281319008,0.5276710640122849,0.0,0.0,-0.029598308668076112,-0.025369978858350906,1.0340536,,0,0.012847965738758016,-0.012847965738758016,0,0,0.0
2023-06-21,13.75,13.75,13.27,13.47,5220550,13.7007734736057,13.563667317139068,13.476851573122447,13.522031643853039,13.707245843889488,0.8365573127654771,0.7960238096069169,0.6226215112681345,0.7543634257381464,0.8129649298791926,0.9455238595286967,1.1099273865945978,0.8921849313712852,1.0673900661302975,0.4445356664720234,0.4986224348450889,0.48767757417022817,-0.005784526391901634,-0.005784526391901634,-0.04049168474331166,-0.026030368763557465,0.48233607,,0,0.03854389721627405,-0.03854389721627405,0,0,0.0
2023-06-23,13.33,13.55,13.17,13.45,3066767,13.617182315737134,13.54300053220469,13.474294280444118,13.517384441023811,13.698811553925898,0.5191324708857008,0.5037202461648992,0.3779150557355236,0.44137980526800746,0.48223094620024504,0.9457549270376353,1.1078569335576218,0.8908952316723273,1.0665439049701904,0.43639251103722265,0.49422332879045056,0.48552557537291613,-0.010393466963622866,0.005939123979213035,-0.022271714922049046,-0.0014847809948033142,0.2052317,,0,0.039971448965025025,-0.039971448965025025,0,0,0.0
2023-06-26,13.45,13.53,13.19,13.47,3749798,13.568121543824757,13.529727708167472,13.473885301354203,13.514327380312599,13.691309535764393,0.9272516048510581,0.7764325932045595,0.47093729896491743,0.5380211013120486,0.5962404173706638,0.9461888267606646,1.1093778205224403,0.8924765811383498,1.069118300071127,0.44900906018195713,0.499133225220478,0.48790425962480904,0.0,0.005947955390334547,-0.019330855018587334,0.0014869888475836923,0.016323602,,0,0.03854389721627405,-0.03854389721627405,0,0,0.0
2023-06-27,13.25,13.55,13.25,13.43,5407584,13.522081029216507,13.511595397591568,13.469705748844278,13.5088869041634,13.682742010001625,1.2490796834636422,1.0690399381036317,0.6909393571489162,0.7672613376986912,0.859534610070768,0.9418604355448528,1.1039880085263822,0.8901412944836927,1.0670721211731926,0.42521272435074664,0.48859303864437026,0.48320091131144155,-0.01633259094283601,0.005939123979213035,-0.01633259094283601,-0.0029695619896066283,-0.16171739,,0,0.04139900071377589,-0.04139900071377589,0,0,0.0
2023-06-28,13.39,13.41,13.03,13.07,5574709,13.371387352811006,13.431305325302192,13.431638534668632,13.480571620023827,13.662652108034358,1.1844928128810142,1.0336223899697092,0.7083109892706835,0.770609657250353,0.8683512891085648,0.916879466590779,1.0712124861987287,0.867045437522932,1.040896355437558,0.2663870710899381,0.4034058946071662,0.44276521461053414,-0.0029784065524943726,-0.0014892032762471308,-0.02978406552494417,-0.026805658972449686,-0.61942405,,0,0.06709493219129192,-0.06709493219129192,0,0,0.0
2023-06-29,13.05,13.07,12.43,12.55,10402036,13.097591568540672,13.271067993429066,13.347672959938286,13.420534741312613,13.626171711049624,1.7747360195866424,1.6564855942007932,1.5375671568805678,1.343936984066056,1.5455970101258627,0.880096824273067,1.0295150619495637,0.8319436163216076,1.0046824005703827,0.15909291129485884,0.31520417090383096,0.39278794011135054,-0.0015302218821728886,0.0,-0.04896710022953332,-0.03978576893649577,-1.2176723,,0,0.1042112776588151,-0.1042112776588151,0,0,0.0
2023-06-30,12.59,12.99,12.59,12.83,7089837,13.008394379027115,13.190873812805599,13.298370773277497,13.382435725744058,13.600067720523406,1.0893641071881683,1.116404840347155,1.065522326902888,0.920169256463585,1.073421375060603,0.9021611258549423,1.0452484544578005,0.8508561375249247,1.0304886909765822,0.3384408279246807,0.3944210585504138,0.4293001338942831,0.0031872509960158,0.035059760956175356,0.0031872509960158,0.02231075697211149,-1.000544,,0,0.08422555317630265,-0.08422555317630265,0,0,0.0
2023-07-03,12.83,13.03,12.79,12.85,4971747,12.955596252684744,13.128896755931853,13.255668794870116,13.34808503376057,13.575475336243949,0.7413536051352841,0.9084615824034616,0.7806656961658697,0.6409948196632328,0.754659212830733,0.9038720591134625,1.0456177227707226,0.8528799472750067,1.035171570217676,0.3508033357514636,0.3999302499142838,0.4318687227695922,0.0,0.015588464536243185,-0.003117692907248726,0.001558846453624252,-0.8037234,,0,0.08279800142755178,-0.08279800142755178,0,0,0.0
2023-07-04,12.83,13.05,12.83,13.05,2690000,12.987064168456497,13.114551891216971,13.236081290596772,13.32885374125989,13.558246636694967,0.4462121943252078,0.5131707883512574,0.440552858129638,0.35557539997091064,0.41981367452430934,0.9180747629862422,1.0603315339335002,0.8665431504341347,1.0534817813116095,0.47373238968438564,0.4550181966850941,0.4575673002341521,-0.0015564202334630295,0.015564202334630517,-0.0015564202334630295,0.015564202334630517,-0.45357677,,0,0.06852248394004279,-0.06852248394004279,0,0,0.0
2023-07-05,12.91,13.01,12.79,12.91,3763626,12.961376112304333,13.07736063826843,13.205025929587556,13.301830919243123,13.536992648606608,0.6582225496313612,0.7180709888641635,0.6106520997163362,0.49782406125999656,0.5825571482684873,0.9081255190107461,1.049943177066979,0.8569910132999693,1.0445267202414632,0.4063978740942432,0.42469418230760864,0.44280850941091343,-0.01072796934865905,-0.0030651340996169507,-0.01992337164750968,-0.01072796934865905,-0.34416696,,0,0.07851534618129907,-0.07851534618129907,0,0,0.0
2023-07-06,12.91,12.91,12.47,12.49,6205259,12.804250741536222,12.970567794946897,13.13692822200779,13.249454730904858,13.50266502078344,1.226145040410733,1.1333685386850232,0.9890495588947068,0.7901291163902744,0.9394849692418846,0.8779318739618329,1.0174834784322153,0.8287955830389859,1.0153971558092227,0.2650978715495945,0.3474989947356651,0.4018745332323332,0.0,0.0,-0.03408210689388069,-0.03253292021688614,-0.6139894,,0,0.10849393290506781,-0.10849393290506781,0,0,0.0
2023-07-07,12.45,12.47,12.31,12.35,4235939,12.652833827690815,12.857737286774732,13.061982677054667,13.191425393427126,13.464872725020047,0.9429404912707332,0.7528248540777563,0.6911738197666145,0.5453475839823542,0.635671687620675,0.866643225911665,1.009678642983611,0.819332586401411,1.0094193958491047,0.2315527450184709,0.3255806035000156,0.3892489749237359,-0.0032025620496397567,-0.0016012810248198228,-0.014411529223378627,-0.011208967173738982,-0.69554204,,0,0.1184867951463241,-0.1184867951463241,0,0,0.0
2023-07-10,12.63,12.73,12.25,12.31,5512483,12.538555885127211,12.758148689179325,12.990365279239937,13.134559239012473,13.427008045511192,1.2058655973861487,0.9527372641164246,0.9958814030628053,0.7124708202331679,0.8257790203908038,0.8612062932675765,1.0161715661996549,0.8166052004607754,1.0115538991114583,0.2215407906069668,0.31918925020285177,0.38560553414628196,0.02267206477732797,0.030769230769230882,-0.0080971659919028,-0.0032388663967610754,-0.6485391,,0,0.12134189864382583,-0.12134189864382583,0,0,0.0
2023-07-11,12.47,12.65,12.19,12.55,6809161,12.54237059008481,12.720303472964902,12.948425728836133,13.096845739721347,13.398253683363283,1.2880603954521777,1.1785581679541766,1.2169451597690892,0.9067616522332629,1.0347102028401045,0.8774149701178675,1.0417860208345686,0.8335753888898108,1.0348774459139891,0.41216751175052585,0.3979765874755033,0.41989930696510896,0.012997562956945652,0.02761982128350926,-0.009748172217709294,0.019496344435418367,-0.33320782,,0,0.1042112776588151,-0.1042112776588151,0,0,0.0
2023-07-12,12.63,12.71,12.43,12.55,7163540,12.544913726723207,12.689339205153102,12.91048042132793,13.061565369416746,13.370442087187437,1.2050178354386634,1.2114244493970607,1.2425741520198825,0.963429228444595,1.0818031865735178,0.8781287058560148,1.0479077219173616,0.8352291442969929,1.0379749979445507,0.41216751175052585,0.3979765874755033,0.41989930696510896,0.0063745019920318224,0.012749003984063645,-0.009561752988047845,0.0,-0.15887496,,0,0.1042112776588151,-0.1042112776588151,0,0,0.0
2023-07-13,12.75,13.25,12.65,12.91,8434315,12.666609151148805,12.72945934967072,12.910434666915746,13.051786958486634,13.355345625312438,1.3462222051789527,1.5113475077574878,1.443597741111607,1.3506524315827226,1.342676964765613,0.9060123229950356,1.0797252309851721,0.86235994672755,1.0682853220092567,0.6265193800416698,0.5042246841189262,0.4691470419966789,0.015936254980079667,0.055776892430278835,0.007968127490039834,0.028685258964143312,0.3534135,,0,0.07851534618129907,-0.07851534618129907,0,0,0.0
2023-07-14,12.95,13.19,12.89,12.97,6520060,12.767739434099203,12.773194013366952,12.916107555780913,13.046510380519756,13.342711342515308,0.968300060310593,1.1842773748989195,1.1062606871803664,1.0477025175311163,1.0422965667593798,0.9150878213286305,1.0847658827400106,0.8701635417683532,1.0729570036562304,0.6528888282729958,0.5199150163594046,0.4769374755381138,0.0030983733539891034,0.021688613477923946,-0.0015491866769945517,0.004647560030983877,0.57797545,,0,0.07423269093504636,-0.07423269093504636,0,0,0.0
