date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-05-11,45.25,47.65,44.85,46.6,21727323,46.22806349604868,46.77447512873984,47.866804639098035,48.83317065465229,51.27223899059111,1.2688315427696646,1.3840094062104802,1.002519317758445,0.9746979005619462,0.8542061198552064,0.8325509783523585,1.1069553695110173,0.7678363698293061,1.1022197827414586,0.4934064302590832,0.4366615845971688,0.42810385135321416,0.0,0.053038674033149213,-0.008839779005524795,0.029834254143646488,-0.0055312756,,0.0,0.004273504273504147,-0.004273504273504147,0,0,0.0
2023-05-12,47.1,47.2,46.05,46.05,8465550,46.16870899736578,46.64275237805987,47.693775625850606,48.65361125757796,51.10101804007993,0.5025057292130618,0.545900226657504,0.4273225575859115,0.3840173595946418,0.329828717735728,0.8325101551746057,1.0970722018724295,0.7697593005466101,1.0828218549556552,0.4325751630373187,0.41207685646281517,0.417331469057505,0.010729613733905685,0.012875536480686733,-0.01180257510729621,-0.01180257510729621,-0.04960414,,0.0,0.01602564102564108,-0.01602564102564108,0,0,0.0
2023-05-15,46.05,46.45,44.55,46.25,19991287,46.195805998243856,46.571342854776255,47.556273185293406,48.498539563540675,50.941968268274024,1.0997727671181134,1.2811750814931522,1.0888592457898023,0.9054010808543205,0.7921652787336114,0.8518142974767708,1.097554745748236,0.7816157758996921,1.0842968541802798,0.46268630902628305,0.42515352433524933,0.42289006206115715,0.0,0.00868621064060826,-0.032573289902280145,0.004343105320304019,-0.14493844,,0.0,0.01175213675213671,-0.01175213675213671,0,0,0.0
2023-05-16,46.9,47.0,46.2,46.7,7085457,46.36387066549591,46.59473506299875,47.4747233581226,48.38250475298967,50.80288734144537,0.5015154713181579,0.458404187156557,0.4127373792758463,0.32943520965393525,0.28672623523204,0.876413859621523,1.101163905089176,0.7966076787874219,1.0925319391574155,0.5324653892359904,0.4554342889891194,0.4356414464545818,0.014054054054054133,0.016216216216216273,-0.00108108108108107,0.009729729729729852,0.0210307,,0.0,0.002136752136752018,-0.002136752136752018,0,0,0.0
2023-05-17,46.85,46.85,44.75,44.85,15821385,45.85924711033061,46.27751050608988,47.22474970496807,48.15460122053872,50.60771070729962,1.05361296596835,0.9703975151498758,0.9006099892256577,0.7126525703577744,0.6296127192785435,0.8621492894540683,1.0497650149266675,0.7690261924834845,1.0524589252039758,0.3193445050997204,0.3671021744547198,0.3976220790897998,0.0032119914346895317,0.0032119914346895317,-0.04175588865096369,-0.039614561027837336,-0.19376013,,0.0,0.04166666666666663,-0.04166666666666663,0,0,0.0
2023-05-18,44.85,45.05,43.15,43.6,19842561,45.10616474022041,45.79069041407354,46.87953544735206,47.86075598050397,50.37794970050291,1.3433569848618743,1.199924745292248,1.0943127201423926,0.8744208613830655,0.7746882521527926,0.8580006537141827,1.0155077371111272,0.7500520216873341,1.0290130064762475,0.2386638292304909,0.32044277346063266,0.3743836257417826,0.0,0.004459308807134743,-0.03790412486064665,-0.027870680044593032,-0.4913487,,0.0,0.06837606837606824,-0.06837606837606824,0,0,0.0
2023-05-19,43.0,43.55,41.75,42.15,18785592,44.12077649348027,45.128746702423804,46.429103499985196,47.49232011079403,50.108180857863466,1.093052404820233,1.0556134712405112,1.0205520462254425,0.8055492494355297,0.7127291499809156,0.8425856936606044,0.9865322643932274,0.7288979370707428,1.0005228368492125,0.1746744964131641,0.27533698896257447,0.34944620994843784,-0.013761467889908285,-0.0011467889908257645,-0.04243119266055051,-0.03325688073394506,-0.82613915,,0.0,0.09935897435897434,-0.09935897435897434,0,0,0.0
2023-05-22,42.75,45.25,42.4,44.55,24200688,44.26385099565351,45.023520029255835,46.250141261891365,47.30249300687184,49.92594541990073,1.4277856641076847,1.3511971894964718,1.3828943823489661,1.1096615983937774,0.9659000939535869,0.9036400555452774,1.0392028705622056,0.7735221374770455,1.0612709688128066,0.46914863872478646,0.4243545810659127,0.4170938809505174,0.014234875444839812,0.07354685646500592,0.005931198102016699,0.05693950177935947,-0.3787007,,0.0,0.04807692307692313,-0.04807692307692313,0,0,0.0
2023-05-23,44.7,45.6,44.4,44.85,11360864,44.459233997102345,44.991970933027496,46.11679447504457,47.14426765158979,49.75952097990398,0.6442935241539318,0.7025039916892208,0.6603801688766748,0.5383775874672367,0.4601673543851575,0.9236409932164878,1.0403094387523917,0.7812079068652941,1.072310463475089,0.4971806285470562,0.4403388977194401,0.4249616723687582,0.0033670033670034627,0.023569023569023573,-0.0033670033670033517,0.006734006734006925,-0.19499156,,0.0,0.04166666666666663,-0.04166666666666663,0,0,0.0
2023-05-24,44.65,45.05,44.05,44.35,10717905,44.4228226647349,44.87524894520431,45.94852833456414,46.96399231922916,49.582159636300574,0.6389030024270121,0.6706845773145229,0.6652929793610989,0.5254774890838467,0.43127687353868693,0.9138864484654656,1.0326923376551294,0.7749032942049365,1.0646882683820291,0.4479056652324244,0.41880337419605473,0.415131413246837,-0.004459308807134965,0.004459308807134743,-0.01783723522853964,-0.01114827201783719,-0.24458763,,0.0,0.052350427350427275,-0.052350427350427275,0,0,0.0
2023-05-25,43.75,43.95,42.55,42.95,12986011,43.93188177648994,44.52520368243989,45.66295420746279,46.70502507282728,49.36471177937268,0.8171966179716047,0.8409173671930231,0.7997389649349848,0.6236106706344401,0.5073524206888603,0.8846410303145522,1.0096561774407902,0.7512584076436872,1.0381268803446462,0.3325503591028919,0.3634959446481211,0.38863474577889284,-0.013528748590755368,-0.009019165727170209,-0.040586245772266105,-0.031567080045095786,-0.42060515,,0.0,0.0822649572649572,-0.0822649572649572,0,0,0.0
2023-05-29,43.9,44.15,41.85,42.0,14317333,43.28792118432663,44.066075740178086,45.31410142579967,46.401475068128754,49.12324581939325,0.9331329646481445,0.8786056503189337,0.8599415287707818,0.719012262684148,0.5491758359053461,0.8652965555256165,0.9997208516061431,0.735277862526566,1.023381741408339,0.27292850252602785,0.33058023332682857,0.3716891252577427,0.02211874272409764,0.027939464493597077,-0.025611175785797524,-0.022118742724097862,-0.4978926,,0.0,0.10256410256410253,-0.10256410256410253,0,0,0.0
2023-05-30,42.15,42.85,41.05,41.7,15318724,42.758614122884424,43.6358801510548,44.969901290009226,46.09815409599142,48.87986071056068,1.1477723048576423,0.9740172650201054,0.9274572263323401,0.8140515462877795,0.5891078766107876,0.8577280476156839,1.0058325801123595,0.7317223026994155,1.0235766149230328,0.2548896876398807,0.3204001456224475,0.3663788107485504,0.0035714285714285587,0.020238095238095166,-0.02261904761904765,-0.0071428571428571175,-0.5556292,,0.0,0.10897435897435881,-0.10897435897435881,0,0,0.0
2023-05-31,41.0,41.45,39.3,40.05,37167845,41.85574274858962,42.9839019417721,44.5013392623893,45.70795060592746,48.59035708070623,1.9785480512402265,1.9292038810817242,1.9934927229498092,1.8803050845446174,1.3877000412589204,0.8197312569415179,0.9871212287444413,0.7074239285303645,0.9887390170377072,0.17525500652340967,0.2696541353845894,0.3383892531159542,-0.016786570743405393,-0.005995203836930418,-0.05755395683453246,-0.039568345323741094,-0.9504675,,0.0,0.14423076923076927,-0.14423076923076927,0,0,0.0
2023-06-01,40.05,42.9,39.85,41.75,31234872,41.82049516572641,42.759556134177174,44.239306951685556,45.45259895393214,48.36608307806012,1.4203866995051584,1.569174364607157,1.6694251243174902,1.6254356478710368,1.2103814326515945,0.8548233199619648,1.0385701810774026,0.7431265428301863,1.0331570909097045,0.4118917741316406,0.3817513545839721,0.38901135752050264,0.0,0.07116104868913853,-0.004993757802746468,0.04244694132334592,-0.55680245,,0.0,0.10790598290598286,-0.10790598290598286,0,0,0.0
2023-06-02,43.55,44.8,42.55,44.45,27944097,42.69699677715094,43.06690956432678,44.25937295628693,45.38791515045265,48.23768691156634,1.177391100261827,1.429782936786526,1.5626689647814542,1.5210238920895203,1.1475248290181488,0.9150040437412897,1.1051446362777408,0.7991843625987081,1.0967421048198274,0.6253187631375632,0.5135179723655299,0.45830363034355964,0.04311377245508985,0.0730538922155688,0.019161676646706427,0.06467065868263489,0.14333394,,0.0,0.050213675213675146,-0.050213675213675146,0,0,0.0
2023-06-05,45.0,45.05,42.85,43.85,17398339,43.0813311847673,43.20928964354009,44.220385055688176,45.28869481816538,48.09382832430187,0.7016683695628454,0.8811149655642734,0.944232765441933,0.9467085125937098,0.7032439693819605,0.910724257464401,1.0883186712308754,0.7961493208814672,1.0794096198486636,0.5680549898239814,0.4878453983508998,0.44645964769477897,0.01237345331833506,0.013498312710910954,-0.03599550056242973,-0.013498312710911176,0.20371297,,0.0,0.06303418803418792,-0.06303418803418792,0,0,0.0
2023-06-06,44.0,44.2,42.8,43.35,9095914,43.17088745651154,43.234873344714615,44.13749124086073,45.16361773312246,47.938292969406724,0.37972870127974545,0.49444791127328297,0.49431027295388846,0.5019357148364877,0.36800473020663454,0.9095075237407816,1.0737681735736317,0.7929746407032775,1.0671007610315952,0.5185865183960564,0.4662619901586412,0.4365630350152333,0.003420752565564289,0.007981755986317118,-0.023945267958951022,-0.011402508551881407,0.36890784,,0.0,0.07371794871794868,-0.07371794871794868,0,0,0.0
2023-06-07,44.1,44.8,43.15,43.6,12096603,43.313924971007694,43.30126000931195,44.086301598873995,45.062739169695206,47.796053855655686,0.6232992581960254,0.6598763070513328,0.6918823751809576,0.6754721025564684,0.49881365761330765,0.9167028449054816,1.0811282409945073,0.801138836682794,1.0753269939107097,0.5434361335177151,0.4790660578594484,0.4430607193670681,0.01730103806228378,0.03344867358708181,-0.0046136101499424376,0.005767012687427853,0.5126619,,0.0,0.06837606837606824,-0.06837606837606824,0,0,0.0
2023-06-08,42.5,43.7,42.5,43.55,9661613,43.392616647338464,43.346485462164324,44.03522525612409,44.965143094231,47.656838975142385,0.6284709855601134,0.5300612817127721,0.5600699114047427,0.5678922334274616,0.40001405127467865,0.9182496434580839,1.0808379866729443,0.803957956925132,1.0759152098200264,0.5365127014533598,0.4765257073066688,0.44198764506603205,-0.025229357798165153,0.002293577981651307,-0.025229357798165153,-0.0011467889908257645,0.34848335,,0.0,0.06944444444444442,-0.06944444444444442,0,0,0.0
2023-06-09,44.0,45.75,43.65,44.85,16930996,43.87841109822565,43.61985174177081,44.11282285077894,44.957714507506424,47.56481146776066,1.325340350671424,0.9329126170096271,1.0280836460749456,1.0313636563017237,0.7289410809543875,0.9514862471412592,1.109922744540706,0.8310540330030691,1.1090306102508185,0.6722278517440181,0.5460639569715896,0.47667624243624246,0.010332950631458226,0.05051664753157303,0.0022962112514350874,0.029850746268656803,0.66883296,,0.0,0.04166666666666663,-0.04166666666666663,0,0,0.0
2023-06-12,44.75,45.3,42.95,44.1,14067939,43.95227406548377,43.70715142508521,44.11160162689523,44.9023780876673,47.451211091768506,1.1394980078076504,0.7604118498091942,0.8270402974542026,0.8404929779704559,0.6143864734793706,0.9408974650875366,1.0894307621292407,0.8186960136418994,1.093238824651223,0.555026607525815,0.5032134432874503,0.45933551714728743,-0.0022296544035674826,0.010033444816053505,-0.0423634336677815,-0.01672240802675584,0.41587844,,0.0,0.0576923076923076,-0.0576923076923076,0,0,0.0
2023-06-13,44.2,45.0,43.45,44.8,14372670,44.23484937698918,43.9058511659788,44.17716337671473,44.89577304975329,47.36428613794003,1.083334750117084,0.7887214074397452,0.8747333200678411,0.880485222556671,0.6419154726906654,0.9611250275372427,1.1036396959989925,0.8332004463181101,1.1125433867672199,0.6302381665743786,0.5405985917827284,0.4779921786720878,0.0022675736961450532,0.020408163265306145,-0.01473922902494329,0.015873015873015817,0.39509848,,0.0,0.042735042735042694,-0.042735042735042694,0,0,0.0
2023-06-14,45.0,45.65,43.55,44.15,10592668,44.20656625132612,43.950241863073565,44.17457638845618,44.84765865944663,47.258899707187894,0.8029773645417541,0.6547303124302909,0.6294773262899638,0.6354968280363048,0.4677654412227395,0.9571439771817354,1.0814931864120667,0.8232067408208764,1.0985792070057359,0.5268714852996207,0.5016490730188408,0.46239621991927676,0.0044642857142858094,0.018973214285714413,-0.0279017857142857,-0.014508928571428492,0.22173622,,0.0,0.056623931623931645,-0.056623931623931645,0,0,0.0
2023-06-15,44.5,47.55,44.25,47.3,25333760,45.23771083421742,44.559288797060184,44.47223578003178,45.00587422980492,47.260247257771894,1.6238709292074853,1.7028097353957241,1.5615325664352648,1.586439437147742,1.1989318729809904,1.0127588321100174,1.1681640022548776,0.8826393986378912,1.1771811663107914,0.7626685448466555,0.6409460248469827,0.5391083011517988,0.007927519818799578,0.07701019252548136,0.0022650056625141968,0.07134767836919598,0.7685078,,0.0,-0.010683760683760646,0.010683760683760646,0,0,0.0
2023-06-16,47.45,48.7,47.05,47.45,23164038,45.97514055614495,45.08487265214015,44.75583237240971,45.163559763365896,47.26646865915642,1.3638996826701961,1.5943026822308881,1.4108121973581595,1.4467685429548698,1.1228852600885435,1.0022727051916958,1.1792454199155231,0.8856676253237418,1.1810456158722775,0.7695062311025899,0.6461787562541378,0.5423814231871052,0.003171247357294016,0.029598308668076223,-0.005285412262156397,0.003171247357294016,0.893228,,0.0,-0.013888888888889062,0.013888888888889062,0,0,0.0
2023-06-19,47.3,47.35,45.45,46.7,10886451,46.2167603707633,45.378532169932846,44.94099119408497,45.26268493992294,47.24789591623326,0.6488996611084377,0.7657030492503447,0.6646516582775449,0.668969331087585,0.5359730655327136,0.9788759327767322,1.1580268310637545,0.8714946178702111,1.1611938250614926,0.6520869553525794,0.5977796517159333,0.5228390315537438,-0.0031612223393046035,-0.0021074815595364393,-0.04214963119072712,-0.015806111696522684,0.5949115,,0.0,0.002136752136752018,-0.002136752136752018,0,0,0.0
2023-06-20,46.9,46.9,38.5,38.75,94193720,43.727840247175536,44.17334450267233,44.3513729851245,44.84251171799243,46.9692763779961,2.6359583856475934,3.688621840379393,4.0850610061589725,4.236119899634806,3.745088319272465,0.8057532624311525,0.9844181263981985,0.7214881610963433,0.9748861363246527,0.21579257070624577,0.31760277328331016,0.3729165348294285,0.004282655246252487,0.004282655246252487,-0.17558886509635985,-0.17023554603854396,-1.0306212,,0.0,0.17200854700854695,-0.17200854700854695,0,0,0.0
2023-06-21,38.5,39.45,36.35,37.75,59762483,41.73522683145036,43.00546368400463,43.722670796065024,44.38493031683163,46.66700502134049,1.2948062906768978,1.940852064550748,2.3001363516093867,2.5188652107936016,2.2899201583396205,0.7791679056562528,0.9857457462278109,0.7012931558228289,0.9624568573741493,0.19525200083864147,0.2980769261226762,0.35927585237352283,-0.006451612903225823,0.01806451612903226,-0.0619354838709677,-0.02580645161290318,-1.6744318,,0.0,0.19337606837606836,-0.19337606837606836,0,0,0.0
2023-06-23,37.5,38.4,37.25,37.75,17524768,40.40681788763358,42.049924832367424,43.153845005963596,43.95687029639088,46.374644200968675,0.4046173526603555,0.557585314465896,0.6681498669474861,0.7380704878829418,0.6809167921271847,0.7754919003901507,1.0091904636820046,0.7007308600859807,0.9742519808270765,0.1952520008386415,0.2980769261226762,0.3592758523735229,-0.0066225165562914245,0.017218543046357615,-0.013245033112582738,0.0,-1.8442672,,0.0,0.19337606837606836,-0.19337606837606836,0,0,0.0
2023-06-26,37.45,39.55,37.1,38.45,25453651,39.75454525842239,41.39539304466425,42.705859767300396,43.601588341785025,46.114819800936914,0.6075297857658488,0.8099034207722378,0.9678679401386496,1.0932545149909085,1.012098748188767,0.7876369060178603,1.044323593682332,0.712918870270742,1.002909321897182,0.2711344736812816,0.33348858038846996,0.37695236311700336,-0.007947019867549643,0.04768211920529786,-0.017218543046357615,0.018543046357615944,-1.6702417,,0.0,0.17841880341880334,-0.17841880341880334,0,0,0.0
2023-06-27,38.3,38.9,37.9,38.25,19661643,39.2530301722816,40.82350340017984,42.281492170414644,43.2563245777989,45.8569568566439,0.45313691575661574,0.6156470389435277,0.7382374426938783,0.8289107720416078,0.7823979968988163,0.7812155846754215,1.0537816215329947,0.7086610451155508,1.0082601331143073,0.26230115810252264,0.3282317170447726,0.37385043527764883,-0.0039011703511054874,0.011703511053315907,-0.014304291287386306,-0.005201560468140465,-1.4971489,,0.0,0.1826923076923076,-0.1826923076923076,0,0,0.0
2023-06-28,38.15,38.15,36.75,37.8,22409295,38.76868678152107,40.27377550923805,41.85468339227992,42.90430363729575,45.59279433675393,0.7707072417517744,0.6820820769818688,0.823090736660253,0.9363005604720491,0.8796620194014829,0.7695719331961879,1.0572898793632912,0.6993986914449294,1.0075905118375243,0.2402842261910175,0.315787139222526,0.36670351066910156,-0.002614379084967311,-0.002614379084967311,-0.039215686274509776,-0.01176470588235301,-1.4832617,,0.0,0.1923076923076923,-0.1923076923076923,0,0,0.0
2023-06-29,37.7,38.15,35.5,35.95,33206131,37.82912452101405,39.487634507558404,41.29233259301516,42.45563888650248,45.27663714538495,1.3464042892076975,0.9081478564504755,1.1768209570631196,1.2788519319168776,1.2320264500263702,0.7269804425942606,1.0268824392597096,0.6634410752697861,0.9727304961459309,0.1678729104488281,0.2691702411289192,0.33868453310481156,-0.002645502645502451,0.0092592592592593,-0.060846560846560815,-0.04894179894179884,-1.6098266,,0.0,0.23183760683760668,-0.23183760683760668,0,0,0.0
2023-06-30,35.9,38.45,35.45,37.55,27492013,37.73608301400937,39.13533732436596,40.93591996510896,42.139146055115226,45.023304779962494,1.0744639360598283,0.7953786893746181,1.031491945055731,1.0933094121476326,1.0642955847349136,0.758002786584156,1.0883451167102092,0.6930751038819244,1.0266715662290329,0.37235437612667055,0.35996456464079357,0.3816941172312625,-0.0013908205841447474,0.06954102920723226,-0.013908205841446475,0.044506258692628586,-0.974847,,0.0,0.1976495726495726,-0.1976495726495726,0,0,0.0
2023-07-03,37.5,38.3,36.85,38.1,15840804,37.857388676006245,38.947094174481244,40.665832349384296,41.87855598704328,44.79631118061946,0.6813826974704564,0.483468210652693,0.6229207464970331,0.6451463112688579,0.6270875019246234,0.7724417310129372,1.1179285131441816,0.7034804505182874,1.0512071477797285,0.43229730568116187,0.3889588959451465,0.39591011122309056,-0.0013315579227695107,0.01997336884154466,-0.018641810918774815,0.014647137150466172,-0.56033045,,0.0,0.1858974358974358,-0.1858974358974358,0,0,0.0
2023-07-04,38.1,39.85,37.35,39.4,24085495,38.37159245067083,39.02944068821192,40.54527688753817,41.71864914916952,44.619382945189315,1.0257655191718043,0.7342677878890658,0.9701356504512655,1.0087479914561153,0.9866144913727679,0.8024855189220966,1.1635275745579312,0.7278266371534816,1.0942550868965069,0.5572336383208624,0.45392669813018777,0.4285969886921312,0.0,0.04593175853018372,-0.019685039370078705,0.034120734908136496,0.008487141,,0.0,0.1581196581196581,-0.1581196581196581,0,0,0.0
2023-07-05,39.15,39.5,38.55,39.05,14992955,38.59772830044722,39.03317874490066,40.40286956491549,41.54647823631988,44.43678022567491,0.6707909833294433,0.5938192812120621,0.5927421481039746,0.6334137104642564,0.6176185980626078,0.7985206341766116,1.1612668580535652,0.7213688804616721,1.0920488135811943,0.5188089821820236,0.4399341250789221,0.4221238803364781,-0.006345177664974666,0.002538071065989911,-0.021573604060913687,-0.008883248730964466,0.18924847,,0.0,0.16559829059829057,-0.16559829059829057,0,0,0.0
2023-07-06,38.6,38.7,37.6,38.2,20672270,38.46515220029815,38.88169170037327,40.19307246349497,41.330576414621824,44.23229562811179,0.9970756799026821,0.9408659955527754,0.7890076573555967,0.8457950420840734,0.8400495327777525,0.784924697579075,1.1463584268340972,0.705825209416316,1.0770994945946861,0.42900494571808145,0.4061504302412801,0.4064318627817391,-0.011523687580025532,-0.008962868117797562,-0.03713188220230468,-0.02176696542893708,0.13097301,,0.0,0.18376068376068366,-0.18376068376068366,0,0,0.0
2023-07-07,38.0,38.3,37.0,37.8,17763306,38.24343480019877,38.685020482123576,39.96516080030497,41.102797291097836,44.021400689485176,0.9328037320018177,0.7990615565269832,0.662582623377224,0.7141657467119168,0.7279502308056811,0.7808731861815151,1.1451889974245082,0.7001601023843042,1.074097132533748,0.3893597551447343,0.3904718136313363,0.3990830097384468,-0.005235602094240899,0.002617801047120283,-0.03141361256544506,-0.010471204188481797,0.09938005,,0.0,0.1923076923076923,-0.1923076923076923,0,0,0.0
2023-07-10,38.95,39.25,37.2,38.0,15634801,38.162289866799185,38.56047130355565,39.778002628847354,40.90261682070443,43.82397771605943,0.8275378420838079,0.7409443519973518,0.5910925617389112,0.6311021826021327,0.6472657602804305,0.7933764810347511,1.1573564583710547,0.7058891521307692,1.0873032439279724,0.42270297584709027,0.40326935837879824,0.4047477404168265,0.030423280423280685,0.03835978835978837,-0.015873015873015706,0.005291005291005346,0.14672914,,0.0,0.18803418803418803,-0.18803418803418803,0,0,0.0
2023-07-11,38.8,38.95,37.7,38.45,16113150,38.25819324453279,38.54038561200008,39.65152618800475,40.74438347743318,43.64778172536896,0.95014892575481,0.7856393667368023,0.6164169897658418,0.6576887194062826,0.6967752639839808,0.8103922903051785,1.175163811134028,0.7205086924073177,1.1016163307239057,0.49955740821623595,0.4330293919946026,0.41774749231645236,0.021052631578947212,0.025000000000000133,-0.007894736842105177,0.011842105263157876,0.18333545,,0.0,0.17841880341880334,-0.17841880341880334,0,0,0.0
2023-07-12,38.75,38.75,37.2,37.5,18722733,38.00546216302186,38.351224591636424,39.4466189320043,40.53506841437298,43.44621511142243,1.0395637563362328,0.906995167423648,0.6965344189896002,0.7436562778259327,0.8122294752657564,0.8010170729261227,1.1496184426876754,0.7102530322270223,1.0746962122753536,0.36968375171358525,0.38767760780236604,0.39841205631690807,0.007802340702210531,0.007802340702210531,-0.032509752925877766,-0.024707412223667125,-0.02058574,,0.0,0.19871794871794868,-0.19871794871794868,0,0,0.0
2023-07-13,38.0,41.45,37.9,40.7,37987353,38.903641442014575,38.77827466588435,39.565988557527696,40.54570916183279,43.35617527170366,1.8702732850100354,1.9103279554733832,1.4559408234074285,1.6342715076119094,1.7794568848759527,0.8780804862220729,1.2431695952374338,0.7797730378612012,1.1611875089804033,0.6990816131517761,0.560106035795417,0.4832220214250911,0.01333333333333342,0.1053333333333335,0.010666666666666602,0.08533333333333348,0.48818448,,0.0,0.1303418803418802,-0.1303418803418802,0,0,0.0
