date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-06-06,39.53,39.83,39.33,39.58,1543275,39.540393693046624,39.72239504117775,39.92750038620477,39.85157691410629,39.37298386174859,0.46243349771306247,0.5345842016044156,0.5083460925283257,0.5528249715937175,0.568346441359819,0.93221731014311,1.0300293755278591,0.9396277090948141,1.1011798016675134,0.4682836930996937,0.4507134779156171,0.4901763515422789,-0.0062845651080944975,0.0012569130216188995,-0.011312217194570207,-0.005027652086475709,-0.20842895,,0,-0.016435541859270764,0.016435541859270764,0,0,0.0
2023-06-07,39.93,40.03,39.53,39.63,1845792,39.57026246203109,39.70559594278179,39.89916701609003,39.83728162932524,39.38141062037978,0.7304394903107378,0.689177017648957,0.6305855381038683,0.6544361188438789,0.6810792303315244,0.9352915784578754,1.033344812808065,0.9404638184803643,1.101071353921893,0.4844793756294415,0.4584698738216414,0.49399521652537054,0.008842849924204144,0.011369378473976788,-0.001263264274886211,0.0012632642748864331,0.03111378,,0,-0.01771956856702639,0.01771956856702639,0,0,0.0
2023-06-08,39.63,39.83,39.13,39.28,1458038,39.473508308020726,39.62821486227601,39.84019872884336,39.801327975820385,39.37808568200667,0.6494248538170975,0.546797427819625,0.5174989374943717,0.5115408454299818,0.5341624568713552,0.9291141044418044,1.0270578234239827,0.9320877247981624,1.0896871358603581,0.38252846927641776,0.41309960655900413,0.46815599916834766,0.0,0.005046681806712083,-0.012616704516780208,-0.008831693161746146,-0.06220814,,0,-0.008731381612737676,0.008731381612737676,0,0,0.0
2023-06-09,39.18,39.58,39.18,39.38,715696,39.44233887201382,39.58308488731674,39.796370278477326,39.77414552576746,39.37814844653104,0.4887816387956452,0.27825029967269904,0.26360051444988425,0.2558547750309928,0.26465254053990905,0.934931585413469,1.0311526740187804,0.934522164015175,1.090219969975091,0.42569067532049654,0.4309760263476992,0.47639302420115676,-0.002545824847250522,0.0076374745417515655,-0.002545824847250522,0.002545824847250522,-0.03575512,,0,-0.011299435028248705,0.011299435028248705,0,0,0.0
2023-06-12,39.23,39.63,39.03,39.18,1572876,39.35489258134255,39.50979672598642,39.73766834719377,39.73581355636311,39.37165177615297,1.0953164419533168,0.6278041681224724,0.5946957288903818,0.5653859352915178,0.5849806428678438,0.9331880900965808,1.0279445885363483,0.9297202211572687,1.0833691971403174,0.3623658543023916,0.40365400089543274,0.46135040647629333,-0.0038090401218894288,0.006348400203148863,-0.008887760284408408,-0.00507872016251909,-0.13788697,,0,-0.006163328197226647,0.006163328197226647,0,0,0.0
2023-06-13,39.38,39.78,38.93,38.98,2523205,39.2299283875617,39.41347004853434,39.665509456984836,39.68705139143646,39.35881073431189,1.5436181712519312,1.0046076976363296,0.9407041297385603,0.916896383746086,0.9388112525084306,0.9338171349565321,1.0234637342767436,0.9249004153512819,1.0775023415036031,0.30554971389194774,0.37709178279439626,0.4465093447084791,0.005104645227156812,0.015313935681470214,-0.006380806533945904,-0.005104645227156812,-0.29104587,,0,-0.0010272213662043672,0.0010272213662043672,0,0,0.0
2023-06-14,39.08,39.13,38.33,38.33,2844788,38.92995225837447,39.21647549425537,39.53831808012914,39.599499688763146,39.32507923482625,1.5380534626199938,1.2750412880908488,1.0261149674254875,1.0036639519258213,1.0483120773027146,0.9241768717176896,1.0084651321787468,0.9094820431331538,1.0597824763568753,0.1866558501197252,0.3046893441274068,0.40224220535057514,0.002565418163160693,0.0038481272447410397,-0.01667521806054384,-0.01667521806054384,-0.68537396,,0,0.01566512583461732,-0.01566512583461732,0,0,0.0
2023-06-15,38.33,38.48,37.93,38.38,3064515,38.746634838916314,39.06438904075439,39.42800207249779,39.52082228948811,39.29409303040571,1.4176736716264424,1.37440073004191,1.1090782957220744,1.0753759018310716,1.1510961114097578,0.9319368040411175,1.0105597970067999,0.9107145622772185,1.060721046318353,0.2159894996870802,0.315915473198231,0.4070025323497885,0.0,0.003913383772501833,-0.01043569006000522,0.001304461257500833,-0.7624001,,0,0.014381099126861696,-0.014381099126861696,0,0,0.0
2023-06-16,38.28,39.18,38.28,39.13,3926532,38.87442322594421,39.07631830607178,39.3996209227361,39.49560794823081,39.288712931048146,1.4218986427109233,1.8542933734662028,1.4245741539916372,1.398387302527269,1.529646789905034,0.9582638687362894,1.0269873324636354,0.9285005241199539,1.080130163240304,0.5322768791589234,0.4609651432968464,0.47323840959651825,-0.002605523710265789,0.02084418968212609,-0.002605523710265789,0.019541427826993196,-0.1928055,,0,-0.004879301489471022,0.004879301489471022,0,0,0.0
2023-06-19,38.93,39.13,38.73,38.88,1660432,38.87628215062948,39.04062406860418,39.35013321580885,39.45589130640947,39.275312507079356,0.5942186710918108,0.7829653897658277,0.6131963939651012,0.5936876865825776,0.6490507697736425,0.9620959241118742,1.0157209683224198,0.9227460660243472,1.0716678544845701,0.4556803571782552,0.4274007720365005,0.4553908083476463,-0.00511116790186561,0.0,-0.01022233580373133,-0.006388959877332012,-0.110131465,,0,0.0015408320493065508,-0.0015408320493065508,0,0,0.0
2023-06-20,39.03,39.38,38.63,38.93,2900539,38.894188100419655,39.02051060158524,39.31012052858896,39.42196283502822,39.26399078553577,1.0122133448653308,1.2884856513039757,1.1185618544699918,1.0329248929598032,1.1411671255831903,0.9695582543322624,1.0146557231348068,0.9248459357817517,1.0695201095365887,0.47458270797236124,0.43651831297413457,0.4596808020751296,0.0038580246913579863,0.012860082304526843,-0.0064300411522634215,0.001286008230452662,0.07007841,,0,0.0002568053415510363,-0.0002568053415510363,0,0,0.0
2023-06-21,38.83,38.98,38.23,38.28,2246030,38.68945873361311,38.88587231038792,39.21201381158049,39.3482878134135,39.23172879256738,0.8039614184771751,0.9669238942461397,0.8815619864418511,0.8037289997381128,0.8733103003514516,0.9521470022995475,1.0016714406996772,0.9104049958134485,1.0487064305505507,0.3033821434548062,0.35489294185597614,0.4149518110454261,-0.0025687130747495956,0.0012843565373747978,-0.017980991523246947,-0.01669663498587204,-0.2790186,,0,0.016949152542372836,-0.016949152542372836,0,0,0.0
2023-06-23,38.03,38.23,37.73,37.88,2370546,38.419639155742075,38.70298643577193,39.08515535333473,39.25355956738682,39.18740981576189,0.8857482021397032,0.9742295911612077,0.9120452928872517,0.8592614984480743,0.9153197416816743,0.9412766579655142,0.9970576834690905,0.9016267451296702,1.03574478971268,0.23748268087197993,0.31466110270572983,0.39034771540164975,-0.0065308254963427625,-0.0013061650992686191,-0.014367816091954144,-0.010449320794148398,-0.53252,,0,0.027221366204416952,-0.027221366204416952,0,0,0.0
2023-06-26,38.08,38.38,37.73,37.73,1928253,38.189759437161385,38.52607981108613,38.956092938731416,39.15526540174896,39.139625887376255,0.85390251790225,0.7529146019834257,0.7351795583676699,0.7029997910895497,0.7432402403269692,0.936091195976598,0.9992293775491775,0.8985185987336796,1.0303865263368814,0.21553672884023706,0.3004685566189415,0.38142039109691317,0.0052798310454065245,0.013199577613516311,-0.003959873284055115,-0.003959873284055115,-0.6189994,,0,0.031073446327683607,-0.031073446327683607,0,0,0.0
2023-06-27,37.73,38.18,37.68,37.98,2089646,38.11983962477426,38.42679257270683,38.86313170647128,39.07944182744258,39.10160536647867,0.9002149315226392,0.8065325790760978,0.8075271006107634,0.7789712029759854,0.8114122342108698,0.9448859545253849,1.008371958666146,0.9052554339739085,1.0351126809975122,0.34218151585537204,0.3543936936100671,0.4052823261473528,0.0,0.0119268486615427,-0.0013252054068380037,0.0066260270341902405,-0.54275316,,0,0.024653312788906034,-0.024653312788906034,0,0,0.0
2023-06-28,37.73,38.88,37.73,38.68,1835912,38.306559749849505,38.47283028676013,38.84569059156925,39.053671386962414,39.08778223970888,0.8900998158367093,0.7422845119955623,0.7337134379285801,0.6990012792413779,0.7251963657673298,0.9650964153495962,1.0267817267061259,0.9227279216831427,1.0515970098614191,0.5796806852589422,0.4792774431263744,0.465996311622301,-0.006582411795681975,0.02369668246445511,-0.006582411795681975,0.01843075302790953,-0.0148126725,,0,0.006676938880328609,-0.006676938880328609,0,0,0.0
2023-06-29,38.58,38.88,37.78,37.98,1982332,38.197706499899674,38.38322478007647,38.763243868562654,38.984402265222904,39.0514615105381,0.9696786843283041,0.815759495206998,0.8468356835245276,0.7409740926930416,0.7690408029355983,0.9482059039254698,1.0111711072339762,0.9065494142743836,1.031153352719576,0.3994214799781309,0.39448998135772634,0.4207786604938364,-0.002585315408479838,0.005170630816959676,-0.02326783867631843,-0.018097207859358866,-0.32932708,,0,0.024653312788906034,-0.024653312788906034,0,0,0.0
2023-06-30,37.78,38.38,37.78,38.23,1649868,38.20847099993312,38.35536572915347,38.712458738223354,38.935731151337556,39.02452834625816,0.8724129830148023,0.7263384250569729,0.7316576872547575,0.6329896967802797,0.6475536161009257,0.9546104134334944,1.019405525555563,0.9132054823426492,1.0360300073957596,0.4726321311127494,0.4342091392126959,0.44116446689373734,-0.005265929436545469,0.01053185887309116,-0.005265929436545469,0.006582411795681864,-0.19637462,,0,0.018233179250128462,-0.018233179250128462,0,0,0.0
2023-07-03,38.28,38.48,38.03,38.18,811945,38.198980666622084,38.32348105112556,38.661748382202084,38.88697430286417,38.99683889228248,0.48476782182479844,0.41569294808540763,0.3938176298849476,0.3203795499449628,0.32214204356140086,0.9545971056121246,1.0196541415747267,0.9126183668127078,1.0330180422980695,0.45865460722478446,0.42797063948568004,0.43791969471561315,0.0013078733978550972,0.006539366989275486,-0.005231493591420278,-0.0013078733978549861,-0.0641019,,0,0.019517205957883865,-0.019517205957883865,0,0,0.0
2023-07-04,38.18,38.33,37.98,38.13,824042,38.17598711108139,38.28830267819364,38.61110567913522,38.838137251066485,38.968417944994535,0.5780175831186661,0.4409261702818856,0.40882211601270396,0.33447453852458303,0.32855737103331795,0.9571776561276141,1.0184530202552153,0.9119416693541368,1.030268162913899,0.44230385499090913,0.42124591656563454,0.43455531393102015,0.0,0.003928758512310004,-0.005238344683080265,-0.0013095861707699274,-0.08423086,,0,0.02080123266563927,-0.02080123266563927,0,0,0.0
2023-07-05,38.38,38.38,37.88,37.98,848764,38.110658074054264,38.23224764579479,38.551000376360435,38.782773557449296,38.936010799257005,0.6917007247121906,0.5101244114660644,0.4274524529603491,0.3648111554900953,0.3384202171357123,0.9565926674715957,1.0151936787262323,0.9089133911126099,1.0248198037781988,0.39014698720257085,0.40028049531961807,0.42426229543133526,0.006556517178075039,0.006556517178075039,-0.006556517178075039,-0.003933910306845201,-0.113485776,,0,0.024653312788906034,-0.024653312788906034,0,0,0.0
2023-07-06,37.98,38.13,37.33,37.43,2610327,37.88377204936951,38.08638443746847,38.44423843575468,38.69549784406547,38.88663339600267,1.9125065388198084,1.5179717416271257,1.27481456163517,1.1298650074671486,1.0291155045156235,0.9456258767899276,1.0031423614408435,0.8952590065528394,1.011342722161979,0.2532647756679201,0.3327997589706998,0.3887247291217005,0.0,0.003949447077409296,-0.017114270668773024,-0.014481305950500234,-0.42536923,,0,0.038777606574216694,-0.038777606574216694,0,0,0.0
2023-07-07,37.38,37.48,37.03,37.03,2005714,37.59918136624634,37.89431453974693,38.3095490609209,38.5880463702548,38.82576016990422,1.392768309360042,1.1824291093256483,0.9584401542286488,0.8578885351667023,0.7930522212583218,0.9359419383308817,0.997963111208374,0.8848573873968508,1.0026956499181021,0.19201962709734224,0.29289844133025406,0.3652998967521879,-0.0013358268768366433,0.0013358268768366433,-0.010686615014694034,-0.010686615014694034,-0.6412477,,0,0.04904982023626081,-0.04904982023626081,0,0,0.0
2023-07-10,37.23,37.58,36.68,36.68,2192610,37.29278757749756,37.67353007797476,38.15435391226177,38.464946604431915,38.75540737744834,1.2723135469211895,1.2649424585855698,1.0040040626854032,0.9226609736160626,0.8561622304891249,0.9277921108006237,0.9949740944813021,0.8752973815547522,0.9963445017066909,0.15185497632960426,0.262320893080427,0.3460907211932195,0.0054010261949768434,0.014852822036186764,-0.00945179584120992,-0.00945179584120992,-0.83177346,,0,0.05803800719054952,-0.05803800719054952,0,0,0.0
2023-07-11,36.68,37.08,36.18,37.03,1616235,37.20519171833171,37.55652460925207,38.04727258728446,38.372369404145985,38.69883664376151,0.868672884789469,0.9711305585585236,0.7479709070673838,0.6954064056616533,0.6373922158318663,0.9388675097639056,1.0077872805603783,0.8828681797903309,1.00829146194128,0.3276491073970327,0.33899485898199944,0.38038768026730874,0.0,0.010905125408942062,-0.0136314067611778,0.009541984732824416,-0.72404546,,0,0.04904982023626081,-0.04904982023626081,0,0,0.0
2023-07-12,37.03,37.13,36.58,36.98,1738592,37.13012781222114,37.45170195302442,37.94562757897165,38.282539120007534,38.64248134396605,0.8537280949496631,1.0547402766956757,0.8209836468952644,0.7577922797305583,0.6924957291509728,0.9395203814864547,1.00970685262514,0.8809062706188965,1.0094124820185586,0.3159548862410438,0.33349278610251576,0.3774110079196828,0.0,0.0027005130974886438,-0.012152308938698453,-0.0013502565487443219,-0.6494829,,0,0.050333846944016436,-0.050333846944016436,0,0,0.0
2023-07-13,37.13,37.93,36.93,37.58,1558264,37.280085208147426,37.47502887065634,37.91080590478388,38.23721401549092,38.60764589006552,0.8678102978274782,0.9877898078408648,0.7726732542147616,0.7409604872405497,0.6344904830133841,0.9556220378972307,1.0272017383066656,0.8949172523732148,1.0273853493547669,0.554475230266576,0.45206905745097514,0.4334159761642629,0.004056246619794646,0.0256895619253652,-0.0013520822065981042,0.016224986479177916,-0.10044261,,0,0.03492552645095015,-0.03492552645095015,0,0,0.0
2023-07-14,37.78,38.18,37.63,37.83,1249285,37.46339013876495,37.539569075991544,37.90311010432827,38.210942143523766,38.58214930350599,0.7613142899969283,0.8190432358450129,0.6539385510641829,0.6161266514075143,0.5128765458411744,0.962993303230131,1.0344194606760317,0.9007299915785962,1.0354058150762522,0.6229510432094493,0.4937647832722126,0.4549214665136775,0.0053219797764769705,0.01596593932943069,0.0013304949441192981,0.006652474720596047,0.3639455,,0,0.028505392912172578,-0.028505392912172578,0,0,0.0
