date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-06-13,301.99,302.59,298.59,301.79,1950720,300.13233762576914,297.64122323053306,298.01451183795876,300.87022642526364,307.93077189594965,0.8916416216232526,0.59561645820152,0.5715006836567158,0.574063665035362,0.5221785630284161,0.9726923166927348,1.085429324813734,0.8640966480459533,1.0833215296939962,0.7504952463447024,0.5867588391501676,0.4849641471829226,0.0,0.0019868207556541506,-0.011258650948707039,-0.0006622735852179762,0.70784,,0,0.05864187903552809,-0.05864187903552809,0,0,0.0
2023-06-14,303.79,307.39,301.99,302.79,3705142,301.0182250838461,298.5773644613452,298.4693202343436,300.99408278492405,307.7622219977218,1.5422729361204865,1.2084290297787155,1.0660367511581814,1.0811051389213506,1.005433802715507,0.976231163895597,1.0888679134498205,0.8676462490138613,1.0883582102768579,0.7793945741929319,0.6039491176401584,0.493941776290492,0.006627124821896091,0.01855594950130879,0.0006627124821896313,0.0033135624109479345,0.79081076,,0,0.05552263015065961,-0.05552263015065961,0,0,0.0
2023-06-15,304.59,307.59,301.59,306.99,3789971,303.0088167225641,300.1069345592824,299.2808135453585,301.3809161536386,307.7369032436981,1.394133329353817,1.274353760315537,1.0975535661889348,1.1104692614823766,1.0422084048648712,0.9852052349080199,1.105871955259188,0.8800772272828336,1.1042606911929582,0.8628152921947562,0.6683343932055769,0.5301501465751383,0.005944714158327313,0.01585257108887328,-0.003963142772218542,0.013870999702764175,0.9006788,,0,0.04242178483421177,-0.04242178483421177,0,0,0.0
2023-06-16,306.99,310.59,305.99,308.59,5937361,304.8692111483761,301.6493100939583,300.16740273151487,301.84601833727487,307.76487362915066,1.7455815606878846,2.0066625072266278,1.689229847536478,1.7321407998737384,1.6295442229435295,0.9851723667570598,1.1137800618134421,0.8855989342919895,1.1106756572105634,0.8837485498157603,0.6896875899094872,0.5432549182231712,0.0,0.011726766344180461,-0.0032574350956057208,0.00521189615296902,0.8969938,,0,0.03743098661842226,-0.03743098661842226,0,0,0.0
2023-06-19,308.59,309.59,301.19,304.79,3463755,304.84280743225077,302.22034462232955,300.6076500904182,302.03595263809586,307.6673367888506,0.9161038359622206,1.1506354261739553,0.9516957895980365,0.9919456945285717,0.9407757848186973,0.9700430825678271,1.100255556047092,0.8752101127716267,1.0980566664419542,0.6082205094994225,0.5895288937224562,0.5078437326062238,0.0,0.0032405457078972244,-0.023980038238439305,-0.012314073690009253,0.5130941,,0,0.04928413238092255,-0.04928413238092255,0,0,0.0
2023-06-20,304.19,304.99,296.79,299.19,3842298,302.9585382881672,301.6693728728151,300.4726357960927,301.85234279047677,307.3893913203637,0.9090629963968979,1.1944742860713107,1.0324893497750842,1.0734774511743161,1.0259435339707745,0.9522201839741073,1.0800402238056674,0.8594327213043227,1.0796340227329624,0.3863393335727835,0.4762744068350322,0.46120842378562366,-0.00196856852258942,0.0006561895075296587,-0.02624758030119101,-0.018373306210833773,0.017519271,,0,0.0667519261361863,-0.0667519261361863,0,0,0.0
2023-06-21,296.79,299.59,293.99,294.79,3645077,300.23569219211146,300.4185778050305,299.93143238694097,301.3967077717364,306.97629652297474,0.856129953054515,1.084004284035138,0.946288392714169,0.9968353844928792,0.9623738611121375,0.938741310374972,1.0646345944921785,0.8475926746835123,1.066264394187905,0.2844307773324836,0.40786863184197747,0.4286524204379934,-0.00802165847789027,0.0013369430796483783,-0.01738026003542892,-0.014706373876132162,-0.35046598,,0,0.08047662122960775,-0.08047662122960775,0,0,0.0
2023-06-23,294.39,294.79,291.59,292.99,3559882,297.82046146140766,299.06792729502496,299.2703435881847,300.85433952839855,306.51772942386077,0.8472801027423018,1.0099021616620834,0.9126124055715531,0.9716073033003142,0.9469660323520404,0.9329860215379324,1.0580110108451088,0.8443405457260938,1.0619088761126052,0.250624655162569,0.38287281286209135,0.416007072288684,-0.0013568981308729189,0.0,-0.010855185046982796,-0.006106041588927802,-0.60808295,,0,0.0860912692223712,-0.0860912692223712,0,0,0.0
2023-06-26,290.79,293.99,286.59,289.79,3808427,295.1436409742718,297.3810314232022,298.3674537226433,300.1405111717277,305.96927927881615,1.0169058248819505,1.0338955874946931,0.9891123487420896,1.0263548581520083,1.0076652913818929,0.9232962478427122,1.0442303075994883,0.8370002220243647,1.0529057490441807,0.1982597034998215,0.3415290773746655,0.39424284757339784,-0.007508788695859914,0.0034130857708454254,-0.02184374893341079,-0.010921874466705339,-0.86420697,,0,0.09607286565395035,-0.09607286565395035,0,0,0.0
2023-06-27,291.59,295.19,289.59,292.99,3000664,294.4257606495146,296.5826620735291,297.85531527286776,299.67918787032596,305.54372913852706,0.8373110787896623,0.7983748491399171,0.8028499506283621,0.8254925715139781,0.8076630623683176,0.9357423315409538,1.0482261269407027,0.8473065465114641,1.06695658730276,0.3642895838723163,0.41206958822614576,0.425860961490722,0.006211394458055741,0.018634183374167446,-0.0006901549397841933,0.011042479036543762,-0.66068095,,0,0.0860912692223712,-0.0860912692223712,0,0,0.0
2023-06-28,294.59,294.59,289.59,292.39,2693383,293.74717376634305,295.82035987834195,297.33480905640414,299.20891768514366,305.1124593307065,0.8055844638114135,0.7024678499949933,0.7466487408661736,0.7426402565134241,0.7238523624528677,0.9368614048827083,1.0378570084256578,0.8468289925587186,1.067128428467116,0.3474268788677671,0.40307367624032153,0.4215185421586185,0.005460937233352503,0.005460937233352503,-0.011604491620874513,-0.0020478514625072997,-0.6175708,,0,0.08796281855329235,-0.08796281855329235,0,0,0.0
2023-06-29,293.99,293.99,288.19,290.59,2649569,292.6947825108954,294.869385355007,296.69244628912753,298.65285847965055,304.6363131231423,0.8399433430524732,0.7090457181449956,0.7644880639672265,0.7239329387105444,0.7204556195812917,0.9364178982257412,1.0205481123166384,0.8441884249466268,1.0622432832259128,0.2960390006623336,0.37573162281299655,0.40836889107344243,0.005472143370156335,0.005472143370156335,-0.014364376346660213,-0.006156161291425821,-0.63011676,,0,0.0935774665460557,-0.0935774665460557,0,0,0.0
2023-06-30,289.59,291.59,286.79,286.79,3127270,290.7265216739303,293.4004061995512,295.7493561663535,297.887512771286,304.0511881027114,1.0106406358395974,0.8467280352032391,0.9095042231554736,0.8462745426767534,0.8426803134286783,0.9263174680142794,1.003191154212949,0.8355074439183693,1.05068913122938,0.21292901314221538,0.3241534532201744,0.38189435999353255,-0.0034412746481297107,0.0034412746481295997,-0.013076843662892634,-0.013076843662892634,-0.6637772,,0,0.105430612308556,-0.105430612308556,0,0,0.0
2023-07-03,287.99,295.39,287.79,291.79,2876923,291.0810144492869,293.10760507236006,295.3722746267008,297.4941248505579,303.6491819354094,1.0058324781135577,0.8744867347288277,0.8963742573935899,0.8047903129152245,0.8118720195646538,0.9422366405671381,1.0217382227674021,0.8539471081841082,1.0691762769172846,0.46155325203686226,0.43711957547903707,0.4328224577148522,0.004184246312632922,0.029987098573869275,0.0034868719271941018,0.01743435963597051,-0.20490214,,0,0.0898343678842134,-0.0898343678842134,0,0,0.0
2023-07-04,293.59,296.19,291.79,295.19,2030897,292.4506762995246,293.48622233193095,295.3549151384436,297.3454716343929,303.37183170801893,0.7699161769949545,0.6556782115664203,0.6545373275202407,0.5740646627039618,0.5838280513842316,0.9533483740601251,1.0341395861927551,0.8679657404719133,1.0810473696452676,0.5755257027140555,0.500234594268231,0.46440977190837157,0.00616882004181063,0.015079337879982058,0.0,0.01165221563453156,0.0910838,,0,0.07922892167566042,-0.07922892167566042,0,0,0.0
2023-07-05,294.99,296.39,287.39,288.99,3259242,291.29711753301643,292.66872736248894,294.7487327443061,296.80640894830304,302.9002962421822,1.1634990246244226,1.0540942369535498,1.0149850603263673,0.905557648020963,0.9155460704109094,0.9326722144477801,1.015823576800092,0.8529455454118479,1.0592729282250541,0.38821801617560453,0.4076264485137674,0.41955844386212654,-0.0006775297266167213,0.00406517835970055,-0.026423659338053462,-0.02100342152511936,-0.15419123,,0,0.09856826476184521,-0.09856826476184521,0,0,0.0
2023-07-06,286.79,288.39,278.59,281.59,5400900,288.06141168867765,290.6544132965818,293.49552010199125,295.8247051451867,302.2015980047336,1.5846846688151712,1.6210476818207284,1.576452719898552,1.421686705125426,1.4764632728818543,0.9065223542677774,0.9989947532603809,0.8351798761156826,1.033285379325549,0.2613281157851102,0.3272761722974543,0.3741593686168748,-0.007612720163327369,-0.002076196408180242,-0.03598740440845716,-0.02560642236755606,-0.61161774,,0,0.12165070650987242,-0.12165070650987242,0,0,0.0
2023-07-07,279.99,279.99,272.39,273.79,8378693,283.30427445911846,287.58815633356693,291.6188039018016,294.4031112648521,301.27007020129975,1.8512894481084996,2.1574725606918106,2.1888653231995616,2.054913418611865,2.179222016215869,0.8767738771918665,0.9864521672629873,0.8156389320889952,1.0073542695195432,0.18266392850390814,0.26589265924660344,0.3340533418693493,-0.00568201995809503,-0.00568201995809503,-0.032671614759046785,-0.02769984729571351,-1.1030604,,0,0.14598084781184673,-0.14598084781184673,0,0,0.0
2023-07-10,278.99,280.39,271.59,274.39,3757382,280.3328496394123,285.18849154564566,289.9779654349633,293.111942796152,300.38875642420794,0.8070712002982205,0.9762990129618704,0.9710369538622078,0.9407965410122866,0.9761530798698994,0.8766021365700405,1.0006762689269177,0.8204824785248311,1.0125036680598394,0.20565538782686776,0.27747521082949905,0.33978357618737753,0.018992658606961532,0.024106066693451167,-0.00803535556448387,0.002191460608495399,-1.081868,,0,0.1441092984809258,-0.1441092984809258,0,0,0.0
2023-07-11,276.79,280.39,275.19,277.79,3336818,279.48523309294154,283.84331126461916,288.81720682210965,292.1234303576906,299.6478135906273,0.6902327585776793,0.8738123863969164,0.857484282877293,0.8553943550349687,0.874540205765552,0.8886245575636729,1.020561530848419,0.8347156360674131,1.0263277328408171,0.3376334997292095,0.3427657179719141,0.37201547850532246,0.008746674441488578,0.02186668610372089,0.0029155581471629333,0.012391122125442022,-0.6713976,,0,0.13350385227237271,-0.13350385227237271,0,0,0.0
2023-07-12,279.59,285.39,279.59,282.19,2950723,280.386822061961,283.5427092165066,288.186044267623,291.4825638830009,299.0754262597871,0.6302879946050663,0.781618339439258,0.7616825434217483,0.7868234381054868,0.7812529077053691,0.9055860435386099,1.0404099197951087,0.8526681561129141,1.042404627200147,0.47794492883605066,0.41834365142029484,0.4111748844221462,0.006479714892544619,0.02735879621296644,0.006479714892544619,0.015839303070664723,-0.23349568,,0,0.11977915717895127,-0.11977915717895127,0,0,0.0
2023-07-13,288.19,296.19,286.99,294.79,6710595,285.1878813746407,285.5876711771417,288.8149924326113,291.6959468582912,298.9349204807777,1.400446457338493,1.6677818441377645,1.7413755599573797,1.85434915299836,1.8297391478174065,0.9491941461885898,1.0858975115178995,0.8975991385475848,1.0848525269805325,0.7030855630301778,0.5741556905913433,0.5043421604535907,0.02126227010170445,0.04961196357064379,0.01700981608136365,0.044650767213579634,0.6674141,,0,0.08047662122960775,-0.08047662122960775,0,0,0.0
2023-07-14,295.99,297.79,291.59,292.99,2949877,287.78858758309383,286.9335491449341,289.212612200934,291.7794341577563,298.7400050551784,0.7671497955347624,0.7306626343160618,0.7709612181703933,0.8217989837634214,0.7963205190796385,0.9500046051973592,1.0762552158451684,0.8992285115645545,1.07399875601978,0.6528122147119639,0.5507382602189452,0.4926210596542212,0.004070694392618535,0.010176735981546114,-0.010855185046982796,-0.006106041588927802,0.76022404,,0,0.0860912692223712,-0.0860912692223712,0,0,0.0
