date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-05-11,79.57,79.67,76.97,77.47,3880757,79.5975629849344,80.07363877222801,80.40539500584651,80.9441794194873,82.91393467885058,1.1880980732653823,0.8873465798222917,0.9415113365620266,0.8502622639016187,0.4969059650117863,0.9317281766348482,1.0069090020978402,0.8040198135614075,1.1179472098533854,0.2637991349921862,0.3748669562011851,0.4217586063101869,0.0018886930244270683,0.0031478217073785952,-0.0308486527323093,-0.024553009317552332,-0.4771938,,0,0.006412722842118801,-0.006412722842118801,0,0,0.0
2023-05-12,77.97,78.47,75.77,75.92,3709444,78.37170865662294,79.318431722732,79.97821452909923,80.62003881177844,82.68462534511777,1.1178295591526046,0.8122234813952546,0.891787856688702,0.8188664908612575,0.46765865712743354,0.9094796864506912,0.9953627650185647,0.7985104977524635,1.0891149328558296,0.2051083282418717,0.3305800472126193,0.3981225255780266,0.006454111268878293,0.012908222537756586,-0.021943978314186152,-0.020007744933522642,-0.7168793,,0,0.02629216365268694,-0.02629216365268694,0,0,0.0
2023-05-15,75.77,80.17,75.67,79.92,2006982,78.88780577108197,79.42780777314437,79.97267028823264,80.57487501747016,82.59398189117948,0.6750486564154735,0.53325665840579,0.5312391901646679,0.4842866913763905,0.26775701735539903,0.9573148614486313,1.047698396256805,0.8566483080296984,1.1307912958886288,0.5372313357157378,0.49996778808763165,0.4776437398389627,-0.0019757639620654466,0.05597997892518447,-0.0032929399367755963,0.052687038988408874,-0.34849283,,0,-0.025009619084263246,0.025009619084263246,0,0,0.0
2023-05-16,80.42,81.97,79.72,80.97,3692127,79.58187051405466,79.70820635984539,80.06765407030572,80.60036695182693,82.54073658327195,1.140664075370502,1.088040577829703,1.0051481055403564,0.9077071144120722,0.5003985824083319,0.9691869587710791,1.0614040322068024,0.8787456632348855,1.136517326930984,0.5930264894193372,0.5343349570747495,0.49604192657454943,0.006256256256256254,0.02565065065065064,-0.0025025025025025016,0.013138138138138133,-0.06674906,,0,-0.038476337052712584,0.038476337052712584,0,0,0.0
2023-05-17,80.97,80.97,76.82,76.82,4796667,78.66124700936977,79.18307793078259,79.75835368265756,80.35647230977358,82.35317144939418,1.3065806047341302,1.378445748687862,1.2155206696921281,1.1189857925703137,0.6156360019071863,0.9189136578900812,1.0126377229557608,0.8477327212651417,1.0671398545318462,0.3716487265589932,0.41044917839803857,0.432644122018916,0.0,0.0,-0.05125355069778936,-0.05125355069778936,-0.45299408,,0,0.014749262536873253,-0.014749262536873253,0,0,0.0
2023-05-18,78.17,78.37,76.72,77.27,5599960,78.19749800624652,78.83524557973121,79.52136761764255,80.15734506398174,82.18651009039765,1.4029318709239607,1.5413241341309143,1.3881695833342864,1.3011039800991793,0.7206220178696238,0.9241278900919806,1.0224140927115075,0.8658871433250839,1.0631968118724786,0.4019109068361846,0.4264700405701049,0.4408017232023535,0.017573548555063878,0.020177037229888173,-0.0013017443374120363,0.005857849518354552,-0.37302825,,0,0.008977811978966299,-0.008977811978966299,0,0,0.0
2023-05-19,77.02,77.72,75.87,76.82,3723731,77.73833200416435,78.46883729250735,79.26409451120041,79.94203247920872,82.0105589398928,0.9247958900730736,1.0193484622917766,0.9190760711451944,0.8660995375130323,0.4771410590145374,0.9198469778068292,1.0209165730051837,0.8781785261943073,1.0422845478431484,0.37908914958291023,0.4139705707034431,0.4342296442191991,-0.0032354083085285312,0.005823734955351378,-0.01811828652775971,-0.005823734955351378,-0.38949248,,0,0.014749262536873253,-0.014749262536873253,0,0,0.0
2023-05-22,76.77,78.02,76.17,77.17,3926477,77.54888800277624,78.232685057506,79.06465693870514,79.76319167409848,81.85185208940452,0.8968907699513217,1.0531100486612124,0.9592958527212716,0.9142008739572545,0.5062722681355969,0.9244825891530805,1.0289157614204918,0.8995486100461747,1.0324317259796019,0.4115737034134316,0.42844736224889096,0.4410524416800024,-0.0006508721687060737,0.015620932048945546,-0.008461338193178736,0.004556105180942627,-0.31802973,,0,0.010260356547389993,-0.010260356547389993,0,0,0.0
2023-05-23,77.77,77.77,75.47,75.67,3175819,76.92259200185083,77.76674231977763,78.74135627787608,79.49911479189858,81.64916841434207,0.7369041609068719,0.8171190893778512,0.7565766995833119,0.7627206896785856,0.4057503663052652,0.905286130990276,1.0152527031750789,0.8891639983300137,1.009414410780269,0.32147345271411093,0.3833520507624906,0.41829593751093164,0.007775042114811281,0.007775042114811281,-0.022029285991965852,-0.019437605287028648,-0.39820716,,0,0.029498525073746285,-0.029498525073746285,0,0,0.0
2023-05-24,75.07,75.62,72.07,74.92,5593045,76.25506133456723,77.2491528070908,78.37741758474502,79.20368803113094,81.4285399417407,1.2462870049202015,1.3555563283742476,1.2951690563621936,1.3180267820398093,0.7557335158824637,0.8944216376398052,1.010229402138485,0.8824699674677052,0.9954568439056336,0.28278238214558704,0.36217433643722496,0.407237110548973,-0.007929166116030228,-0.0006607638430025098,-0.04757499669618093,-0.009911457645037647,-0.54304105,,0,0.03911760933692443,-0.03911760933692443,0,0,0.0
2023-05-25,74.92,75.17,73.37,74.92,3248264,75.81004088971149,76.82567047852883,78.0481397195312,78.92732106138055,81.21514518955247,0.815676041758283,0.8021283342183119,0.7578908094385659,0.7750067089935199,0.48860797410197543,0.8926782513954109,1.0166531300790358,0.8821991743207833,0.9960222875791064,0.282782382145587,0.362174336437225,0.407237110548973,0.0,0.0033368926855312786,-0.02068873465029364,0.0,-0.41524038,,0,0.03911760933692443,-0.03911760933692443,0,0,0.0
2023-05-29,74.92,74.92,71.22,71.27,7618627,74.29669392647433,75.81554857334177,77.40260260338538,78.4333003477431,80.88907485546878,1.552531540834609,1.647746205904696,1.6058376742893408,1.6948407742342781,1.116468628648381,0.8426279101099816,0.9854897877750608,0.8359448574856245,0.9537870272778088,0.1476514170598088,0.27191985162319227,0.35642390118453476,0.0,0.0,-0.049386011745862324,-0.048718633208756135,-0.77175874,,0,0.08593048608439147,-0.08593048608439147,0,0,0.0
2023-05-30,71.27,72.27,69.17,70.67,7270776,73.0877959509829,74.87999428727963,76.7614023554439,77.93244226079193,80.55402322086324,1.311107471301865,1.4082379093498316,1.5438062887794768,1.5912269484167783,1.0870902082645553,0.8337397816536039,0.9946888657967722,0.8258104960174613,0.9517614474805783,0.1344496904344967,0.26008188531500886,0.3488911433795659,0.0,0.014031149151115585,-0.029465413217342418,-0.008418689490669151,-0.9050383,,0,0.09362575349493396,-0.09362575349493396,0,0,0.0
2023-05-31,70.97,72.07,70.47,70.72,10485991,72.2985306339886,74.12363168959241,76.18603070254449,77.46712340525697,80.23159623001527,1.5067857981559314,1.8125376377886233,2.16866557153695,2.2159020305215154,1.6360225832003399,0.8360224983156254,1.0092191849100356,0.82317183920864,0.9596515915525602,0.1424367704282132,0.2630525180930533,0.35009598940799064,0.004245082779114062,0.019810386302532734,-0.0028300551860761525,0.0007075137965188993,-0.822678,,0,0.09298448121072211,-0.09298448121072211,0,0,0.0
2023-06-01,70.72,73.52,70.52,72.92,4792287,72.50568708932575,73.90478956421197,75.87498015944502,77.17376060491782,79.9918717634574,0.7307111712634007,0.8581222056659186,1.0361147537110353,1.0343738038947112,0.8255369188291384,0.8644429012756873,1.0479255857375815,0.8475547707167798,0.994577078541326,0.4311453632327019,0.3839672639019248,0.4013991746795033,0.0,0.039592760180995334,-0.002828054298642524,0.031108597285067985,-0.5037978,,0,0.06476850070539952,-0.06476850070539952,0,0,0.0
2023-06-02,73.22,74.02,71.57,71.82,7205661,72.27712472621717,73.52573691617341,75.4887915728312,76.82835669492312,79.72394154170469,0.9708157746048925,1.2448815167783773,1.4861403396422663,1.4940624725469962,1.2228999128096938,0.8554023550913556,1.0401232236001146,0.8330895683907743,0.9856703730931634,0.3561967603872146,0.3518913652175618,0.3853874157996141,0.004114097641250591,0.015085024684585724,-0.018513439385628216,-0.015085024684585946,-0.41971764,,0,0.07887649095806082,-0.07887649095806082,0,0,0.0
2023-06-05,72.07,74.02,71.52,72.02,6526297,72.19141648414478,73.25196656777824,75.1584304706568,76.51814013396034,79.47135329443569,0.9065479453524309,1.0827364746914176,1.315240208606617,1.3345424737204927,1.1128496881866965,0.8661617926404381,1.0464743573107915,0.834308319893841,0.9940603465008683,0.38066554437395994,0.36264757046334795,0.39004407788101425,0.0034809245335560846,0.0306321358952939,-0.004177109440267279,0.002784739626845001,-0.3026347,,0,0.07631140182121332,-0.07631140182121332,0,0,0.0
2023-06-06,71.37,71.72,66.72,68.52,18738833,70.96761098942986,72.39160901000037,74.5261989972609,76.00213109305967,79.11229253068369,1.9092471879965938,2.4125745182685407,3.1319362076529806,3.309433750175356,2.9603061303150975,0.8299442179374849,1.0071252122553076,0.7905124897365687,0.9554213051227183,0.207855536947107,0.2741709925682451,0.34227345175359636,-0.00902527075812265,-0.004165509580671967,-0.0735906692585393,-0.048597611774507055,-0.72763103,,0,0.1212004617160447,-0.1212004617160447,0,0,0.0
2023-06-07,70.97,73.57,70.87,72.52,15018904,71.48507399295325,72.41495282636393,74.3351324260932,75.7774774741526,78.89615179197274,1.4678284386822826,1.7650088092640128,2.390655176078194,2.609087922740486,2.4761522820214332,0.8868008146446485,1.066503543841433,0.835675575096004,1.014834723911145,0.5194831362089218,0.4458509433518137,0.4267370300440318,0.035755983654407464,0.07370110916520711,0.03429655575014601,0.05837711617046115,-0.13396856,,0,0.06989867897909452,-0.06989867897909452,0,0,0.0
2023-06-08,72.07,73.42,71.92,72.97,5973954,71.9800493286355,72.51587049429776,74.20511981408433,75.59634989517502,78.70185173321953,0.574090388842591,0.7044823406019949,0.9395819777810653,1.0331090091076964,1.0083869697487498,0.8991018581164258,1.0735424224941836,0.8409497652705741,1.0251130174431689,0.5446725407052991,0.4617645127020258,0.4353242416582602,-0.006205184776613359,0.012410369553226719,-0.008273579702151035,0.006205184776613359,-0.042376243,,0,0.06412722842118768,-0.06412722842118768,0,0,0.0
2023-06-09,72.42,72.82,71.72,72.52,2832834,72.160032885757,72.51662131351634,74.04463221274297,75.39787570838955,78.49916806983528,0.2947840247380445,0.3340508942344355,0.4473901055864477,0.4902290362822506,0.4940619305146364,0.8972675262577116,1.069429818882134,0.8360473224962434,1.0229669346758032,0.5111767400270154,0.44748616013964077,0.4285666331815016,-0.007537344114019406,-0.0020556393038235754,-0.017130327531862388,-0.006166917911470504,-0.06272551,,0,0.06989867897909452,-0.06989867897909452,0,0,0.0
2023-06-12,73.07,73.77,72.47,73.32,4238418,72.54668859050467,72.66269016560427,73.97561962105316,75.2638192110741,78.32935928066034,0.46727110475040234,0.5251417084334807,0.6746179281436012,0.7352253444618492,0.7592967602360191,0.9089762978990857,1.0828080764799886,0.8459084107052486,1.0375381210003414,0.5699478022344496,0.47929061228940795,0.4446977152993304,0.007584114726971736,0.01723662437948148,-0.0006894649751791881,0.01103143960286812,0.16096643,,0,0.05963832243170453,-0.05963832243170453,0,0,0.0
2023-06-13,73.37,76.67,73.07,76.52,6592732,73.87112572700312,73.3640192264035,74.21794156190523,75.34486313294029,78.27003602555672,0.9908142077564192,0.8538417398030572,1.05571786217047,1.2044868789849423,1.2449098213820666,0.9562641107637001,1.125041549676373,0.8837226059448138,1.0838771045097984,0.7314101534695334,0.5853684357052785,0.5036890411269707,0.0006819421713040175,0.04569012547735962,-0.003409710856519421,0.043644298963448014,0.55909306,,0,0.018596896242144445,-0.018596896242144445,0,0,0.0
2023-06-14,76.67,79.87,76.57,79.67,7436916,75.80408381800208,74.51056118523923,74.73718522267616,75.62390422113769,78.31593648373519,1.4457599025688026,1.028780703661183,1.2029744975685346,1.4109157551746898,1.4450781108299333,1.0001434851889612,1.1673870736432632,0.9207445660247904,1.1284883416263038,0.816283169277784,0.6609208496329333,0.552903931072274,0.0019602718243596495,0.04377940407736558,0.0006534239414530685,0.04116570831155264,0.96230847,,0,-0.0218032576632039,0.0218032576632039,0,0,0.0
2023-06-15,79.57,82.22,78.62,81.82,9702251,77.80938921200139,75.83955006065027,75.41173901099272,76.02365233590301,78.4308238121373,1.6490123189021246,1.279636865115014,1.5450445414505016,1.8391378136859609,1.9090551186414988,1.0125581881071761,1.2103591957972357,0.9453615183114994,1.1590149071913003,0.8552953657168351,0.7020887139572838,0.5826383524960154,-0.001255177607631608,0.032007028994602615,-0.013179364880130495,0.026986318564076628,1.2410553,,0,-0.04937796588431431,0.04937796588431431,0,0,0.0
2023-06-16,83.07,83.52,81.82,82.02,5457748,79.21292614133426,76.96326823144112,76.04109720042199,76.41051347552218,78.54850171993608,0.8448614251350848,0.729805017505077,0.8699844669944683,1.0252773385192,1.0798296656584223,1.0026279067035093,1.2228107250523528,0.9483153127540669,1.1615132124451426,0.8587822872884474,0.7057808459627769,0.5853387025936049,0.015277438279149402,0.02077731605964317,0.0,0.00244439012466402,1.2430946,,0,-0.05194305502116192,0.05194305502116192,0,0,0.0
2023-06-19,81.27,82.82,80.72,82.82,1499717,80.41528409422284,78.02812855299727,76.68670699085799,76.82402873516591,78.6885508438726,0.25217925152905973,0.21459555582005063,0.24524913455660266,0.288064550151188,0.3042530157059583,0.998394600436257,1.2449113195300814,0.9570015531751297,1.173106667565327,0.8739672321002274,0.7211408940818012,0.5963354569825589,-0.009144111192392113,0.00975371860521812,-0.01584979273347964,0.00975371860521812,1.1560296,,0,-0.062203411568551914,0.062203411568551914,0,0,0.0
2023-06-20,81.92,82.77,80.42,80.62,2272241,80.4835227294819,78.49937790699776,77.06130632506199,77.0689301070907,78.75187704571285,0.4277343994465831,0.390831187208287,0.36603963595619887,0.426466906298421,0.45340991153580823,0.965764234938401,1.2151252648487822,0.9323937961402081,1.1416936693550745,0.6381048036660605,0.6219311897473339,0.5538198276783709,-0.010866940352571741,-0.000603718908476214,-0.02897850760685816,-0.026563631972953305,0.79264313,,0,-0.033987431063229545,0.033987431063229545,0,0,0.0
2023-06-21,80.62,83.12,80.32,81.02,4026680,80.66234848632128,78.95767283299817,77.43832477029419,77.3238378421171,78.82624173273865,0.8699224656725436,0.8313558971456005,0.6463352563697347,0.7507795769958263,0.8182191034345213,0.9625901321540828,1.2240286985215683,0.9381556485928948,1.1468492055455872,0.6590189972241776,0.6321545627361991,0.5598259765675015,0.0,0.031009675018605742,-0.0037211610022328534,0.004961548002976768,0.66213685,,0,-0.03911760933692432,0.03911760933692432,0,0,0.0
2023-06-23,81.22,81.22,78.47,79.22,4452633,80.18156565754752,79.00536868154396,77.60800812550427,77.44617088456117,78.83915183986197,1.2298921875829558,0.9183412868614947,0.7034473366501944,0.8065623192898717,0.8895782546169494,0.9368329470779337,1.1961617876304205,0.9193623864681789,1.120695427538183,0.49734544625234817,0.5568637008207946,0.5262690218326221,0.0024685262898049842,0.0024685262898049842,-0.03147371019501355,-0.022216736608244858,0.21881548,,0,-0.016031807105296947,0.016031807105296947,0,0,0.0
2023-06-26,79.12,82.97,78.17,82.57,5098746,80.97771043836502,79.65348346671777,78.08057878021815,77.77674050491207,78.96147473035829,1.4957021854696086,1.0378245377811737,0.8249736314549989,0.9539066255316262,1.0592157661307249,0.9659215898939367,1.2496997423394436,0.9581813717115709,1.16811826992648,0.6799846937631193,0.6444359701678565,0.5760530165414731,-0.0012623074981065185,0.04733653117899528,-0.013254228730118611,0.04228730118656898,0.39790323,,0,-0.05899705014749257,0.05899705014749257,0,0,0.0
2023-06-27,83.07,84.97,81.77,84.32,5015108,82.09180695891001,80.50194101822363,78.67480937257832,78.19888627878872,79.1371640834613,1.2393401039031546,1.0144002028327765,0.8385060559335188,0.9480307726476352,1.070606591051946,0.9736370659271468,1.272622405277225,0.9766560827773034,1.193946553647085,0.741351977958189,0.6810239238998284,0.5992131499608266,0.006055468087683202,0.029066246820879327,-0.009688748940293035,0.021194138306891208,0.5188591,,0,-0.0814415800949082,0.0814415800949082,0,0,0.0
2023-06-28,84.62,86.47,83.37,86.07,4101575,83.41787130594001,81.5143153785466,79.37911324185657,78.70670006725396,79.36447017908552,0.940952313382376,0.8787655114955014,0.7113402078298376,0.7802019745119609,0.9009349032913152,0.9796582938347299,1.2934525485427915,0.9936279786100599,1.2209715496937872,0.79136316398494,0.7137519849008853,0.621007148651319,0.003557874762808444,0.025498102466793293,-0.011266603415559628,0.020754269449715368,0.6538859,,0,-0.10388611004232384,0.10388611004232384,0,0,0.0
2023-06-29,86.07,86.07,83.12,83.97,6088938,83.60191420396,81.96080349153812,79.81634055215595,79.04626780485049,79.51547115682041,1.2404332193938519,1.2989896780105952,1.0547154682463724,1.1125752457004023,1.2962022836300182,0.9491266922044247,1.2485466029743384,0.9690492359375008,1.1914065020175175,0.6134435409960729,0.6278580727099894,0.5810930111014772,0.0,0.0,-0.034274427791332496,-0.024398745207389272,0.35620967,,0,-0.07695267410542517,0.07695267410542517,0,0,0.0
2023-06-30,83.97,84.42,83.07,83.22,3996154,83.47460946930667,82.18974831125846,80.14049859480777,79.31554084969885,79.63693111889187,0.8147991288606873,0.9570713728590684,0.6872218171275434,0.7255487780877247,0.8444309177018948,0.9353128439634882,1.227806262722342,0.9604249020516239,1.1807462349966724,0.5574888869706495,0.5992415768679193,0.5673833998917713,0.0,0.005359056806002238,-0.010718113612004365,-0.008931761343336952,0.20033804,,0,-0.06733358984224691,0.06733358984224691,0,0,0.0
2023-07-03,83.87,86.02,83.47,85.32,4384412,84.08973964620445,82.75888498193873,80.63378444292131,79.7029253110086,79.82326124614131,0.938092585686426,1.0998413756505656,0.7846456582632372,0.8196239060073544,0.9482661772272775,0.952108660659125,1.2456678390988887,0.9824573119593144,1.2119915202149136,0.6645734925263472,0.6490111395643114,0.5955102702721508,0.007810622446527304,0.03364575823119442,0.0030040855563566726,0.02523431867339565,0.33455637,,0,-0.09426702577914581,0.09426702577914581,0,0,0.0
2023-07-04,85.57,86.67,84.87,85.47,2119821,84.54982643080297,83.2518149852226,81.09437640073833,80.07499464578224,80.00840022167766,0.5170310606015429,0.5239212389521588,0.3919076629399567,0.40004112541211106,0.4626758244039272,0.9485068003923274,1.2326228419042293,0.9830193678112163,1.2150072070294815,0.6716676130215952,0.6524368007483369,0.5974779583657002,0.0029301453352086337,0.015822784810126667,-0.0052742616033754075,0.0017580872011251358,0.3495789,,0,-0.09619084263178146,0.09619084263178146,0,0,0.0
2023-07-05,85.07,85.37,84.02,84.07,2391905,84.38988428720198,83.4005758970003,81.37776912447754,80.33273692669952,80.1415674275243,0.6283218540875336,0.5784901779225854,0.4926673396142906,0.44734921979562214,0.5149798432253079,0.9382340131009592,1.1774429173154755,0.966287119184244,1.1955028391531815,0.5387370574081898,0.5924698964828717,0.5702253275281448,-0.004680004680004735,-0.0011700011700011004,-0.016965016965016955,-0.016380016380016404,0.114244975,,0,-0.07823521867384886,0.07823521867384886,0,0,0.0
2023-07-06,84.27,85.17,82.07,82.72,5722421,83.833256191468,83.27683482481842,81.50560063643206,80.48675389917052,80.22610620039235,1.514975399313626,1.3064690447684377,1.2543618659540785,1.0351682259028847,1.2257588170916949,0.9258857385283262,1.138084634685268,0.9497478471922411,1.1765620944088118,0.43497270817794065,0.539355581955098,0.5449928732097762,0.0023789699060308145,0.013084334483168814,-0.023789699060306924,-0.01605804686570711,-0.19031212,,0,-0.06092086700012822,0.06092086700012822,0,0,0.0
2023-07-07,81.92,81.92,78.57,79.42,5201656,82.36217079431201,82.57559212939688,81.30697200439091,80.41793106696598,80.19967648890407,1.2573359397689285,1.1215089144696582,1.0980400871999008,0.9038147455587043,1.0661007304435286,0.8942854997678722,1.0752532113433735,0.9124819656084611,1.1297137126437449,0.2738225556818661,0.43374304436662753,0.4892832861863998,-0.009671179883945835,-0.009671179883945835,-0.050169245647969096,-0.039893617021276584,-0.6398596,,0,-0.018596896242144556,0.018596896242144556,0,0,0.0
2023-07-10,80.82,81.27,80.12,80.22,3292887,81.64811386287468,82.14730265132472,81.20345086111558,80.4051613207101,80.20034283353017,0.8616208385964412,0.7490113853075965,0.6966751246343059,0.5770444512908842,0.6845326826183805,0.911846271637825,1.0630143511303607,0.9213164791053974,1.1408562165976603,0.3471198945430366,0.46211338652739614,0.502266681232214,0.01762780156131938,0.023293880634600805,0.0088139007806598,0.010073029463611105,-0.6630613,,0,-0.028857252789534327,0.028857252789534327,0,0,0.0
2023-07-11,82.47,84.67,81.82,83.57,2898563,82.28874257524978,82.4059748965384,81.42883649339029,80.60934446130946,80.31082339636525,0.7598510573299766,0.7239304856318705,0.6446832392522042,0.5410025847315375,0.6307161831188174,0.959249708045771,1.0804859569954854,0.9579778075457056,1.1888612305835595,0.5728164074048578,0.5637971920676795,0.5524210811243188,0.028047868362004458,0.055472450760408964,0.019945150835203096,0.04176015956120671,-0.21015844,,0,-0.07182249583173017,0.07182249583173017,0,0,0.0
2023-07-12,84.47,84.87,82.47,82.92,2629591,82.4991617168332,82.49943400625868,81.57085206544836,80.75841901219273,80.39637017025491,0.6767787545199594,0.6790367604542683,0.6033062430075263,0.4979475956999244,0.5732007018231388,0.9570907434773879,1.0567439512174808,0.9492575220646902,1.1798097393499962,0.5285046674236827,0.5417191144689778,0.54128120865394,0.010769414861792503,0.015555821467033715,-0.013162618164412998,-0.007777910733516746,-0.2404879,,0,-0.06348595613697583,0.06348595613697583,0,0,0.0
2023-07-13,84.17,84.87,82.92,83.92,3363938,82.9727744778888,82.75771873239346,81.79458044016756,80.96239197914804,80.5118990171318,0.9941241712336357,0.9466487605646132,0.8161176942123889,0.66804331270406,0.7456089727490295,0.9684238403828695,1.0639791275464974,0.9590248315445016,1.1946001825604442,0.5895631928077448,0.5704715361770574,0.5557877391431865,0.015074770863482856,0.02351664254703323,0.0,0.012059816690786374,-0.070885025,,0,-0.07631140182121343,0.07631140182121343,0,0,0.0
2023-07-14,84.07,85.97,84.07,85.12,3580502,83.68851631859255,83.18722441741282,82.11128706491351,81.23062475468689,80.66298429525862,1.161915637234915,1.0316127760459257,0.9481033542127668,0.7237691449052202,0.8031619213345518,0.979168868761369,1.0784357840453245,0.9703358614121683,1.2127752353553545,0.6563224294763884,0.6036291402361722,0.572850698832105,0.0017874165872258096,0.024428026692087768,0.0017874165872258096,0.014299332697807365,0.20651236,,0,-0.09170193664229842,0.09170193664229842,0,0,0.0
