date,open,high,low,close,volume,EMA_5,EMA_10,EMA_20,EMA_30,EMA_60,diff_vmvg5,diff_vmvg10,diff_vmvg20,diff_vmvg30,diff_vmvg60,diffupper20,difflower20,diffupper60,difflower60,RSI_5,RSI_10,RSI_20,open_chg,high_chg,low_chg,close_chg,predict,close_rsi,profit,advantage,price_change,buy,sell,drawdown
2023-05-11,4.7246,4.7846,4.6646,4.7046,10308008,4.75555949507539,4.809536211724996,4.945882064314179,5.0828428314925365,5.4054286441299775,1.157832675169051,0.8876606652680965,0.703819457714611,0.6338001577132089,0.5353063961440853,0.8597268481705128,1.0567393013616075,0.7171834903268053,1.065504671725929,0.26439788601544384,0.3154936635300404,0.3574113168252224,-0.0042153184673102695,0.008430636934620317,-0.016861273869240856,-0.008430636934620428,-0.08214923,,0,0.03487465638206211,-0.03487465638206211,0,0,0.0
2023-05-12,4.6446,4.7346,4.6146,4.6346,8087341,4.715239663383594,4.777729627774996,4.916236153427114,5.05392393913818,5.380155573830634,0.8287278447413807,0.7511696688739148,0.5894090992786153,0.5052770738051826,0.4200807949606633,0.8538776868403736,1.0467780698594034,0.7130265899854974,1.0517321023376063,0.19493268462734128,0.28331581277585116,0.3435046799914022,-0.01275347532202531,0.006376737661012655,-0.019130212983037853,-0.014879054542362824,-0.20463154,,0,0.049234809009970126,-0.049234809009970126,0,0,0.0
2023-05-15,4.6046,4.7646,4.5746,4.7346,10349922,4.721693108922397,4.769887877270452,4.898937472148342,5.033322394677652,5.358989817311596,1.1094973159702763,1.0540691228686625,0.7879701345264911,0.6673610543517952,0.5578622061272329,0.8845006487464957,1.066988370821715,0.7386957889168332,1.0699349134820428,0.45202215669385687,0.3831749570376809,0.3797931554599915,-0.006473050532947888,0.028049885642773997,-0.012946101065895554,0.02157683510982622,-0.03512522,,0,0.028720305255815815,-0.028720305255815815,0,0,0.0
2023-05-16,4.7346,4.8046,4.5746,4.6446,10213700,4.695995405948264,4.747108263221278,4.874714855753262,5.008243530504901,5.33556720035056,1.075898135068441,1.0804968069493992,0.7735782887701332,0.6575617323915891,0.5492561873591302,0.8880451101291216,1.0376535848951967,0.7310521970044286,1.0512366341587354,0.3325510385917205,0.33631458620749755,0.36089427881825253,0.0,0.01478477590503946,-0.033793773497233115,-0.019008997592193766,-0.16688201,,0,0.047183358634554695,-0.047183358634554695,0,0,0.0
2023-05-17,4.6546,4.6546,4.5146,4.5246,12455427,4.63886360396551,4.706652215362864,4.841370583776761,4.97704072208523,5.3089781118144765,1.180109250459781,1.2412190337383464,0.9450252329851859,0.8022779289965248,0.6639654341034557,0.8778750357440299,1.0112728394665431,0.7164119263393702,1.0293569558445819,0.23085708005586408,0.28472817905873476,0.3373348276296167,0.0021530379365286567,0.0021530379365286567,-0.027989493174869762,-0.025836455238341105,-0.3980765,,0,0.07180076313953954,-0.07180076313953954,0,0,0.0
2023-05-18,4.5446,4.6046,4.4946,4.5346,14841724,4.604109069310341,4.675369994387797,4.812154337702784,4.9484961593700545,5.283588665525477,1.3064151822968058,1.4411357625050243,1.1460578385038989,0.959179542381144,0.795359518208421,0.894250538832167,1.010977583654627,0.7216429214525244,1.0373139168430743,0.2546011058584247,0.29474459261507513,0.3411078955587715,0.004420280245767572,0.017681120983070064,-0.0066304203686514684,0.002210140122883786,-0.34161016,,0,0.06974931276412422,-0.06974931276412422,0,0,0.0
2023-05-19,4.5346,4.5646,4.4146,4.5146,11560000,4.574272712873561,4.646139086317288,4.783815829350138,4.920502858765535,5.258375922393494,0.9583406952538116,1.047070658799538,0.9088126429102411,0.7452572280571911,0.6182710519684866,0.9037585222539211,1.0043963568237992,0.7225241850069459,1.037880155821117,0.2363596048007298,0.28584919051262864,0.33706750125574425,0.0,0.006615798526882211,-0.026463194107528842,-0.004410532351254881,-0.3792195,,0,0.07385221351495519,-0.07385221351495519,0,0,0.0
2023-05-22,4.6346,4.6346,4.5046,4.5546,7202688,4.567715141915707,4.629495616077781,4.76198575036441,4.896896222716146,5.23530130198715,0.6405050732383031,0.6878546775455414,0.6080015969031787,0.4738873564281767,0.3923154127026352,0.9146076088410716,1.0177059488783924,0.7327010116827531,1.0519463362666512,0.3523632826409594,0.3307346393278022,0.35319662035827293,0.026580427944890017,0.026580427944890017,-0.0022150356620741496,0.008860142648296598,-0.23687813,,0,0.06564641201329346,-0.06564641201329346,0,0,0.0
2023-05-23,4.5546,4.6046,4.5046,4.5046,9616147,4.546676761277139,4.606787322245457,4.737472821758276,4.8715867889925235,5.211343882249866,0.8595708880229741,0.9168986879150386,0.8253475470876667,0.6335784515264284,0.522987252650885,0.9082376111568116,1.0114776023880783,0.7283902611857065,1.0455847614823675,0.2847708065460544,0.30418149630085045,0.34224044245780744,0.0,0.010977912440170323,-0.010977912440170323,-0.010977912440170323,-0.2973692,,0,0.07590366389037051,-0.07590366389037051,0,0,0.0
2023-05-24,4.5346,4.5346,4.4046,4.4346,15859674,4.509317840851426,4.5754805363826465,4.708627791114631,4.84339409292849,5.185876869717084,1.3222973463001826,1.393479043016718,1.3196292566805243,1.0623343197423003,0.8522606309502124,0.8933328350876634,1.005101263173282,0.7211299191146515,1.0345863835606655,0.21320036439982443,0.2704103993466771,0.3272792754261529,0.00665985881099318,0.00665985881099318,-0.022199529369977267,-0.015539670558984198,-0.4409319,,0,0.09026381651827853,-0.09026381651827853,0,0,0.0
2023-05-25,4.3946,4.4346,4.2046,4.2446,25352961,4.421078560567618,4.515320438858529,4.6644346681513325,4.804762215965361,5.155015333005048,1.7569181636886138,1.9085917071892622,1.9386971541361258,1.662502235766964,1.2944152921648449,0.8519337710622188,0.9800761810690773,0.6920738755611103,0.9998179053513506,0.11507457196324672,0.20258027846801013,0.29094050064050064,-0.009019979254047739,0.0,-0.05186488071077422,-0.04284490145672659,-0.8228982,,0,0.1292413736511714,-0.1292413736511714,0,0,0.0
2023-05-29,4.2446,4.3146,4.1546,4.1746,14941365,4.338919040378412,4.453371268156978,4.617783747375015,4.764106589128887,5.122870567988489,0.9855585772792684,1.059474105035313,1.1468964630725105,1.005730710285208,0.7572676603356983,0.8347477003540676,0.9833768758918969,0.682742763692006,0.9931456799836859,0.09494931163068014,0.1837156882720602,0.2789298216888278,0.0,0.016491542194788655,-0.02120341139329973,-0.016491542194788766,-1.1013427,,0,0.1436015262790793,-0.1436015262790793,0,0,0.0
2023-05-30,4.1846,4.2646,4.1746,4.2046,17159400,4.294146026918942,4.4081401284920725,4.578432914291681,4.728009389830249,5.092763336251161,1.0139355507727088,1.1791387588464919,1.3400958514524974,1.1664149132863677,0.8829740577653081,0.840770083322133,1.005089642340257,0.6890102008131601,1.010359350508887,0.17248003679627438,0.2183757201872154,0.2921132025395839,0.0023954390839839856,0.02155895175585676,0.0,0.007186317251952401,-1.0439985,,0,0.137447175152833,-0.137447175152833,0,0,0.0
2023-05-31,4.1946,4.1946,4.0546,4.0946,74384107,4.227630684612628,4.351132832402604,4.532353589121045,4.687144267905717,5.060036669488827,2.468016838718964,3.5048355580225374,4.656895787401684,4.3604325541448175,3.574373627019683,0.815406064465772,0.9985239304246086,0.6742542220031257,0.9926905368302854,0.1238521066190559,0.18617043540108213,0.27285859265584295,-0.002378347524140123,-0.002378347524140123,-0.03567521286210351,-0.026161822765542575,-1.2217417,,0,0.16001312928240274,-0.16001312928240274,0,0,0.0
2023-06-01,4.0946,4.1746,4.0546,4.0846,14656653,4.179953789741752,4.3026723174203125,4.489710390157136,4.648270444169865,5.028055139341652,0.49347987662350473,0.6861346652575703,0.90258681541269,0.8696466035662396,0.7022589937967338,0.8116058347835248,1.0139354901436097,0.6759732432684471,0.9987644091826033,0.12000732196146201,0.18343783259854976,0.2711482855109146,0.0,0.01953792800273524,-0.00976896400136762,-0.0024422410003418493,-1.1544453,,0,0.16206457965781806,-0.16206457965781806,0,0,0.0
2023-06-02,4.0946,4.3946,4.0946,4.3646,27870712,4.241502526494502,4.313931896071165,4.477795114904075,4.629969125191164,5.006302511822254,0.9800448124852389,1.3124333223931954,1.7454285807394547,1.7366659532022233,1.4139995916945354,0.8744726166995601,1.0851606063081936,0.7282809257435683,1.0692701599262073,0.5782480903500372,0.43942372443592276,0.3848024819931726,0.002448220143955293,0.07589482446261564,0.002448220143955293,0.06855016403074976,-0.23805735,,0,0.10462396914618632,-0.10462396914618632,0,0,0.0
2023-06-05,4.2746,4.3146,4.1046,4.1346,28598273,4.205868350996335,4.281326096785499,4.445109865865592,4.598009826791734,4.977722101598573,0.8739599172548843,1.1908602000541249,1.5857177886491416,1.6565043239768096,1.3579153508952808,0.8343640077761122,1.0370700303642109,0.6945615875364655,1.0186971830246643,0.37678723766799493,0.3416651684856696,0.33908325869196004,-0.020620446318104668,-0.011455803510058149,-0.05957017825230282,-0.05269669614626782,-0.5609842,,0,0.15180732778074102,-0.15180732778074102,0,0,0.0
2023-06-06,4.1446,4.3446,4.0946,4.2346,17655212,4.215445567330891,4.272830442824499,4.425061307211727,4.574564031514848,4.953357442529767,0.5504633014208072,0.7224338542815206,0.989058648075598,1.060969150742644,0.8609918983830426,0.8638252537517513,1.0642235729205531,0.7174606825807395,1.0459258658236346,0.47600429934272404,0.4055524585359684,0.37316805172921513,0.0024186136506554323,0.0507908866637643,-0.00967445460262184,0.024186136506554545,0.03777603,,0,0.1312928240265867,-0.1312928240265867,0,0,0.0
2023-06-07,4.2646,4.3046,4.1246,4.1746,15419730,4.201830378220594,4.254970362310953,4.401207849382039,4.548759900449374,4.927824411627151,0.733345228408831,0.6096175137424967,0.8423587127583315,0.9171463581417174,0.7497905181635945,0.858102221271756,1.0543840416914603,0.7099661917143669,1.0384056102224188,0.42523091452625905,0.380909215827753,0.3613967157638885,0.0070844944032493196,0.01653048694091508,-0.025976479478581282,-0.014168988806498972,0.06696872,,0,0.1436015262790793,-0.1436015262790793,0,0,0.0
2023-06-08,4.1446,4.1746,4.0646,4.1446,17663363,4.182753585480396,4.234903023708961,4.376769006583749,4.522685068162318,4.902144922721343,0.8094091737280125,0.6914176131268425,0.9364448003942137,1.0336503666173182,0.8608120257609425,0.8596130761643882,1.0512009802071118,0.706305688453396,1.03964949834878,0.3986541821484408,0.36847034794111605,0.35549469379540943,-0.00718631725195229,0.0,-0.026349829923824952,-0.00718631725195229,-0.087188445,,0,0.1497558774053257,-0.1497558774053257,0,0,0.0
2023-06-09,4.1546,4.2446,4.0646,4.0746,15576089,4.146702390320264,4.2057570193982405,4.347991005956725,4.49377635408733,4.875012302304249,0.8053075150727234,0.6254953333369567,0.8041384431122082,0.8960724779127117,0.8156357354450294,0.8519106068971278,1.039888738220389,0.6942370582810365,1.032671113011134,0.33718806909939014,0.3397095209446214,0.34178515041529656,0.0024127780726730386,0.02412778072672883,-0.019302224581382754,-0.016889446508709938,-0.20900175,,0,0.1641160300332335,-0.1641160300332335,0,0,0.0
2023-06-12,4.1067,4.1567,3.9467,4.1267,17511238,4.140034926880176,4.1913830158712875,4.326915672056085,4.470094008662341,4.850477472720503,1.0380572134546773,0.7053229983881252,0.8958626233662157,1.0263499469024362,0.9461192060737146,0.8693654954668469,1.057148376297777,0.705235510911994,1.053782593926503,0.4203383450078268,0.37974683962986205,0.3610891029376436,0.007878073921366413,0.020149217101065098,-0.03138958425366911,0.012786531193245798,-0.12725016,,0,0.1534279735773193,-0.1534279735773193,0,0,0.0
2023-06-13,4.0767,4.2067,4.0667,4.1967,14514762,4.158923284586784,4.192349740258326,4.314514179479315,4.452455685522835,4.829042145746061,0.9112797599488442,0.6011385058683136,0.749626182993585,0.8743327896499044,0.8030565483683456,0.8974383361126119,1.0705021185522214,0.7184678418304453,1.079261209357153,0.5212137663777475,0.4312320914674477,0.38653428555070535,-0.012116218770446108,0.019385950032713817,-0.014539462524535196,0.016962706278624617,0.055710353,,0,0.13906782094941128,-0.13906782094941128,0,0,0.0
2023-06-14,4.1967,4.2667,4.1567,4.1767,17681929,4.16484885639119,4.18950433293863,4.301389019528904,4.4346649961342655,4.8076538786724194,1.074357110089022,0.9436869752785607,0.8943101127903927,1.0597518747349637,0.9686605776075684,0.9042282866532975,1.062569920846204,0.7170261683966783,1.0811936681588512,0.49071501201033074,0.4201602895952688,0.38195928970484005,0.0,0.016679772201968257,-0.009531298401124655,-0.004765649200562216,0.16329339,,0,0.14317072170024203,-0.14317072170024203,0,0,0.0
2023-06-15,4.1967,4.3867,4.1767,4.3867,17260073,4.238799237594127,4.225358090586152,4.3095138748118655,4.431570480254636,4.79385211215857,1.0934773371485944,0.9482843890284074,0.9062434392522251,1.0689169692896456,0.9936108510246611,0.9544027064667585,1.1134428450209382,0.754947777706434,1.1400305281744543,0.7119441237439368,0.5538113813161514,0.4534570842251682,0.004788469365767156,0.05027892834055603,0.0,0.05027892834055603,0.7713925,,0,0.1000902638165182,-0.1000902638165182,0,0,0.0
2023-06-16,4.3967,4.4767,4.3467,4.4767,18719049,4.318099491729418,4.271056619570488,4.325436362925021,4.434482062173692,4.783453682251731,1.143103255775671,1.1017640932283865,0.9932054408516268,1.1668764839589374,1.1048141691754114,0.9765112155577669,1.13452844583138,0.7735161287067039,1.1657824592187278,0.7663230374090414,0.597941446319931,0.4805656082791486,0.0022796179360338176,0.020516561424305246,-0.009118471744135714,0.020516561424305246,1.119567,,0,0.08162721043777954,-0.08162721043777954,0,0,0.0
2023-06-19,4.4867,4.5067,4.3267,4.3467,9164063,4.3276329944862795,4.284809961466762,4.327461471217877,4.428818703323777,4.769133889391019,0.5961054534553486,0.5839091296658471,0.47559425240318043,0.5497987478579035,0.5332789108156516,0.9539334713272312,1.0985245287540117,0.7525579686284419,1.1367727365032758,0.5715198819827928,0.5160292238062121,0.4468651845983759,0.0022337882815466337,0.006701364844640123,-0.03350682422320017,-0.029039247660106793,0.88045067,,0,0.10829606531817992,-0.10829606531817992,0,0,0.0
2023-06-20,4.3467,4.3467,4.1567,4.1767,27676644,4.277321996324186,4.265153604836442,4.313103235863793,4.4125529805286945,4.749709827443772,1.4865992375077666,1.5988088655413168,1.3151770489293302,1.5517658155721572,1.5256046375024324,0.9272353148549348,1.0517465375695991,0.7249965677310101,1.0988335803099916,0.40375048465824265,0.430366550909752,0.40752644564110246,0.0,0.0,-0.04371132123219923,-0.03911012952354653,0.32909802,,0,0.14317072170024203,-0.14317072170024203,0,0,0.0
2023-06-21,4.1567,4.1767,4.0267,4.0867,16974281,4.213781330882791,4.23270749486618,4.291541022924385,4.39153020759136,4.727971800314468,0.9025024761249554,0.952845354057697,0.7777010016392006,0.922304687896748,0.9103847178853322,0.9162993370716592,1.028391789137336,0.7115902377271828,1.0822710976351233,0.3380756619133669,0.39208025315144723,0.3884687668076271,-0.004788469365767378,0.0,-0.03591352024325434,-0.021548112145952536,-0.076823674,,0,0.1616337750789808,-0.1616337750789808,0,0,0.0
2023-06-23,4.0367,4.0867,3.8867,3.9867,19506723,4.138087553921861,4.187978859435965,4.262508544550633,4.36541212968224,4.703667806861534,1.0063954283128802,1.0615597983541727,0.868240117620028,1.0160816076443682,1.0132067816207633,0.89877602783093,1.0084254456302673,0.6970650656061874,1.0631488912950804,0.275773175843204,0.35327965089657654,0.36832330219172377,-0.01223481048278574,0.0,-0.04893924193114263,-0.02446962096557137,-0.6851502,,0,0.182148278833135,-0.182148278833135,0,0,0.0
2023-06-26,3.9167,4.0867,3.9167,4.0567,15774644,4.110958369281241,4.164109975902154,4.242907730783906,4.345495218089837,4.682455747620172,0.8728864002183176,0.8729049120949326,0.7322854372459227,0.8305038946301234,0.8334160160431043,0.9151860995761308,1.0302338648473965,0.7135936399733178,1.0864186083598169,0.37633853985547633,0.3994998831635601,0.3915723184224003,-0.01755838161888279,0.025083402312689795,-0.01755838161888279,0.0175583816188829,-0.63306636,,0,0.1677881262052271,-0.1677881262052271,0,0,0.0
2023-06-27,4.0567,4.1567,4.0267,4.1567,13453862,4.1262055795208274,4.162762707556308,4.234697470709248,4.333314881438881,4.665217854255576,0.7307418679817683,0.7802243663120731,0.6423170162797365,0.7200352883112008,0.7365732153135867,0.9378739902386356,1.0559474820789327,0.7345346307058348,1.117588897233001,0.5002562016208535,0.4606814261075732,0.4234805017807197,0.0,0.024650578056055306,-0.007395173416816725,0.024650578056055306,-0.264389,,0,0.1472736224510729,-0.1472736224510729,0,0,0.0
2023-06-28,4.0867,4.1467,4.0167,4.0567,25606394,4.103037053013885,4.143478578909706,4.2177453306417005,4.315468760055727,4.645266449198016,1.4002285394185274,1.3672993002818394,1.171744408418655,1.3066821666840545,1.3585435170290174,0.9155591706202518,1.0341137881052502,0.7199311974930578,1.096347333317069,0.4007283950807939,0.4138334909231955,0.401325767102991,-0.016840281954434877,-0.0024057545649192047,-0.033680563908869976,-0.024057545649192824,-0.5049142,,0,0.1677881262052271,-0.1677881262052271,0,0,0.0
2023-06-29,3.9567,4.1167,3.9467,4.0467,20673641,4.08425803534259,4.125882473653395,4.201455299152014,4.298128840052132,4.625641319716114,1.0858687946599785,1.0871500555370115,1.0780052827613662,1.0366216115578566,1.094685404861266,0.9129435945361111,1.0332848372842782,0.7229613667426396,1.0970485616221841,0.3910044244954711,0.4092097529137342,0.3991277983930118,-0.024650578056055417,0.014790346833633228,-0.02711563586166099,-0.002465057805605464,-0.51323146,,0,0.16983957658064242,-0.16983957658064242,0,0,0.0
2023-06-30,4.1067,4.1067,4.0267,4.0767,8716563,4.081738690228394,4.116940205716414,4.189573842089918,4.283843108435866,4.607643243659847,0.5180168530178059,0.4872085667703019,0.4651778613915535,0.4441270816289616,0.4729926977074644,0.9196686009365126,1.0412102407626347,0.7318308843248224,1.1096189108251517,0.44179879224721286,0.43042260547527056,0.4093432433213421,0.014826895989324518,0.014826895989324518,-0.004942298663108358,0.007413447994662148,-0.33860394,,0,0.16368522545439634,-0.16368522545439634,0,0,0.0
2023-07-03,4.0467,4.2267,4.0467,4.1867,19323295,4.116725793485596,4.129623804677066,4.189300142843259,4.277575811117423,4.593841825834934,1.1239449598101956,1.11363635910994,1.0880708236814898,1.0054317602333844,1.0741717239918862,0.9497819450248174,1.0674133527901704,0.7568359186480363,1.1404575825508487,0.5961738938267017,0.5031093914162246,0.44571435934901193,-0.007358893222459195,0.03679446611229675,-0.007358893222459195,0.02698260848235101,0.098225154,,0,0.1411192713248266,-0.1411192713248266,0,0,0.0
2023-07-04,4.1767,4.2567,4.1767,4.2167,14615834,4.1500505289903975,4.145455840190326,4.191909653048663,4.273648339432428,4.581476520069854,0.8428605043592325,0.8236590007537141,0.8617016301967584,0.7629577480486275,0.8173472357190248,0.955568016670805,1.0741017451906254,0.7675573940117745,1.1489669286111623,0.6309667853837937,0.521609379034142,0.45534266289761693,-0.0023885160149997864,0.016719612104999282,-0.0023885160149997864,0.007165548044999692,0.3658494,,0,0.1349649201985803,-0.1349649201985803,0,0,0.0
2023-07-05,4.2667,4.2667,4.1567,4.2267,8047000,4.175600352660266,4.160227505610266,4.195223019424981,4.270619414307755,4.569844503018383,0.5750393164390503,0.510182123192136,0.4894946090993398,0.4208461624590539,0.4533612879179104,0.9580113005753599,1.0766418978303496,0.7750805169807056,1.151224042105585,0.6437556751764697,0.5281163935417161,0.4586422201481845,0.01185761377380401,0.01185761377380401,-0.014229136528565056,0.002371522754760713,0.44598284,,0,0.132913469823165,-0.132913469823165,0,0,0.0
2023-07-06,4.1967,4.2367,4.1167,4.1467,11985189,4.165966901773511,4.157767959135672,4.190601779479745,4.262624613384674,4.555970912755485,0.9492601084789675,0.7681461218401182,0.7228856693395336,0.6133293873096396,0.6653138763408558,0.9401371983113466,1.056688469978071,0.7665239993401314,1.1290560045695797,0.47807738927547794,0.471151513570205,0.4363802411137086,-0.007097735822272799,0.0023659119407575258,-0.02602503134833334,-0.01892729552606054,0.3234575,,0,0.14932507282648833,-0.14932507282648833,0,0,0.0
2023-07-07,4.1567,4.2267,4.0867,4.1767,12007033,4.169544601182341,4.161210148383732,4.1892778004816735,4.2570810899405025,4.5435358008618625,0.9072204519244479,0.8096751816360973,0.7418832796146426,0.6240735699429419,0.6843430931051083,0.9466399004876904,1.0638405693801878,0.7820965713610749,1.130934374314111,0.5342631660386237,0.4938975001477878,0.44697622294212036,0.002411556177201124,0.019292449417609214,-0.014469337063206744,0.007234668531603594,0.5153195,,0,0.14317072170024203,-0.14317072170024203,0,0,0.0
2023-07-10,4.2167,4.2367,4.1067,4.1467,10117043,4.1619297341215615,4.15857193958669,4.185222771864371,4.24995972929918,4.530524790997539,0.8834157191569628,0.7023184448316541,0.6306514570438096,0.5366804411252325,0.5871578597599884,0.9398803794560423,1.0542129993814833,0.7842900221914567,1.1198022978467022,0.47089715647924046,0.47137099301774965,0.4383025040771629,0.009576938731534534,0.01436540809730169,-0.01675964278018538,-0.007182704048650956,0.395049,,0,0.14932507282648833,-0.14932507282648833,0,0,0.0
2023-07-11,4.1967,4.2667,4.1167,4.2667,11683140,4.196853156081041,4.178231586934564,4.192982507877288,4.251039746763749,4.521874797850079,1.1044946809691738,0.8430806635005467,0.7621916030243755,0.6411167678569765,0.713285738741675,0.9649987010997507,1.0834843739145716,0.8140930780900889,1.1488287684636849,0.6678622790733898,0.5604683232431735,0.4807302834553675,0.01205778088600562,0.02893867412641371,-0.007234668531603483,0.02893867412641371,0.62282413,,0,0.12470766832150326,-0.12470766832150326,0,0,0.0
2023-07-12,4.2767,4.2967,4.1767,4.1967,10879262,4.1968021040540275,4.181589480219189,4.193336554746118,4.247533956649959,4.5112133290681085,0.9619835265011368,0.8565316795322515,0.7063424381406748,0.5939547740991781,0.6582406744424449,0.949166814846444,1.0657085972782903,0.8091773292332773,1.1254139007022708,0.5252796500608486,0.5052716484729953,0.4594217971796498,0.002343731689596229,0.007031195068788687,-0.021093585206365506,-0.01640612182717327,0.44896165,,0,0.13906782094941128,-0.13906782094941128,0,0,0.0
2023-07-13,4.2367,4.2967,4.2167,4.2567,15505915,4.216768069369352,4.195245938361154,4.199371168579821,4.248125314285446,4.5028686297544,1.3012817435580828,1.2806640971927938,1.0273605990590668,0.9577296393047183,0.951296406045381,0.9613397974426151,1.0805131277620492,0.8320615388223664,1.1325139801018456,0.6136528596870215,0.5476949068654896,0.4802096178818733,0.009531298401124655,0.02382824600281186,0.0047656492005625495,0.014296947601687204,0.6330475,,0,0.1267591186969187,-0.1267591186969187,0,0,0.0
